Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
87,0.12146540967392451,0.23802829589380664,0.09054700932805615,0.9617374999999998,0.12146540967392451,0.1254237651127605,"F.Sqrt_Image(F.Log_Image(F.Img_Div(I, B)))"
88,0.33249962127788424,0.2934152957154606,0.47147361525505616,0.9447485555555555,0.33249962127788424,0.290393258255625,"F.Sqrt_Image(F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))"
89,0.17771552503383298,0.27345301141375955,0.14891140950426077,0.9601210555555556,0.17771552503383298,0.17846049910450856,"F.Log_Image(F.Img_Div(R, B))"
90,0.008819239627797557,0.10950482232009945,0.004781904217399101,0.9664863333333333,0.008819239627797557,0.009662990376401736,"F.Sqrt_Image(F.Filter_Gaussian5(F.Filter_Gaussian3(F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.Log_Image(F.DX(F.Filter_Gaussian5(F.Sqrt_Image(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))))))))"
91,0.09480465927868931,0.43286357116355534,0.0639000114824334,0.9675008333333333,0.09480465927868931,0.11284693407853301,"F.Filter_Gaussian1(F.Filter_Gaussian5(F.Log_Image(F.Img_Div(R, B))))"
92,0.2406093347482706,0.1567241785415203,0.6633470475427538,0.8678094999999999,0.2406093347482706,0.1696039487823672,"F.Filter_Gaussian3(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))"
93,0.27275658791993707,0.1809428306529638,0.7159571240609537,0.8779682777777776,0.27275658791993707,0.20013220831759448,"F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian3(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))))))"
94,0.3048962159233086,0.2604371121268388,0.446237049950732,0.9405299444444444,0.3048962159233086,0.26014774352357456,"F.Filter_Gaussian3(F.Sqrt_Image(F.Sqrt_Image(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))))"
95,0.3399112668305162,0.29314107155922764,0.516265996411898,0.9399242777777778,0.3399112668305162,0.2930705037573105,"F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))))"
96,0.32691377336532296,0.2574208950010955,0.5778967110963138,0.926974111111111,0.32691377336532296,0.269570680520248,"F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian5(F.Sqrt_Image(F.Filter_Gaussian5(F.Sqrt_Image(F.Filter_Gaussian5(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))))))))))"
97,0.2948476299552755,0.21137222242634227,0.6150752848124043,0.9090783333333334,0.2948476299552755,0.2294482135650934,"F.Sqrt_Image(F.Filter_Gaussian5(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))"
98,0.33344819049261626,0.3251260720146714,0.4218317639576808,0.9516738333333334,0.33344819049261626,0.3025019090304189,"F.Filter_Gaussian5(F.Sqrt_Image(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))"
99,0.06258790347305697,0.032709888888888886,1.0,0.032709888888888886,0.06258790347305697,0.0,"F.Filter_Gaussian3(F.Filter_Gaussian2(F.Img_Div(R, B)))"
100,0.12636544488919418,0.0774278495166793,0.46584301984743265,0.7901522222222223,0.12636544488919418,0.0633562739562603,"F.Filter_Gaussian3(F.DX(F.Log_Image(F.Img_Div(R, B))))"
101,0.33759341034946877,0.3690085756840975,0.39324179615587357,0.9566506111111112,0.3375934103494689,0.31732256983496165,"F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian3(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Sqrt_Image(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))))))))"
102,0.2816083389493286,0.41399120266803685,0.2602312564812395,0.9637957777777777,0.2816083389493286,0.28814211649357857,"F.Filter_Gaussian5(F.Log_Image(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))"
103,0.33851779166212487,0.3625002771705482,0.4001912976980557,0.9558557777777779,0.33851779166212487,0.31633153443301576,"F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian5(F.Sqrt_Image(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))))"
104,0.331987617293245,0.2932586623517194,0.47016935195317006,0.9447616666666667,0.331987617293245,0.2900047660362798,"F.Sqrt_Image(F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Sqrt_Image(F.Log_Image(F.Img_Div(R, B)))))))))"
105,0.04759039137468093,0.026623382592950263,0.340146974441392,0.5238356666666667,0.047590391374680914,-0.009642231584371885,"F.Filter_Gaussian1(F.Img_Div(F.Img_Sub(F.Filter_Gaussian4(F.Filter_Gaussian3(G)), F.Filter_Gaussian4(R)), F.Img_Div(G, B)))"
106,0.0038071411457907033,0.00991543205976042,0.0028372746357879374,0.9565395000000001,0.0038071411457907033,-0.013097216548547239,"F.Log_Image(F.Img_Div(G, R))"
107,0.33572724883991173,0.3331983093003808,0.4203024226706046,0.9523948333333334,0.33572724883991173,0.30631379162156935,"F.Sqrt_Image(F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian3(F.Sqrt_Image(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))))))))"
108,0.2765921299525596,0.18464786940785047,0.7135941431520382,0.8805653333333333,0.27659212995255955,0.20425609397462133,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))))"
109,0.2879311335344503,0.21465889075440459,0.5416907227323637,0.9188257222222223,0.2879311335344503,0.22793286394430823,"F.Filter_Gaussian3(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))"
110,0.23758272355320845,0.17750110880605915,0.44135043261039897,0.9143043888888889,0.23758272355320845,0.1813491315023904,"F.Sqrt_Image(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))"
111,0.2948476299552755,0.21137222242634227,0.6150752848124043,0.9090783333333334,0.2948476299552755,0.2294482135650934,"F.Filter_Gaussian5(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))"
112,0.2948476299552755,0.21137222242634227,0.6150752848124043,0.9090783333333334,0.2948476299552755,0.2294482135650934,"F.Sqrt_Image(F.Filter_Gaussian5(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))"
113,0.33249962127788424,0.2934152957154606,0.47147361525505616,0.9447485555555555,0.33249962127788424,0.290393258255625,"F.Sqrt_Image(F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))"
114,0.23758272355320845,0.17750110880605915,0.44135043261039897,0.9143043888888889,0.23758272355320845,0.1813491315023904,"F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))"
115,0.2933462020348962,0.20612198171769247,0.6528980125901266,0.9008141111111111,0.2933462020348962,0.2254230579781272,"F.Sqrt_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Sqrt_Image(F.Filter_Gaussian3(F.Sqrt_Image(F.DX(F.Sqrt_Image(F.Log_Image(F.Img_Div(R, B))))))))))"
116,0.33851779166212487,0.3625002771705482,0.4001912976980557,0.9558557777777779,0.33851779166212487,0.31633153443301576,"F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian5(F.Sqrt_Image(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))))))"
117,0.3399112668305162,0.29314107155922764,0.516265996411898,0.9399242777777778,0.3399112668305162,0.2930705037573105,"F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))))"
118,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian5(F.Log_Image(F.Log_Image(F.Img_Sub(F.Filter_Gaussian5(F.Img_Div(I, R)), F.Img_Sub(G, F.Exp_Image(G)))))), F.Log_Image(B)))))"
119,0.23758272355320845,0.17750110880605915,0.44135043261039897,0.9143043888888889,0.23758272355320845,0.1813491315023904,"F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))"
120,0.10213837260372877,0.059557740276317196,0.4959124046466614,0.7134612222222222,0.10213837260372877,0.03918627117743295,"F.Filter_Gaussian5(F.DX(F.Log_Image(F.Img_Div(R, B))))"
121,0.33344819049261626,0.3251260720146714,0.4218317639576808,0.9516738333333334,0.33344819049261626,0.3025019090304189,"F.Filter_Gaussian5(F.Sqrt_Image(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))"
122,0.3266578825881009,0.2670438610245136,0.5238569267376284,0.9352955000000001,0.3266578825881008,0.27507450011197254,"F.Filter_Gaussian5(F.Sqrt_Image(F.Filter_Gaussian3(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))"
123,0.06258790347305697,0.032709888888888886,1.0,0.032709888888888886,0.06258790347305697,0.0,"F.Filter_Gaussian3(F.Img_Sum(F.Sqrt_Image(F.Img_Multi(F.DX(F.Filter_Gaussian4(F.Filter_Gaussian1(F.Img_Div(NIR, REG)))), F.Filter_Gaussian2(I))), F.Exp_Image(REG)))"
124,0.33851779166212487,0.3625002771705482,0.4001912976980557,0.9558557777777779,0.33851779166212487,0.31633153443301576,"F.Filter_Gaussian5(F.Filter_Gaussian5(F.Sqrt_Image(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))))"
125,0.24916296951073,0.17928828066344185,0.5060914374205033,0.9072986111111111,0.24916296951073,0.18814948480614163,"F.Filter_Gaussian1(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))"
126,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian5(F.Sqrt_Image(F.Filter_Gaussian3(F.DX(F.DY(F.Half_Image(R))))))))
127,0.3338629033265203,0.27603234898134743,0.532022639948366,0.9362246666666667,0.3338629033265203,0.2828764935174783,"F.Sqrt_Image(F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))))))"
128,0.3105070592304379,0.28976293030979206,0.42227661376525233,0.9443084999999999,0.3105070592304379,0.2739304945639854,"F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian5(F.DX(F.Log_Image(F.Img_Div(R, B)))))))"
129,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,"F.Sqrt_Image(F.Img_Sum(F.Sqrt_Image(F.Sqrt_Image(F.Img_Multi(F.DX(F.Log_Image(F.Sqrt_Image(B))), F.Exp_Image(R)))), F.Filter_Gaussian5(NIR)))"
130,0.18945693108721717,0.24855383667781475,0.17425950163136783,0.9557680555555556,0.18945693108721717,0.18071929402226405,"F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))))"
131,0.24916296951073,0.17928828066344185,0.5060914374205033,0.9072986111111111,0.24916296951073,0.18814948480614163,"F.Filter_Gaussian1(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))"
132,0.33759341034946877,0.3690085756840975,0.39324179615587357,0.9566506111111112,0.3375934103494689,0.31732256983496165,"F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian3(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Sqrt_Image(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))))"
133,0.1094188544210504,0.46842273534119777,0.07421239941940985,0.9674522222222223,0.1094188544210504,0.1298470129783859,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian3(F.Log_Image(F.Img_Div(R, B)))))"
134,0.27563411000940113,0.18887546747508885,0.6501720357966715,0.8928996666666668,0.27563411000940113,0.20656787653480188,"F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))))"
135,0.33729202287777554,0.3690492633984285,0.3923365184893509,0.9566700555555555,0.33729202287777554,0.31717477783918735,"F.Sqrt_Image(F.Filter_Gaussian5(F.Filter_Gaussian3(F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))))"
136,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,"F.Filter_Gaussian5(F.Filter_Gaussian5(F.Log_Image(F.Sqrt_Image(F.Img_Multi(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.Half_Image(F.Img_Multi(F.Log_Image(F.Img_Div(REG, R)), F.Img_Div(REG, F.Img_Multi(I, REG))))))), F.Img_Multi(NIR, F.Filter_Gaussian1(B)))))))"
137,0.33785877962616473,0.2924896910042864,0.506198224140755,0.9408779444444445,0.33785877962616473,0.2919132337692637,"F.Filter_Gaussian5(F.Filter_Gaussian5(F.Filter_Gaussian3(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Sqrt_Image(F.Log_Image(F.Img_Div(R, B)))))))))"
138,0.34504683867058594,0.3445096245497272,0.4389253089579253,0.9520142222222222,0.34504683867058594,0.31503384904101916,"F.Filter_Gaussian3(F.Filter_Gaussian5(F.Filter_Gaussian3(F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))))"
139,0.09523081428027574,0.43800419819372055,0.06419630461890623,0.9674993333333333,0.09523081428027574,0.11335385188076376,"F.Filter_Gaussian5(F.Log_Image(F.Img_Div(R, B)))"
140,0.32506734813906024,0.27176616415487914,0.5004408339507271,0.9379111111111113,0.32506734813906024,0.2764428863853345,"F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))))))"
141,0.2575750036914999,0.16788682396124932,0.7168302289892651,0.8670897222222222,0.2575750036914999,0.18460101117413139,"F.Sqrt_Image(F.Filter_Gaussian5(F.Filter_Gaussian3(F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.DX(F.Sqrt_Image(F.Log_Image(F.Img_Div(R, B)))))))))))))"
142,0.2381852811465113,0.17135757180792832,0.4840471216182287,0.9056414444444444,0.2381852811465113,0.1780012988352484,"F.Img_Div(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))), F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian5(F.Sqrt_Image(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))))))))))"
143,0.3449789481355173,0.33856917244445733,0.4450787729227052,0.9512103888888889,0.3449789481355173,0.3132173376960123,"F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian3(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))))))"
144,0.31319692123161763,0.2941304113631835,0.42679223082761836,0.944624388888889,0.31319692123161763,0.27696431482464545,"F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian3(F.Filter_Gaussian5(F.Sqrt_Image(F.Filter_Gaussian5(F.DX(F.Log_Image(F.Img_Div(R, B)))))))))"
145,0.06258790347305697,0.032709888888888886,1.0,0.032709888888888886,0.06258790347305697,0.0,"F.Filter_Gaussian3(F.Exp_Image(F.Img_Multi(F.Sqrt_Image(F.Filter_Gaussian1(F.Img_Sub(F.Img_Div(F.Sqrt_Image(F.Filter_Gaussian5(F.Exp_Image(F.Img_Div(R, NIR)))), F.Exp_Image(G)), F.Filter_Gaussian5(REG)))), F.Img_Div(I, I))))"
146,0.07598117764644802,0.320560477072315,0.050886634682984884,0.9674539444444444,0.07598117764644802,0.09033164568651983,"F.Filter_Gaussian5(F.Filter_Gaussian5(F.Log_Image(F.Img_Div(R, B))))"
147,0.004047476430475622,0.0077138895751665115,0.0035137597945343936,0.9544554444444445,0.004047476430475622,-0.01256870509350228,"F.Log_Image(F.Filter_Gaussian5(F.Filter_Gaussian3(F.Filter_Gaussian5(F.Filter_Gaussian4(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian3(F.Sqrt_Image(F.DX(F.Sqrt_Image(F.DY(F.Img_Div(B, REG)))))))))))))"
148,0.3317586259853787,0.3745334223743664,0.37431312991938837,0.9582172222222222,0.3317586259853787,0.3157475941514315,"F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian3(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Sqrt_Image(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))))))"
149,0.33344819049261626,0.3251260720146714,0.4218317639576808,0.9516738333333334,0.33344819049261626,0.3025019090304189,"F.Filter_Gaussian5(F.Sqrt_Image(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))"
150,0.06258790347305697,0.032709888888888886,1.0,0.032709888888888886,0.06258790347305697,0.0,"F.Img_Sum(F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Img_Div(F.DY(F.DY(R)), F.Filter_Gaussian1(NIR)))))), F.Filter_Gaussian4(B))"
151,0.2381852811465113,0.17135757180792832,0.4840471216182287,0.9056414444444444,0.2381852811465113,0.1780012988352484,"F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))"
152,0.3450552671214234,0.3388028178374748,0.44498591581431435,0.9512404999999999,0.3450552671214234,0.3133440293456769,"F.Filter_Gaussian1(F.Filter_Gaussian3(F.Filter_Gaussian5(F.Sqrt_Image(F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))))))))"
153,0.002709243596278154,0.007557575828493746,0.0025387118716881894,0.9587257222222222,0.0027092435962781545,-0.00710437264573484,"F.Log_Image(F.Filter_Gaussian5(F.Filter_Gaussian3(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(REG, NIR)))))))))))"
154,0.3361255909137846,0.34390486833398265,0.40999337484946985,0.9537914444444445,0.3361255909137846,0.3096553976527386,"F.Filter_Gaussian3(F.Filter_Gaussian5(F.Sqrt_Image(F.Log_Image(F.DX(F.Sqrt_Image(F.Log_Image(F.Img_Div(R, B))))))))"
155,0.3281323467323567,0.3803331997607809,0.3634471744127563,0.9589618333333334,0.32813234673235675,0.3146004684579392,"F.Filter_Gaussian5(F.Filter_Gaussian5(F.Sqrt_Image(F.Filter_Gaussian5(F.Sqrt_Image(F.Filter_Gaussian5(F.Sqrt_Image(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))))))))"
156,0.06258790347305697,0.032709888888888886,1.0,0.032709888888888886,0.06258790347305697,0.0,"F.Exp_Image(F.Half_Image(F.Sqrt_Image(F.Img_Sum(F.Log_Image(F.Exp_Image(F.Filter_Gaussian1(F.DX(F.Filter_Gaussian2(F.Filter_Gaussian5(F.Log_Image(F.Log_Image(F.Img_Sub(NIR, I))))))))), F.Filter_Gaussian2(I)))))"
157,0.3385652531591928,0.3628671288765162,0.4000532669931217,0.9558876111111112,0.3385652531591928,0.3164491407422164,"F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Sqrt_Image(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))))"
158,0.31319692123161763,0.2941304113631835,0.42679223082761836,0.944624388888889,0.31319692123161763,0.27696431482464545,"F.Filter_Gaussian3(F.Filter_Gaussian5(F.Sqrt_Image(F.Filter_Gaussian5(F.DX(F.Log_Image(F.Img_Div(R, B)))))))"
159,0.33171934172783696,0.37454258651053624,0.3742272651423647,0.9582259999999999,0.33171934172783696,0.3157251205470485,"F.Filter_Gaussian1(F.Sqrt_Image(F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian3(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Sqrt_Image(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))))))))"
160,0.23758272355320845,0.17750110880605915,0.44135043261039897,0.9143043888888889,0.23758272355320845,0.1813491315023904,"F.Sqrt_Image(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))"
161,0.3435984025080647,0.3313213210223233,0.45083577209052306,0.9500947777777777,0.3435984025080647,0.3100016099911833,"F.Filter_Gaussian5(F.Filter_Gaussian5(F.Sqrt_Image(F.Filter_Gaussian3(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))))"
162,0.3415897773529069,0.30201029672785107,0.5054756580452394,0.9417693888888888,0.3415897773529069,0.2973009169726127,"F.Sqrt_Image(F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian3(F.Filter_Gaussian3(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))))))))))"
163,0.3361255909137846,0.34390486833398265,0.40999337484946985,0.9537914444444445,0.3361255909137846,0.3096553976527386,"F.Filter_Gaussian3(F.Filter_Gaussian5(F.Sqrt_Image(F.Log_Image(F.DX(F.Sqrt_Image(F.Log_Image(F.Img_Div(R, B))))))))"
164,0.33249962127788424,0.2934152957154606,0.47147361525505616,0.9447485555555555,0.33249962127788424,0.290393258255625,"F.Sqrt_Image(F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))))))"
165,0.06258790347305697,0.032709888888888886,1.0,0.032709888888888886,0.06258790347305697,0.0,"F.Filter_Gaussian3(F.Img_Div(F.Filter_Gaussian4(F.Img_Sum(F.DX(F.Sqrt_Image(F.Filter_Gaussian5(F.Img_Sub(REG, I)))), F.Filter_Gaussian2(I))), F.Filter_Gaussian3(R)))"
166,0.33759341034946877,0.3690085756840975,0.39324179615587357,0.9566506111111112,0.3375934103494689,0.31732256983496165,"F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian3(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Sqrt_Image(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))))"
167,0.3385652531591928,0.3628671288765162,0.4000532669931217,0.9558876111111112,0.3385652531591928,0.3164491407422164,"F.Filter_Gaussian1(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Sqrt_Image(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))"
168,0.0,0.0,0.0,0.9672866666666667,0.0,-9.365200910995686e-06,"F.Filter_Gaussian3(F.Sqrt_Image(F.DY(F.Exp_Image(F.Log_Image(F.Filter_Gaussian5(F.Sqrt_Image(F.Filter_Gaussian1(F.Filter_Gaussian3(F.Img_Multi(F.DX(F.Log_Image(F.Img_Div(B, I))), F.Filter_Gaussian3(R)))))))))))"
169,0.06258790347305697,0.032709888888888886,1.0,0.032709888888888886,0.06258790347305697,0.0,"F.Img_Sum(F.Filter_Gaussian5(F.Log_Image(F.DX(F.Img_Sub(F.Img_Div(REG, G), F.Img_Multi(REG, NIR))))), F.Filter_Gaussian5(B))"
170,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,"F.Filter_Gaussian2(F.Filter_Gaussian5(F.Sqrt_Image(F.Sqrt_Image(F.Img_Div(F.Filter_Gaussian2(F.Log_Image(F.Filter_Gaussian1(REG))), F.Log_Image(G))))))"
171,0.20144328372431225,0.12307995659709502,0.7307013228979407,0.8127087222222222,0.20144328372431225,0.12859858986879952,"F.Filter_Gaussian1(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.DX(F.Log_Image(F.Img_Div(R, B)))))))))"
172,0.007337283078361638,0.2396273732864529,0.003760233653199962,0.9670905555555556,0.007337283078361638,0.009469550724091893,"F.Sqrt_Image(F.Log_Image(F.Log_Image(F.Img_Div(R, B))))"
173,0.0009055130169373214,0.011754266274861829,0.0005012733747127632,0.9621396666666666,0.0009055130169373214,-0.007756410477671177,"F.Filter_Gaussian5(F.Sqrt_Image(F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Log_Image(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(B, I))))))))))))"
174,0.2795127299541119,0.25904936965932585,0.3761179313529462,0.9422311666666667,0.2795127299541119,0.24303209796493122,"F.Sqrt_Image(F.Filter_Gaussian5(F.Filter_Gaussian3(F.DX(F.Log_Image(F.Img_Div(R, B))))))"
175,0.0626801978135493,0.03276352311881034,0.9977976361886408,0.036594944444444444,0.0626801978135493,8.384594562906134e-05,"F.Img_Div(R, B)"
176,0.0010727757340687671,0.0161372311827957,0.0006122562545346423,0.9672876666666668,0.001072775734068767,0.0013862830238236124,"F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian3(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Sqrt_Image(F.Log_Image(F.DX(F.Log_Image(F.Log_Image(F.Img_Div(R, B)))))))))))"
177,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,"F.Half_Image(F.Sqrt_Image(F.Log_Image(F.Filter_Gaussian2(F.Img_Multi(F.Img_Div(B, B), F.Filter_Gaussian2(NIR))))))"
178,0.30872867808656,0.2264269033774716,0.6311071156136712,0.9106753888888889,0.30872867808656,0.24416613350633065,"F.Filter_Gaussian5(F.Filter_Gaussian5(F.Sqrt_Image(F.Filter_Gaussian3(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Sqrt_Image(F.Filter_Gaussian3(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))))))"
