Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
88,0.00018596062825155794,0.03907153957153957,9.332828818852317e-05,0.9664290555555556,0.00018596062825155794,9.416768160020462e-06,"F.Log_Image(F.Img_Sub(F.Half_Image(F.Half_Image(B)), F.Img_Multi(F.Log_Image(F.Exp_Image(F.Filter_Gaussian1(F.Img_Sum(F.DY(F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Exp_Image(NIR)))))), F.Half_Image(G))))), F.Sqrt_Image(NIR))))"
89,0.23693895101548548,0.28202649780125416,0.24525024716257093,0.9572684444444445,0.23693895101548548,0.226305870131311,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.DY(F.DX(F.Exp_Image(F.DX(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))"
90,0.07602090548468585,0.40457363214553,0.043745816278261074,0.9663662222222222,0.07602090548468583,0.09533746977524285,"F.Half_Image(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
91,0.2795863258281945,0.20832665962459782,0.53779382543038,0.9129006666666666,0.2795863258281945,0.21878230461486742,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.DY(F.Log_Image(F.Img_Div(R, B)))))))))"
92,0.05624885309717223,0.2921887560483218,0.03351738826538884,0.9654633333333333,0.05624885309717223,0.06721019340960444,"F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))"
93,0.23887297325126455,0.3771133015899113,0.2016786960800637,0.9623961666666667,0.23887297325126455,0.246667616828128,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
94,0.3294565321080644,0.3419480594280212,0.39895412142120945,0.9502335555555556,0.3294565321080644,0.3035266581496161,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))"
95,0.07816953416424303,0.04135127023233101,0.9980370808995269,0.20119694444444441,0.07816953416424303,0.01219813000291416,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.DX(F.Exp_Image(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Img_Div(R, B)))))))))))"
96,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Filter_Gaussian4(F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))"
97,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian4(F.Img_Div(F.Exp_Image(F.Img_Sum(F.DY(F.Filter_Gaussian1(F.Exp_Image(F.Sqrt_Image(F.DY(F.Filter_Gaussian1(F.DY(I))))))), F.Img_Sum(REG, NIR))), F.Sqrt_Image(I)))"
98,0.22320299287102643,0.1883024462120875,0.3324791302758222,0.9283667777777778,0.2232029928710265,0.17863792655911814,"F.Filter_Gaussian4(F.Log_Image(F.Log_Image(F.DY(F.DY(F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
99,0.3553291837907716,0.3613743727709793,0.4366906985456835,0.9506171666666667,0.3553291837907716,0.3277178462434026,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
100,0.3583572215494638,0.3799094600143587,0.4187407151385792,0.9538036111111111,0.3583572215494638,0.3376494693631751,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
101,0.05818859444296484,0.03287044689418196,0.34299951799142575,0.6210557777777779,0.05818859444296484,-0.001078583600757862,"F.Filter_Gaussian4(F.Log_Image(F.Sqrt_Image(F.DX(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian5(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(B, NIR)), F.Filter_Gaussian1(F.Filter_Gaussian1(F.Half_Image(F.Half_Image(B)))))))), F.Exp_Image(F.Log_Image(NIR))))))))"
102,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.DX(F.Half_Image(R))
103,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Img_Div(F.Exp_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(G)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(NIR, REG)))))))), F.Filter_Gaussian3(R))"
104,0.2796312727318729,0.23408586719457125,0.455729041961075,0.9221450555555555,0.2796312727318729,0.2290862600652683,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))))))"
105,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
106,0.3497203421417099,0.36937832115348485,0.40940538694242223,0.9529687777777778,0.3497203421417099,0.32837992053124077,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.DX(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
107,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
108,0.358772035754352,0.3657121351708337,0.43543375781064086,0.9519243333333333,0.358772035754352,0.333346869772414,"F.Half_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Log_Image(F.Img_Div(I, B))))))))))))))"
109,0.06410195931036844,0.03353338197302494,0.9975125884142648,0.03735694444444444,0.06410195931036843,7.221333868720536e-05,"F.Img_Div(I, B)"
110,0.04801054243984206,0.03031991802915891,0.15324297458126385,0.8061787777777778,0.04801054243984206,-0.004516257645758784,"F.Img_Sub(F.Log_Image(F.DY(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian3(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(B, REG))))))))))), F.Exp_Image(NIR))"
111,0.06500737296412519,0.037396490972142,0.332010518729732,0.6878782777777778,0.06500737296412519,0.005816983152676369,"F.DX(F.Log_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.DX(F.DX(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))))))"
112,0.07471459897611941,0.08311276266146259,0.0830675190107385,0.9339750000000001,0.07471459897611941,0.04506391074777923,"F.Log_Image(F.DX(F.Log_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))))"
113,0.00019487179487179487,0.005,9.93723849372385e-05,0.9665148888888889,0.00019487179487179487,0.0002809713993627111,"F.Half_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
114,0.0010743282325075456,0.0015637101613705535,0.0012590950526494055,0.9418377222222222,0.0010743282325075456,-0.020246097843943885,"F.Filter_Gaussian3(F.Img_Sub(F.Img_Sub(B, REG), F.Filter_Gaussian3(G)))"
115,0.07224657294928308,0.0380082030748716,0.9897531380361942,0.15676316666666668,0.07224657294928308,0.007041364865715633,"F.Filter_Gaussian4(F.Sqrt_Image(F.DY(F.Img_Sub(F.Exp_Image(F.Log_Image(F.Half_Image(F.Img_Sum(REG, B)))), F.Filter_Gaussian1(REG)))))"
116,0.3305276155967978,0.34965949161382925,0.3927887684246992,0.9510383333333334,0.3305276155967978,0.30662291201017366,"F.Log_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))), F.Exp_Image(F.Filter_Gaussian4(I))))"
117,0.22276406663723664,0.24465656678402659,0.24756451547157218,0.9513347777777779,0.22276406663723664,0.20167565539628873,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))))"
118,0.3599023268642466,0.37420627101960124,0.4280329185551959,0.9530511111111111,0.3599023268642466,0.3369776628598916,"F.Half_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))))"
119,0.1898771211556598,0.27173408017424916,0.16942744530647932,0.958454888888889,0.18987712115565983,0.18602544470637916,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
120,0.289990041649847,0.329895793878465,0.31893612403189775,0.9544646111111112,0.289990041649847,0.2739562911311644,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(I, B))))))"
121,0.2746110267107014,0.3862624599245854,0.26713578470740257,0.9593754444444446,0.2746110267107014,0.2744535077259205,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(I, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
122,0.3430922008662,0.3600423176291832,0.4062615611663506,0.951316611111111,0.3430922008662,0.3190048588077243,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(R, B)))))))))"
123,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
124,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
125,0.06450858910528492,0.03378992377237156,0.9745229022624708,0.06491105555555556,0.06450858910528492,0.0005533586384211497,"F.Log_Image(F.DX(F.Filter_Gaussian2(F.DY(F.Img_Div(NIR, G)))))"
126,0.04588241143393011,0.025441265163184675,0.32849002302654823,0.5537430555555555,0.04588241143393011,-0.012287264357011387,"F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Sqrt_Image(F.Img_Sub(F.Exp_Image(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian2(F.Img_Div(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, REG))), F.DX(I)))))), F.Img_Sum(R, R))))))"
127,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Log_Image(F.Exp_Image(F.Img_Div(F.Img_Sum(F.Filter_Gaussian5(B), F.Filter_Gaussian3(B)), F.Exp_Image(F.Img_Div(F.Half_Image(F.Img_Div(I, R)), F.Img_Sum(B, R))))))))"
128,0.06413671303473936,0.03355152929173619,0.9980311094678782,0.03738388888888889,0.06413671303473936,0.0001007731210355911,"F.Img_Div(R, B)"
129,0.27336185246714906,0.3371932956804603,0.28493305306659417,0.9560215555555556,0.27336185246714906,0.2631196060852702,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(I, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))"
130,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Filter_Gaussian1(F.Sqrt_Image(F.Filter_Gaussian1(F.DY(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.DY(F.DX(F.Half_Image(F.Img_Div(R, R))))))))))))"
131,0.3294565321080644,0.3419480594280212,0.39895412142120945,0.9502335555555556,0.3294565321080644,0.3035266581496161,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))"
132,0.329838251459611,0.3579309677618373,0.38089780902122067,0.9531941666666667,0.32983825145961093,0.3102305633450387,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
133,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Img_Sum(F.Img_Sum(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.DX(F.Img_Div(F.Sqrt_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian2(F.DY(NIR)))))), F.Filter_Gaussian2(REG)))))), F.Filter_Gaussian2(I)), F.Half_Image(REG))"
134,0.05624885309717223,0.2921887560483218,0.03351738826538884,0.9654633333333333,0.05624885309717223,0.06721019340960444,"F.Log_Image(F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))"
135,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
136,0.047298781928382,0.03319027088224199,0.12210211939479637,0.8543749444444444,0.047298781928382,0.0007343902377190081,"F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian1(F.Img_Div(REG, I))))"
137,0.3553291837907716,0.3613743727709793,0.4366906985456835,0.9506171666666667,0.3553291837907716,0.3277178462434026,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
138,0.3294565321080644,0.3419480594280212,0.39895412142120945,0.9502335555555556,0.3294565321080644,0.3035266581496161,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))"
139,0.35987153954508755,0.36447078206910744,0.4391335728686563,0.9513257222222222,0.35987153954508755,0.3337071830220166,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
140,0.12439740600620625,0.2441360050998345,0.09298488876470104,0.9608196666666667,0.12439740600620622,0.12827579560041727,"F.Log_Image(F.Img_Div(I, B))"
141,0.06113502358053106,0.033462300926202,0.4807740213315783,0.5153221666666667,0.06113502358053106,-3.170616793708669e-05,"F.Half_Image(F.Exp_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, I)), F.DY(F.Img_Div(F.Img_Sub(F.Img_Div(REG, REG), F.Filter_Gaussian2(B)), F.Filter_Gaussian3(R)))))))))"
142,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))"
143,0.28932909196221573,0.2931055648212897,0.33945624521219886,0.955158111111111,0.2893290919622158,0.2666689144275188,"F.Filter_Gaussian4(F.Log_Image(F.Log_Image(F.DY(F.DY(F.DY(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))), F.Exp_Image(F.Filter_Gaussian4(I)))))))))"
144,0.06591025883207688,0.03592460915467472,0.5404924174553732,0.4987687222222222,0.06591025883207688,0.003744345008133912,"F.Img_Sub(F.Log_Image(F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))), F.DX(R))"
145,0.26338298594711845,0.38801745343373445,0.2377017785944039,0.9630575555555555,0.26338298594711845,0.2688819753399899,"F.Log_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Exp_Image(F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))))"
146,0.28313716630208186,0.25745447497215557,0.3720284113247655,0.9451966111111111,0.28313716630208186,0.24583216580367548,"F.Filter_Gaussian4(F.Log_Image(F.Log_Image(F.DY(F.Img_Div(R, B)))))"
147,0.06413671303473936,0.03355152929173619,0.9980311094678782,0.03738388888888889,0.06413671303473936,0.0001007731210355911,"F.Img_Div(R, B)"
148,0.033751129803036406,0.31767474021586917,0.018531525428690424,0.9655416666666667,0.03375112980303641,0.041674737297878954,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B))))))))))))"
149,0.0722866183960147,0.2282264820072352,0.046242245369818163,0.9634478333333334,0.0722866183960147,0.07949404411123488,"F.Half_Image(F.Img_Div(I, B))"
150,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Sub(G, REG)), F.Exp_Image(F.Filter_Gaussian4(B)))))))"
151,0.20291432716065255,0.46302953591811014,0.15504085623544508,0.9660078888888889,0.20291432716065255,0.22490262160303184,"F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
152,0.3442506361264895,0.3539847262714757,0.4178716927523626,0.9510988333333333,0.3442506361264895,0.3190261398050272,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
153,0.29374871452848206,0.41011480149208607,0.281162912032057,0.9632811111111111,0.293748714528482,0.2962236778763454,"F.Filter_Gaussian4(F.Log_Image(F.Log_Image(F.DY(F.DY(F.Filter_Gaussian1(F.Exp_Image(F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))))))"
154,0.2023396442989106,0.4637041080516301,0.15449392705199522,0.9660377222222223,0.2023396442989106,0.2243805145344681,"F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))"
155,0.09585596196327437,0.4561624077527215,0.06311851087937041,0.9668527777777777,0.09585596196327437,0.11463517920299045,"F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
156,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
157,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
158,0.3382303397081035,0.4069963498266045,0.36113283615458697,0.9566191666666667,0.3382303397081035,0.328567520932156,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(R, B)))))"
159,0.017464570812486473,0.174123949624014,0.010779272054129041,0.9666424444444445,0.017464570812486473,0.021254272641451532,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))))))"
160,0.018508354768655304,0.35602567680029606,0.009640748528120928,0.9662210000000002,0.018508354768655307,0.02420361225710531,"F.Log_Image(F.Exp_Image(F.DX(F.Exp_Image(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))))))"
161,0.27064614994832836,0.3716498694261313,0.2539579049051358,0.9603162777777777,0.27064614994832836,0.27040168001293735,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
162,0.352152910782494,0.3764691946674716,0.408576431362668,0.9540567777777779,0.352152910782494,0.3327295910907594,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
163,0.29687276355520736,0.355502474503846,0.30840589230677223,0.9580082777777776,0.29687276355520736,0.28612638797260215,"F.Log_Image(F.DX(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.DX(F.Exp_Image(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))))"
164,0.04477753904160665,0.038952794433109596,0.09310903158880127,0.7548528333333334,0.04477753904160665,-0.0013967073201553131,F.Log_Image(F.Exp_Image(F.Filter_Gaussian4(I)))
165,0.05030984670546372,0.03326050000818369,0.14168502660273288,0.8258828888888888,0.05030984670546372,-0.0006874349547716018,"F.Log_Image(F.Half_Image(F.Img_Div(F.DX(F.Filter_Gaussian4(G)), F.Filter_Gaussian4(REG))))"
166,0.16505816821557764,0.44032786915533706,0.12272199854928136,0.9665626666666667,0.16505816821557764,0.18710651652711555,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
167,0.268570578598448,0.3900309842056838,0.24093757493089674,0.9619518333333332,0.2685705785984481,0.2727628179111157,"F.Filter_Gaussian3(F.Sqrt_Image(F.DY(F.Log_Image(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
168,0.23887297325126455,0.3771133015899113,0.2016786960800637,0.9623961666666667,0.23887297325126455,0.246667616828128,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
169,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
170,6.094512958389315e-05,0.035833333333333335,3.051801128173694e-05,0.966512,6.094512958389315e-05,8.20054505012302e-05,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))"
171,0.3553291837907716,0.3613743727709793,0.4366906985456835,0.9506171666666667,0.3553291837907716,0.3277178462434026,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
172,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
173,0.030335303451195793,0.04414852992121457,0.02626978141267114,0.9466715555555555,0.030335303451195797,0.007062400631198538,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(R, B))))))"
174,0.20291432716065255,0.46302953591811014,0.15504085623544508,0.9660078888888889,0.20291432716065255,0.22490262160303184,"F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
175,0.3294565321080644,0.3419480594280212,0.39895412142120945,0.9502335555555556,0.3294565321080644,0.3035266581496161,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))"
176,0.0001998974884674526,0.005,0.00010198744769874477,0.9665149444444444,0.0001998974884674526,0.0002880844536271032,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
177,0.06686694410896098,0.0350617072723326,0.9971667609861744,0.07685550000000001,0.06686694410896096,0.002478934845904596,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))))"
178,0.03242106739046072,0.02495413729089069,0.0797876362146374,0.8736034444444444,0.03242106739046072,-0.008027768272626343,"F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Img_Div(NIR, REG))))"
