Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
85,0.36492378238763423,0.3181265283460003,0.5519222482900191,0.9382447777777777,0.3649237823876343,0.31712187235991524,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))))"
86,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B)))"
87,0.04173468227797973,0.29956883460570016,0.02585862124729183,0.9668405555555556,0.04173468227797973,0.051280561352635375,"F.Log_Image(F.Half_Image(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
88,0.3611158410405901,0.3790083309359602,0.42858119839941156,0.9532251666666667,0.3611158410405901,0.3388136298154764,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))))))"
89,0.34651315688071194,0.3672121157091439,0.40687036510603375,0.9522227222222222,0.34651315688071194,0.3237379506867248,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))"
90,0.05716301694062538,0.030500630540200486,0.6265223672750012,0.32439833333333323,0.05716301694062538,-0.004665070201615102,"F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.DY(F.Exp_Image(F.Img_Sum(F.Img_Div(I, I), F.Sqrt_Image(R))))))))"
91,0.3461668329304636,0.39821777979099565,0.38104814136790255,0.9556940555555556,0.3461668329304636,0.3329284979219508,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
92,0.3469341167836661,0.3740668215362739,0.40108972690945177,0.9540238888888888,0.3469341167836661,0.32828151565687025,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B)))), F.Exp_Image(F.Half_Image(F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(R, B)))))))))))"
93,0.28356444345386217,0.38301730753828195,0.26969967169634174,0.9575837777777778,0.28356444345386217,0.28377388451882846,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
94,0.3556875587682825,0.38681061963533353,0.4076103620526417,0.9547953888888889,0.3556875587682825,0.3374707037679028,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))"
95,0.06402024958757814,0.05403939612673978,0.13691613082479878,0.7405715,0.06402024958757814,0.016120657744950962,"F.Filter_Gaussian3(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian2(F.Filter_Gaussian5(R)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Img_Div(F.Log_Image(REG), F.Exp_Image(F.Exp_Image(F.Half_Image(NIR))))))))))))"
96,0.3583572215494638,0.3799094600143587,0.4187407151385792,0.9538036111111111,0.3583572215494638,0.3376494693631751,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
97,0.3565229734184971,0.3657233128129511,0.43438737704210567,0.9512125,0.3565229734184971,0.32998432354523843,"F.Half_Image(F.Exp_Image(F.Log_Image(F.Half_Image(F.Exp_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))))"
98,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,F.Exp_Image(F.Filter_Gaussian3(F.Half_Image(F.DY(F.Exp_Image(F.Filter_Gaussian4(F.Log_Image(G)))))))
99,0.3556875587682825,0.38681061963533353,0.4076103620526417,0.9547953888888889,0.3556875587682825,0.3374707037679028,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))"
100,0.0771970497364771,0.04118915201186052,0.8357211071591013,0.32438005555555555,0.0771970497364771,0.011846237798146466,"F.Log_Image(F.Img_Sum(F.Filter_Gaussian1(F.Exp_Image(F.Img_Multi(F.Filter_Gaussian4(F.Img_Div(REG, R)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Multi(F.DX(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(R, REG))), F.Exp_Image(F.DY(R)))), F.Half_Image(NIR)))))))), F.Img_Div(REG, B)))"
101,0.02526254727170117,0.019859458252422583,0.0492366486640009,0.8842933333333334,0.025262547271701172,-0.01661309021991622,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Sqrt_Image(F.Filter_Gaussian1(F.Img_Div(F.Filter_Gaussian4(F.Exp_Image(F.Img_Div(NIR, R))), F.Img_Sub(F.Log_Image(F.Half_Image(F.Filter_Gaussian5(F.Filter_Gaussian4(F.Img_Multi(B, I))))), F.DY(G))))))))"
102,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.DX(F.Half_Image(F.Sqrt_Image(F.Filter_Gaussian4(F.Filter_Gaussian2(F.Img_Sub(NIR, I))))))))))"
103,0.09878810697634717,0.12371816795386621,0.09936948146737987,0.9429845555555556,0.09878810697634717,0.07636858150875662,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))"
104,0.0722866183960147,0.2282264820072352,0.046242245369818163,0.9634478333333334,0.0722866183960147,0.07949404411123488,"F.Half_Image(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))"
105,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))"
106,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))"
107,0.1629668091178311,0.2648214738399387,0.1345918566631018,0.9595038333333333,0.1629668091178311,0.16339239967357863,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian4(F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))"
108,0.028390294863281883,0.07425519254286227,0.022719429067935046,0.9576800555555556,0.028390294863281887,0.01788592515411044,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(I, B)))))))"
109,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
110,0.304160535533966,0.3934363484221893,0.3015065514781481,0.957807611111111,0.304160535533966,0.30184025922340507,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))))"
111,0.0007109309082088017,0.023687878787878792,0.00036543358185041965,0.9665239444444444,0.0007109309082088017,0.0010047056535971415,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
112,0.06974318506389782,0.03781540936552145,0.6085106723107608,0.4642550555555555,0.06974318506389782,0.006632912052797346,"F.Filter_Gaussian4(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian1(F.DY(F.Img_Div(F.Img_Sum(F.Sqrt_Image(I), F.Img_Sub(REG, I)), F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(NIR, R)))))))))"
113,0.06902673778696253,0.03628399579436281,0.9680813402440427,0.13546172222222222,0.06902673778696253,0.004365317522679136,F.Log_Image(F.Filter_Gaussian5(F.Filter_Gaussian4(F.Filter_Gaussian1(F.Half_Image(F.Filter_Gaussian1(F.DY(F.Filter_Gaussian4(F.DY(G)))))))))
114,0.14152146141125818,0.4449006664298936,0.09275552003378086,0.9656903888888888,0.14152146141125818,0.16546338956744322,"F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
115,0.009049095657407403,0.06208136757791424,0.0050227125865506825,0.9637411111111112,0.009049095657407403,0.004939809300761399,"F.Half_Image(F.Img_Multi(F.Half_Image(F.DY(F.Sqrt_Image(F.Exp_Image(F.Img_Sub(F.DX(G), F.DY(I)))))), F.Sqrt_Image(R)))"
116,0.062434434950944195,0.035020191671089676,0.3945319994054578,0.6235596666666666,0.062434434950944195,0.002192281131338938,"F.Filter_Gaussian4(F.DY(F.Img_Sum(F.Filter_Gaussian1(F.Sqrt_Image(F.Filter_Gaussian4(F.Img_Div(I, REG)))), F.Half_Image(R))))"
117,0.18148400907387,0.45341388810598976,0.13548389249703888,0.9665007222222224,0.18148400907387,0.20448254210182001,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))"
118,0.35982391157973753,0.34840167840785524,0.4685690835408481,0.9476578888888889,0.35982391157973753,0.32612139118359446,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))"
119,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))))))"
120,0.29802785194303605,0.35339876838482537,0.3179355884491835,0.9562131666666667,0.29802785194303605,0.28628563220995923,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(I, B)))))"
121,0.10701895364349293,0.44797637938964213,0.07281202806430864,0.9666553333333333,0.10701895364349293,0.12734196504660728,"F.Filter_Gaussian4(F.Log_Image(F.Img_Div(R, B)))"
122,0.010660887233347635,0.06404788633558417,0.006740054770298429,0.9621838888888888,0.010660887233347634,0.004411059397055124,"F.Filter_Gaussian3(F.Half_Image(F.Filter_Gaussian1(F.Sqrt_Image(F.Img_Div(F.DY(F.Filter_Gaussian5(G)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Img_Div(F.Img_Div(B, REG), F.Filter_Gaussian2(F.Filter_Gaussian3(F.DY(G))))))))))))"
123,0.06474852582887067,0.03392926257273263,0.9772542317590854,0.06705216666666666,0.06474852582887067,0.0007045003236306741,"F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Img_Div(REG, NIR))), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Sub(F.DY(NIR), F.Filter_Gaussian1(NIR))))))))))"
124,0.0722866183960147,0.2282264820072352,0.046242245369818163,0.9634478333333334,0.0722866183960147,0.07949404411123488,"F.Half_Image(F.Img_Div(I, B))"
125,0.3386728925024137,0.37230313329819553,0.38120828913787547,0.9541243888888888,0.3386728925024137,0.32156365119869845,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))"
126,0.3568481347135291,0.3569812612833017,0.44631669675588515,0.9498834444444445,0.3568481347135291,0.3273608655834896,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Img_Div(R, B)))))))))"
127,0.357736533376515,0.3688689138689086,0.42894821479564044,0.9524286666666666,0.357736533376515,0.3337128003183301,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
128,0.3461668329304636,0.39821777979099565,0.38104814136790255,0.9556940555555556,0.3461668329304636,0.3329284979219508,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
129,0.3601079456945922,0.358307836341764,0.4541091909925541,0.9494235000000001,0.3601079456945922,0.3298033241050435,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))))"
130,0.0008644331790180905,0.02846955128205128,0.00044421856521367336,0.9665265555555556,0.0008644331790180903,0.001219662006456782,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Img_Div(R, B))))"
131,0.2653856632797005,0.24336381818385733,0.3575983525410906,0.93711,0.2653856632797005,0.2279776724320326,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
132,0.3583572215494638,0.3799094600143587,0.4187407151385792,0.9538036111111111,0.3583572215494638,0.3376494693631751,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
133,0.0,0.0,0.0,0.9664898888888888,0.0,-6.46931719082311e-05,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))"
134,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
135,0.2959131169564952,0.21863223460887923,0.5669261156563745,0.9145986666666667,0.2959131169564952,0.23360567622038564,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Exp_Image(F.Img_Div(R, B)))))"
136,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Img_Multi(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Sub(F.Filter_Gaussian5(R), F.Exp_Image(R))), F.Exp_Image(F.Filter_Gaussian1(F.Filter_Gaussian2(F.Filter_Gaussian2(F.Exp_Image(F.Half_Image(F.Log_Image(I)))))))), F.Exp_Image(F.Filter_Gaussian1(F.Img_Div(B, NIR)))), F.Filter_Gaussian5(I)))))"
137,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
138,0.3495796071552697,0.36277961283970983,0.416301581417068,0.9521166666666666,0.3495796071552697,0.32617578462171326,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))))"
139,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Img_Sub(F.Filter_Gaussian4(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, NIR)))), F.Filter_Gaussian2(REG))"
140,0.008275138349702296,0.30376855425383353,0.004299394989826134,0.9665453333333334,0.008275138349702296,0.011199488525102289,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Log_Image(F.Img_Div(R, B))))))))))"
141,0.1155833134834186,0.2688539084520772,0.08105469275252411,0.9627520000000002,0.1155833134834186,0.12470159623172265,"F.Half_Image(F.Img_Div(R, B))"
142,0.010466401388452942,0.2974182233846821,0.005478642295623706,0.9664395555555555,0.010466401388452942,0.013772852421732058,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))))))))"
143,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.Img_Div(I, B)))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))"
144,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Half_Image(F.Half_Image(F.Img_Sum(F.Half_Image(F.Exp_Image(F.Sqrt_Image(F.Filter_Gaussian3(F.Filter_Gaussian3(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Img_Div(B, B)))))))), F.Log_Image(G))))"
145,0.060433116044403136,0.039622181006483306,0.19551534910658622,0.8088566111111112,0.060433116044403136,0.008150063289666278,"F.Log_Image(F.DX(F.Img_Multi(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.DX(R)), F.Exp_Image(F.Half_Image(F.Sqrt_Image(REG))))), F.Exp_Image(F.Img_Div(F.Img_Div(REG, I), F.Img_Multi(NIR, I)))))), F.Img_Sum(REG, B))))"
146,0.01088301289332224,0.20338921957193,0.005658545288045862,0.9660187777777779,0.01088301289332224,0.013310048386643895,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))"
147,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Log_Image(F.Log_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Sub(F.Sqrt_Image(F.Img_Multi(F.DY(F.Img_Div(B, B)), F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(NIR, I))))), F.Exp_Image(F.Half_Image(F.Img_Div(NIR, REG)))))))))"
148,0.0017692747419169451,0.020377340778303495,0.0010248017624018967,0.9639441666666667,0.0017692747419169451,-0.002680456398887901,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))))"
149,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
150,0.0616451567880025,0.033716223288620346,0.4860310388706708,0.5148324444444444,0.0616451567880025,0.00035070401076249536,F.Log_Image(F.Half_Image(F.Exp_Image(F.Exp_Image(F.Filter_Gaussian4(F.DX(F.DY(B)))))))
151,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
152,0.3295789300903986,0.3413279636100552,0.39306367189995045,0.9494036666666666,0.32957893009039857,0.3038428264702895,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
153,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Img_Sum(F.Sqrt_Image(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Img_Div(B, B)))), F.Filter_Gaussian5(R))), F.Exp_Image(I))"
154,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Half_Image(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
155,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))), F.Exp_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
156,0.00472268013143325,0.26189915932890423,0.0023932833648160835,0.9663963333333334,0.00472268013143325,0.006160068332836266,"F.Log_Image(F.Half_Image(F.Half_Image(F.Img_Div(R, B))))"
157,0.34947001345547307,0.3697819002896803,0.4103513932126897,0.9533666666666667,0.34947001345547307,0.3287809531416929,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B)))), F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))))"
158,0.0007109309082088017,0.023687878787878792,0.00036543358185041965,0.9665239444444444,0.0007109309082088017,0.0010047056535971415,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
159,0.0671088094716968,0.0351970272969755,0.9962897068536679,0.08128594444444445,0.0671088094716968,0.002690673607660484,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Img_Div(R, B)))))))))"
160,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Img_Multi(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Img_Div(F.Filter_Gaussian4(F.DY(I)), F.Filter_Gaussian5(F.Img_Sum(F.Filter_Gaussian5(F.Filter_Gaussian4(F.Filter_Gaussian4(NIR))), F.Filter_Gaussian3(B)))))), F.Img_Sub(NIR, NIR)))"
161,0.06685040332789445,0.035051820075318825,0.9993166119949868,0.07286,0.06685040332789445,0.0024523977782588795,"F.Filter_Gaussian2(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Multi(F.Img_Div(F.Filter_Gaussian2(I), F.Exp_Image(F.Img_Sub(F.Sqrt_Image(F.Half_Image(F.Filter_Gaussian5(F.Filter_Gaussian1(G)))), F.Filter_Gaussian4(G)))), F.Filter_Gaussian4(F.Log_Image(F.DX(I))))))))"
162,0.29643271130903603,0.21913585317458772,0.5673336287229409,0.914755611111111,0.29643271130903603,0.2341523171834288,"F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Half_Image(F.Exp_Image(F.Img_Div(R, B)))))))))"
163,0.35620077938761624,0.35484929479896365,0.4473425557323585,0.9496452777777777,0.35620077938761624,0.3262261572833819,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
164,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Img_Div(R, B))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
