Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
69,0.16268303344066024,0.09599184005925433,0.6735607284839173,0.7708179444444444,0.16268303344066024,0.09101066210906715,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
70,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
71,0.18661657996232683,0.2699710882177553,0.16554823004029928,0.9585411666666667,0.18661657996232683,0.18316731865658056,"F.Sqrt_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))"
72,0.20159606976353836,0.3909776082763991,0.16310259646546496,0.9652873888888888,0.2015960697635383,0.21662170956294013,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.DY(F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
73,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Sqrt_Image(F.Log_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Filter_Gaussian5(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Log_Image(REG))))))))
74,0.06343635051370693,0.03457128438662537,0.5234546386320196,0.4974415,0.06343635051370693,0.0016529816434205935,"F.Exp_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Sqrt_Image(F.Log_Image(F.Filter_Gaussian2(F.Img_Sub(F.Filter_Gaussian2(F.DX(G)), F.Filter_Gaussian5(R)))))))))"
75,0.06876888307733936,0.037032368260119776,0.6850165839387004,0.39491611111111113,0.06876888307733935,0.005469505629987767,"F.Log_Image(F.Filter_Gaussian1(F.Filter_Gaussian2(F.Log_Image(F.DY(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Sqrt_Image(F.DY(F.Img_Div(F.Img_Div(REG, NIR), F.Filter_Gaussian4(B))))))), F.Img_Sub(REG, NIR)))))))"
76,0.02067055825431937,0.013828998118376581,0.06353840216032011,0.7290244444444444,0.02067055825431937,-0.02893752379255237,"F.Img_Div(F.Half_Image(F.Img_Sum(F.Sqrt_Image(F.Filter_Gaussian5(F.Filter_Gaussian3(F.Filter_Gaussian1(NIR)))), F.Exp_Image(B))), F.Filter_Gaussian3(B))"
77,0.11739354208328102,0.06406864008335754,0.9407076707301126,0.5174120555555555,0.11739354208328102,0.046637635820423566,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Exp_Image(F.Log_Image(F.DY(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
78,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian3(F.Sqrt_Image(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))))"
79,0.2783422015449655,0.2190912680009678,0.4845868345594903,0.9308840555555556,0.2783422015449655,0.22782950419432701,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.DY(F.Img_Div(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))), F.Exp_Image(F.Filter_Gaussian4(I)))))))"
80,0.30292399699989664,0.28526101717064484,0.4003387831546074,0.950285,0.30292399699989664,0.2710724435629062,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.DX(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
81,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian5(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Half_Image(F.Half_Image(F.Filter_Gaussian4(F.Exp_Image(F.Log_Image(F.Img_Multi(F.Img_Sum(B, NIR), F.Img_Sum(REG, F.Filter_Gaussian4(REG))))))))))))))"
82,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian3(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Filter_Gaussian4(I)))))))))))"
83,0.06423111471404525,0.0350426708543071,0.5193391825407396,0.5031809444444444,0.06423111471404525,0.0023805184487945235,"F.Filter_Gaussian4(F.DX(F.Filter_Gaussian4(F.Img_Div(R, B))))"
84,0.20111218275253206,0.3940856464902238,0.16517697333230405,0.9652601666666666,0.20111218275253206,0.21521044763891176,"F.Filter_Gaussian4(F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.DY(F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
85,0.12929157800775923,0.1995434888383943,0.10454144668144773,0.9561687777777778,0.12929157800775926,0.12284671191425962,"F.DX(F.Filter_Gaussian4(F.Half_Image(F.Sqrt_Image(F.DY(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
86,0.17698411007623988,0.38532198278066915,0.12779184998685145,0.9642826111111111,0.17698411007623988,0.19468269123639068,"F.Filter_Gaussian1(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
87,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
88,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
