Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
89,0.04919669617807477,0.2855434120056358,0.028757376956904564,0.9656166111111111,0.04919669617807477,0.05951976575530514,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))))"
90,0.08506898392958079,0.04540389901017825,0.960506891779716,0.29076211111111117,0.08506898392958079,0.018409500506067617,"F.Filter_Gaussian4(F.Log_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))"
91,0.06225594364782278,0.04076162612046749,0.17584538638602773,0.8299746666666665,0.06225594364782278,0.009706362918495243,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Filter_Gaussian1(F.DX(F.Img_Sum(NIR, R))))))))"
92,0.27368699968733123,0.27671112377545265,0.32871887848398956,0.9461295,0.27368699968733123,0.24560090476546825,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Img_Div(R, B)))))"
93,0.20291432716065255,0.46302953591811014,0.15504085623544508,0.9660078888888889,0.20291432716065255,0.22490262160303184,"F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
94,0.3336996838283175,0.3435619166121818,0.40120736469861085,0.9493607777777778,0.33369968382831755,0.30732458510347266,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
95,0.3553291837907716,0.3613743727709793,0.4366906985456835,0.9506171666666667,0.3553291837907716,0.3277178462434026,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
96,0.15734082820041728,0.3168502827537849,0.1209250029218618,0.9631871666666666,0.15734082820041728,0.16718055067896792,"F.Half_Image(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))"
97,0.36403356782689067,0.36443962263918,0.45068630871911297,0.951060888888889,0.3640335678268906,0.33650039928017933,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
98,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Log_Image(F.Filter_Gaussian5(F.DX(F.Half_Image(F.Filter_Gaussian4(B)))))
99,0.06409916829606017,0.0335318513051077,0.9974878232235187,0.037358,0.06409916829606019,6.970233184926456e-05,"F.Img_Multi(F.Filter_Gaussian4(F.Exp_Image(F.Exp_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Exp_Image(F.Filter_Gaussian2(REG)))))))), F.Img_Sum(G, F.Img_Multi(G, G)))"
100,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
101,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
102,0.28247577967703563,0.35161884947502986,0.28148637642657526,0.9586469444444445,0.2824757796770357,0.2746937963783759,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))), F.Img_Div(R, B)))))))"
103,0.1671459251121449,0.3907519696110221,0.11769434364489982,0.9641438888888888,0.1671459251121449,0.1861263150290108,"F.Half_Image(F.DX(F.Log_Image(F.DX(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
104,0.1736149522754112,0.38868692063091814,0.12421148175377622,0.9639568333333333,0.17361495227541124,0.19187748880129868,"F.DX(F.Log_Image(F.DX(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
105,5.701425356339084e-05,0.005,2.867059001056285e-05,0.9665121666666667,5.7014253563390845e-05,7.089753340067562e-05,"F.Half_Image(F.Filter_Gaussian4(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))), F.Img_Div(R, B))))))))))"
106,0.3294565321080644,0.3419480594280212,0.39895412142120945,0.9502335555555556,0.3294565321080644,0.3035266581496161,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))"
107,0.329838251459611,0.3579309677618373,0.38089780902122067,0.9531941666666667,0.32983825145961093,0.3102305633450387,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
108,0.32181290086761954,0.3476444732053779,0.37093945647991206,0.9508217777777779,0.3218129008676196,0.3003947504381932,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
109,0.27368699968733123,0.27671112377545265,0.32871887848398956,0.9461295,0.27368699968733123,0.24560090476546825,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Img_Div(R, B)))))"
110,0.26338298594711845,0.38801745343373445,0.2377017785944039,0.9630575555555555,0.26338298594711845,0.2688819753399899,"F.Log_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Exp_Image(F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))))"
111,0.35199199839326695,0.36960981121110836,0.4152234377334611,0.9528773888888888,0.3519919983932669,0.32997437178959627,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
112,0.0009619555835349491,0.0033291533089313025,0.0007440805977424647,0.9528429444444444,0.0009619555835349491,-0.011537484290710307,"F.Log_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Exp_Image(F.Img_Sub(B, REG)))))))"
113,0.3553291837907716,0.3613743727709793,0.4366906985456835,0.9506171666666667,0.3553291837907716,0.3277178462434026,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
114,0.27368699968733123,0.27671112377545265,0.32871887848398956,0.9461295,0.27368699968733123,0.24560090476546825,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Img_Div(R, B)))))"
115,0.0071067068741861575,0.2457704627712583,0.003629117466381317,0.9663083333333333,0.007106706874186156,0.009127849583307179,"F.Log_Image(F.Log_Image(F.Img_Div(R, B)))"
116,0.06710878227432668,0.03519735753749402,0.9964364118964798,0.0807911111111111,0.06710878227432668,0.002691811973018702,"F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))"
117,0.2779002466108517,0.2283746072814838,0.46498580417584806,0.9203611111111111,0.2779002466108516,0.22574297124680384,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))))"
118,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
119,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
120,0.26338298594711845,0.38801745343373445,0.2377017785944039,0.9630575555555555,0.26338298594711845,0.2688819753399899,"F.Log_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Exp_Image(F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))))"
121,0.06118143258753483,0.033366585661286835,0.49692805150900216,0.49705055555555555,0.06118143258753483,-0.0001852825810981018,"F.Img_Div(F.Log_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(I, G))))), F.DY(REG))"
122,0.18091875894836829,0.4553588291639642,0.13595434785299318,0.9664886111111111,0.18091875894836829,0.2035090082360598,"F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))))"
123,0.0,0.0,0.0,0.9665125555555555,0.0,-6.6491463624474e-07,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Img_Div(R, B))))))))"
124,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.Img_Div(I, B)))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
125,0.06504136634670823,0.034060386557952516,0.993556010030166,0.05610322222222223,0.06504136634670823,0.0009008395395189228,"F.Exp_Image(F.DY(F.DX(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(B, R))))))"
126,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
127,0.06346855332686763,0.034835946428445744,0.49879481940053066,0.5163382222222223,0.06346855332686763,0.0020563154567907367,"F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
128,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
129,0.35199199839326695,0.36960981121110836,0.4152234377334611,0.9528773888888888,0.3519919983932669,0.32997437178959627,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
130,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
131,0.3167313966957667,0.3676694362478142,0.3482695005070535,0.9552832222222222,0.3167313966957668,0.3032837240922954,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))), F.Exp_Image(F.Filter_Gaussian4(I)))), F.Exp_Image(F.Filter_Gaussian4(I)))))))"
132,0.06367427964254455,0.03333066564455041,0.9774429768519252,0.04890472222222222,0.06367427964254455,-0.00016792023087494834,"F.Filter_Gaussian1(F.Half_Image(F.Img_Multi(F.Exp_Image(F.Img_Div(F.Filter_Gaussian1(F.Img_Sum(F.Exp_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(G, REG)))), F.DY(R))), F.Exp_Image(F.Filter_Gaussian4(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(B, REG)))))))), F.Filter_Gaussian1(NIR))))"
133,0.23057692596845658,0.27792300951649085,0.23638658509036212,0.9506168333333334,0.23057692596845655,0.21592984427747589,"F.Half_Image(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))))))"
134,0.20291432716065255,0.46302953591811014,0.15504085623544508,0.9660078888888889,0.20291432716065255,0.22490262160303184,"F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
135,0.36403356782689067,0.36443962263918,0.45068630871911297,0.951060888888889,0.3640335678268906,0.33650039928017933,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
136,0.27368699968733123,0.27671112377545265,0.32871887848398956,0.9461295,0.27368699968733123,0.24560090476546825,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Img_Div(R, B)))))"
137,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.DY(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Img_Multi(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(R)), F.Filter_Gaussian3(F.Img_Sum(I, F.Img_Div(G, B)))), F.DY(G))))))"
138,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Half_Image(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
139,0.08457825283247107,0.3180500989888268,0.05576854733563987,0.9660342777777778,0.08457825283247107,0.09828791540068937,"F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Exp_Image(F.Img_Div(R, B)))), F.Exp_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(R, B))))))))))"
140,0.06743933652071182,0.035382040423517024,0.9953807374641673,0.08660888888888892,0.06743933652071182,0.0029808647016181466,"F.Log_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
141,0.06413671303473936,0.03355152929173619,0.9980311094678782,0.03738388888888889,0.06413671303473936,0.0001007731210355911,"F.Img_Div(R, B)"
142,0.013648073894607088,0.11821679947636841,0.007912780731070766,0.9667034444444443,0.013648073894607088,0.017345375327078416,"F.Log_Image(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
143,0.27368699968733123,0.27671112377545265,0.32871887848398956,0.9461295,0.27368699968733123,0.24560090476546825,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Img_Div(R, B)))))"
144,0.3281653982818822,0.3730789370463401,0.36637332360988994,0.9553327222222222,0.32816539828188224,0.31345784791990977,"F.Filter_Gaussian4(F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))"
145,0.06829235861609045,0.03919292723093312,0.3645450734827088,0.6449770000000001,0.06829235861609045,0.008137026634241248,"F.Img_Multi(F.Img_Div(G, B), F.Img_Sub(NIR, I))"
146,0.0722866183960147,0.2282264820072352,0.046242245369818163,0.9634478333333334,0.0722866183960147,0.07949404411123488,"F.Half_Image(F.Img_Div(I, B))"
147,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Exp_Image(F.Sqrt_Image(F.DY(F.DX(F.Filter_Gaussian4(F.Img_Sum(F.DX(F.Filter_Gaussian1(F.Img_Sub(F.DY(F.Img_Div(REG, B)), F.DX(B)))), F.Img_Sub(NIR, REG)))))))"
148,0.35199199839326695,0.36960981121110836,0.4152234377334611,0.9528773888888888,0.3519919983932669,0.32997437178959627,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
149,0.33370607606550573,0.35874230423682874,0.3887979909475947,0.9531895,0.3337060760655056,0.313176080086822,"F.Half_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
150,0.29210846498850734,0.24039947673235076,0.45660965963656125,0.9303746111111111,0.29210846498850734,0.24281118230490947,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B)))))"
151,0.27368699968733123,0.27671112377545265,0.32871887848398956,0.9461295,0.27368699968733123,0.24560090476546825,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Img_Div(R, B)))))"
152,0.01245504102440257,0.01652281451244781,0.013430099916656325,0.9395003888888889,0.01245504102440257,-0.013065991182794074,"F.Log_Image(F.Half_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Img_Div(I, REG))))))"
153,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
154,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))"
155,0.2987637157262881,0.2833523643979381,0.3767443240467939,0.9465029999999999,0.2987637157262881,0.2650585674620575,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Img_Div(R, B)))))))))"
156,0.06744731940904591,0.035386486701706216,0.9953587573428251,0.08674683333333334,0.06744731940904591,0.0029878362786710717,"F.Log_Image(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))"
157,0.2573144589599475,0.3617938489529569,0.23582087809334923,0.9612446666666666,0.2573144589599475,0.25825620507900043,"F.Log_Image(F.Sqrt_Image(F.DY(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))), F.Img_Div(R, B)))))))"
158,0.36403356782689067,0.36443962263918,0.45068630871911297,0.951060888888889,0.3640335678268906,0.33650039928017933,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
159,0.2613797887678161,0.3180389258562703,0.26450349356229913,0.9597706666666668,0.26137978876781603,0.25441933679608936,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Exp_Image(F.DX(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
160,0.3441319317616786,0.3482087591355051,0.4243793834696359,0.9503374444444446,0.3441319317616786,0.3170553623811469,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
161,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
162,1.1814744801512288e-06,0.005,5.908070424199456e-07,0.9665103888888887,1.1814744801512288e-06,-5.662113540531033e-06,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))), F.Exp_Image(F.Filter_Gaussian1(F.Img_Div(R, B))))))))"
163,0.0951348080097511,0.45231715458637967,0.06266986422279613,0.9668579444444444,0.0951348080097511,0.1137654960788481,"F.Filter_Gaussian1(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))"
164,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
165,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))"
166,0.18566011082685516,0.28381941569440367,0.1600806300208703,0.9599428888888889,0.18566011082685516,0.18559113378423475,"F.Filter_Gaussian4(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))"
167,0.1671459251121449,0.3907519696110221,0.11769434364489982,0.9641438888888888,0.1671459251121449,0.1861263150290108,"F.Half_Image(F.DX(F.Log_Image(F.DX(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
168,0.0,0.0,0.0,0.9659922222222223,0.0,-0.0012840705617005134,"F.Log_Image(F.Filter_Gaussian4(F.Sqrt_Image(F.Img_Sum(F.Exp_Image(F.Img_Div(F.Sqrt_Image(F.Filter_Gaussian1(F.Sqrt_Image(F.Filter_Gaussian4(F.Img_Div(REG, G))))), F.Img_Div(I, G))), F.Filter_Gaussian1(REG)))))"
169,0.2867185830942749,0.3801073616714064,0.2769737723792417,0.9601125,0.2867185830942749,0.28423321471323665,"F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.DX(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
170,0.3553291837907716,0.3613743727709793,0.4366906985456835,0.9506171666666667,0.3553291837907716,0.3277178462434026,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
171,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Img_Sum(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Multi(B, G)), F.Exp_Image(F.DY(F.DX(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Multi(I, R))))))))))), F.Filter_Gaussian3(B))"
172,0.11290129426654111,0.06714613584018102,0.4947717402416641,0.7353771111111113,0.11290129426654111,0.04856609652792541,"F.Filter_Gaussian4(F.DY(F.Log_Image(F.Img_Div(R, B))))"
173,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
174,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian4(F.Img_Div(R, B))"
175,0.07149149684705793,0.283756213749428,0.04325193641511087,0.9647458333333333,0.07149149684705793,0.0832763475722444,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))"
176,0.0640299102279564,0.03353014246039572,0.975869352291648,0.054490611111111115,0.06402991022795641,6.992122874156292e-05,"F.Img_Sum(F.Img_Sum(F.Half_Image(F.Log_Image(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian3(NIR)))))), F.Img_Sub(R, REG)), F.Filter_Gaussian3(NIR))"
