Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
71,0.3611158410405901,0.3790083309359602,0.42858119839941156,0.9532251666666667,0.3611158410405901,0.3388136298154764,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))))))"
72,0.20291432716065255,0.46302953591811014,0.15504085623544508,0.9660078888888889,0.20291432716065255,0.22490262160303184,"F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
73,0.05610065378734685,0.031890393629716456,0.31471297706113055,0.6585319999999999,0.05610065378734684,-0.0023992026576070487,"F.DX(F.Half_Image(F.Img_Sum(F.Img_Sum(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(I, G)), F.Img_Sub(F.Half_Image(F.Img_Div(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, NIR))), F.Filter_Gaussian5(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian1(F.Img_Div(REG, B))))))), F.DX(B))), F.Img_Div(B, F.Exp_Image(R))), F.Filter_Gaussian1(NIR))))"
74,0.35587647011828105,0.3533366347089425,0.44780298164866805,0.9495086666666666,0.35587647011828105,0.3256483111058174,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Img_Div(I, B)))))))))"
75,0.0,0.0,0.0,0.9665061666666667,0.0,-1.9525781462170765e-05,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Img_Div(F.Img_Div(I, B), F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
76,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))"
77,0.34615259502440243,0.39820529692910867,0.3810349271720807,0.9556928888888889,0.34615259502440243,0.3329137880962146,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Log_Image(F.Log_Image(F.Img_Div(R, B))), F.Img_Div(I, B))))))))))))"
78,0.35676517570818517,0.3567084636994878,0.44649605134004955,0.9498449444444443,0.35676517570818517,0.32720587752332825,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))), F.Exp_Image(F.Log_Image(F.Half_Image(F.Img_Div(R, B)))))))))"
79,0.008524224854564182,0.015466420694662834,0.007497454253354211,0.9535644999999999,0.008524224854564182,-0.007715881967469022,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Half_Image(F.Filter_Gaussian5(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(B, NIR)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Img_Div(B, NIR), F.Filter_Gaussian4(I))))))))))))"
80,0.06100944607601285,0.03320164036484883,0.5112904537450618,0.4873557777777778,0.06100944607601285,-0.0004515408784058961,"F.Log_Image(F.Img_Div(F.Img_Div(F.Exp_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian1(F.DY(F.Img_Div(F.Filter_Gaussian3(F.Img_Div(G, B)), F.Exp_Image(F.DY(F.Img_Div(I, REG))))))))), F.Img_Sub(I, NIR)), F.Filter_Gaussian2(R)))"
81,0.0219161560120338,0.014363409302170742,0.0761819271740247,0.7642695555555556,0.021916156012033797,-0.026718300182018765,"F.Filter_Gaussian3(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Exp_Image(REG)), F.Half_Image(F.Log_Image(F.Log_Image(F.Half_Image(NIR)))))), F.Exp_Image(F.Exp_Image(F.Img_Multi(F.Log_Image(B), F.Filter_Gaussian5(R))))), F.Log_Image(F.Log_Image(F.DY(F.DX(F.Img_Sub(F.Exp_Image(F.Half_Image(F.DY(G))), F.Filter_Gaussian3(NIR))))))))))))"
82,0.35474119000038,0.38781407544489094,0.4044133609401206,0.9549576666666667,0.35474119000038,0.3371201863505315,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))"
83,0.0017692747419169451,0.020377340778303495,0.0010248017624018967,0.9639441666666667,0.0017692747419169451,-0.002680456398887901,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))))"
84,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
85,0.21752380342646396,0.18149717607743895,0.328335349251809,0.9269823333333332,0.21752380342646402,0.17232274015406027,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))"
86,0.31445565868891057,0.40979654364741597,0.3143658232861775,0.9588003888888889,0.31445565868891057,0.31277904785275207,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Half_Image(F.Half_Image(F.Img_Div(I, B)))))))))))))"
87,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
88,0.06402495770407064,0.033487438130491126,1.0,0.033493944444444444,0.06402495770407064,3.3767800334760787e-07,"F.Img_Sum(F.Filter_Gaussian4(F.Half_Image(F.Exp_Image(F.Exp_Image(F.DX(F.Filter_Gaussian4(F.DX(F.Img_Div(B, I)))))))), F.Img_Multi(G, F.Exp_Image(G)))"
89,0.3565229734184971,0.3657233128129511,0.43438737704210567,0.9512125,0.3565229734184971,0.32998432354523843,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Half_Image(F.Img_Div(I, B))))))))))))"
90,0.3569571428987649,0.3864653751041851,0.4102195761182842,0.9544672222222222,0.35695714289876485,0.33820871916193296,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Img_Div(I, B)), F.Half_Image(F.Img_Div(I, B)))))))))))))"
91,0.033906805965207995,0.026611622038202415,0.060178071570015736,0.8905009444444445,0.033906805965207995,-0.008854467519203319,"F.DX(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Img_Div(F.Img_Div(F.Img_Sub(F.Img_Div(R, R), F.Exp_Image(F.Img_Multi(F.Img_Div(REG, B), F.Img_Sub(NIR, F.Filter_Gaussian3(B))))), F.DY(F.Half_Image(F.Half_Image(F.Sqrt_Image(F.Img_Div(F.Log_Image(F.Filter_Gaussian4(F.Img_Sub(REG, NIR))), F.Filter_Gaussian1(B))))))), F.Filter_Gaussian3(REG))))))"
92,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
93,0.34651315688071194,0.3672121157091439,0.40687036510603375,0.9522227222222222,0.34651315688071194,0.3237379506867248,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))"
94,0.3286194723314587,0.3402273382626675,0.39215349878628486,0.9493027777777777,0.3286194723314587,0.3029107412238032,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
95,0.349442398451156,0.3502299331256712,0.433303469425644,0.9493943888888888,0.349442398451156,0.32033787237571515,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))))))"
96,0.35770572418390556,0.36915872222584506,0.4286462181427593,0.9524612777777779,0.35770572418390556,0.3337673152930157,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))))))))"
97,0.34651315688071194,0.3672121157091439,0.40687036510603375,0.9522227222222222,0.34651315688071194,0.3237379506867248,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))"
98,0.06413671303473936,0.03355152929173619,0.9980311094678782,0.03738388888888889,0.06413671303473936,0.0001007731210355911,"F.Img_Div(R, B)"
99,0.009517232043750896,0.07782963734647742,0.005407274514218082,0.966674888888889,0.009517232043750896,0.01227766918348023,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Log_Image(F.Half_Image(F.Img_Div(R, B))))))))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Img_Div(R, B)))))))))"
100,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Exp_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Img_Div(R, REG))))))"
101,0.050501989785908405,0.07374159909418573,0.047038530483289966,0.9473101666666668,0.050501989785908405,0.029969932097189424,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(I, B))))))"
102,0.12439740600620625,0.2441360050998345,0.09298488876470104,0.9608196666666667,0.12439740600620622,0.12827579560041727,"F.Log_Image(F.Img_Div(I, B))"
103,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
104,0.3520039041273531,0.3748765740615355,0.4102061964013696,0.95357,0.3520039041273531,0.3316441675102694,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))), F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))"
105,0.02857931385223632,0.018053935411715055,0.11293490078926549,0.7389355555555555,0.02857931385223632,-0.021331457950322767,"F.Log_Image(F.Half_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(I, NIR))))))"
106,0.357736533376515,0.3688689138689086,0.42894821479564044,0.9524286666666666,0.357736533376515,0.3337128003183301,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
107,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian3(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian3(F.Filter_Gaussian4(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Img_Div(G, R))))), F.Img_Div(F.Img_Multi(F.Filter_Gaussian5(REG), F.Half_Image(R)), F.Img_Div(F.Filter_Gaussian4(F.Img_Div(NIR, I)), F.Img_Sub(F.Half_Image(F.Img_Div(NIR, I)), F.Filter_Gaussian5(B)))))))))"
108,0.00472268013143325,0.26189915932890423,0.0023932833648160835,0.9663963333333334,0.00472268013143325,0.006160068332836266,"F.Log_Image(F.Half_Image(F.Half_Image(F.Img_Div(R, B))))"
109,0.34952456717942726,0.37124287763169117,0.40870941068808536,0.9535827222222221,0.34952456717942726,0.3291668807895092,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Half_Image(F.Img_Div(R, B))))))))))))"
110,0.34988646871169343,0.3327606242458813,0.45579915607350907,0.9470146111111112,0.34988646871169343,0.3153904472920974,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B))))))"
111,0.3583572215494638,0.3799094600143587,0.4187407151385792,0.9538036111111111,0.3583572215494638,0.3376494693631751,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))))"
112,0.10972120648315828,0.06199652295032904,0.6608442390252425,0.6295813333333333,0.10972120648315828,0.04253836771233132,"F.Img_Multi(F.Sqrt_Image(F.Log_Image(F.DX(F.Filter_Gaussian2(F.Img_Div(G, B))))), F.Img_Sub(I, F.Half_Image(R)))"
113,0.35774567895337084,0.36888997797300604,0.4289420096974551,0.9524305000000001,0.35774567895337084,0.33372624448035537,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(I, B))))))))))))))"
114,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian4(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))"
115,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
116,0.34230934531003543,0.3708965577074865,0.3961055692631447,0.9523536666666667,0.34230934531003543,0.32145532930564913,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(F.Filter_Gaussian4(F.Img_Div(I, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
117,0.061863949807960145,0.032538963007503724,0.868085927830484,0.1289577222222222,0.061863949807960145,-0.001472592435744932,"F.Log_Image(F.DY(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Img_Div(F.Filter_Gaussian4(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(NIR, I)))), F.Img_Sub(G, F.Filter_Gaussian2(B))))), F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian5(R)), F.DY(R))))))))"
118,0.0778373771791427,0.04403618393101171,0.5150321642865721,0.5711293888888889,0.0778373771791427,0.015198969830098488,"F.Filter_Gaussian4(F.Sqrt_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(G, I)))))"
119,0.35770572418390556,0.36915872222584506,0.4286462181427593,0.9524612777777779,0.35770572418390556,0.3337673152930157,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))))"
120,0.35774310796624476,0.3688841605412109,0.4289455150116232,0.9524302222222221,0.35774310796624476,0.33372214733125216,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Img_Div(R, B)))))))))))))"
121,0.349442398451156,0.3502299331256712,0.433303469425644,0.9493943888888888,0.349442398451156,0.32033787237571515,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))))))"
122,0.35774310796624476,0.3688841605412109,0.4289455150116232,0.9524302222222221,0.35774310796624476,0.33372214733125216,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Img_Div(R, B)))))))))))))"
123,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Log_Image(F.Img_Sum(F.Exp_Image(F.Exp_Image(F.Filter_Gaussian3(F.Img_Div(REG, R)))), F.Filter_Gaussian2(B)))"
124,0.08413726115675671,0.05483252035901955,0.24781048435247308,0.8292286666666666,0.08413726115675668,0.02932859006633461,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Filter_Gaussian2(F.DX(F.Img_Div(NIR, B)))))))))"
125,0.29210846498850734,0.24039947673235076,0.45660965963656125,0.9303746111111111,0.29210846498850734,0.24281118230490947,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B)))))"
126,0.357736533376515,0.3688689138689086,0.42894821479564044,0.9524286666666666,0.357736533376515,0.3337128003183301,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))))"
127,0.06744731940904591,0.035386486701706216,0.9953587573428251,0.08674683333333334,0.06744731940904591,0.0029878362786710717,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
128,0.010541366806095704,0.37996471011664185,0.005445018604295677,0.9665106111111111,0.010541366806095707,0.014236813799285602,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Img_Div(R, B))))"
129,0.06711706703330288,0.035201648688881856,0.9962625547620294,0.0814246111111111,0.06711706703330288,0.0026979363693384268,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Img_Div(I, B), F.Filter_Gaussian4(F.Img_Div(R, B))))))), F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Half_Image(F.Img_Div(R, B))))))), F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
130,0.08697904401510077,0.04664131822767947,0.8828722452216007,0.36268750000000005,0.08697904401510077,0.020227300743063958,"F.Img_Div(F.Half_Image(F.Half_Image(F.Filter_Gaussian1(F.Sqrt_Image(F.Img_Div(F.Img_Div(F.Img_Div(B, NIR), F.Exp_Image(F.DX(F.Filter_Gaussian3(F.Img_Sub(I, B))))), F.Sqrt_Image(F.Img_Div(F.Img_Multi(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Exp_Image(F.Img_Sub(G, I))), F.Img_Sub(F.Log_Image(F.Img_Div(B, I)), F.Img_Sum(REG, REG)))), F.Img_Multi(I, R)), F.Exp_Image(B)))))))), F.Img_Multi(REG, B))"
131,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.DY(F.Filter_Gaussian2(F.Filter_Gaussian1(F.Filter_Gaussian1(F.DX(F.Half_Image(F.Log_Image(G))))))))))
132,0.06413671303473936,0.03355152929173619,0.9980311094678782,0.03738388888888889,0.06413671303473936,0.0001007731210355911,"F.Img_Div(R, B)"
133,0.05634004971818468,0.03093298430513542,0.4513025390921647,0.4705919444444444,0.056340049718184695,-0.003864639688912793,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(I, NIR)), F.Exp_Image(F.Half_Image(F.Filter_Gaussian3(F.Filter_Gaussian5(F.Filter_Gaussian1(F.Img_Div(REG, I))))))))))"
134,0.07254944054470319,0.03862769768335614,0.8077303142196106,0.3110897222222222,0.07254944054470319,0.007978936995710171,"F.Log_Image(F.DY(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Half_Image(F.Img_Sum(F.Log_Image(F.DX(F.Img_Sub(R, REG))), F.Filter_Gaussian3(REG))), F.Img_Sum(REG, G)), F.Exp_Image(F.DX(F.Filter_Gaussian2(NIR)))))))))"
135,0.3520039041273531,0.3748765740615355,0.4102061964013696,0.95357,0.3520039041273531,0.3316441675102694,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))), F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))"
136,0.34952456717942726,0.37124287763169117,0.40870941068808536,0.9535827222222221,0.34952456717942726,0.3291668807895092,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Half_Image(F.Img_Div(R, B))))))))))))"
137,0.0002237642425427683,0.03897050388573224,0.00011264374139808295,0.9663481111111111,0.00022376424254276833,-0.00017390724908854683,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))), F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(I, B)))))))"
138,0.00015904662328734048,0.01,8.019725272796325e-05,0.9665146666666666,0.00015904662328734048,0.0002308125787474391,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))"
139,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,F.Exp_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Exp_Image(F.Exp_Image(B))))))
140,0.289990041649847,0.329895793878465,0.31893612403189775,0.9544646111111112,0.289990041649847,0.2739562911311644,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(I, B))))))"
141,0.35344806338395285,0.3541564893698477,0.44030268548912316,0.9497787777777777,0.35344806338395285,0.32428885454363554,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Log_Image(F.Half_Image(F.Img_Div(R, B))))))))"
142,0.2980613959996871,0.3543162349588186,0.3175863794873755,0.9562872222222222,0.2980613959996871,0.286523541418587,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(I, B))))))"
