Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
73,0.3568332508717785,0.3840637751185645,0.41147821420982467,0.9544450000000001,0.3568332508717785,0.3381393023216603,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))))))"
74,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
75,0.04304721404355475,0.3575607649417634,0.026792571125793904,0.9665979999999998,0.04304721404355475,0.05256365780710583,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))), F.Exp_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))))))"
76,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Exp_Image(F.Half_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Exp_Image(F.Sqrt_Image(F.Img_Sum(F.Half_Image(REG), F.Img_Multi(R, F.Exp_Image(NIR))))))))))))"
77,0.3556875587682825,0.38681061963533353,0.4076103620526417,0.9547953888888889,0.3556875587682825,0.3374707037679028,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))"
78,0.34313879914622775,0.3715828162214251,0.3973319321366152,0.9524253333333335,0.34313879914622775,0.3222226050180821,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
79,0.06407005558418702,0.033512339346286654,0.9998159130754567,0.03442844444444444,0.06407005558418702,3.960608632631091e-05,"F.Filter_Gaussian2(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.DX(F.Img_Div(B, REG))))))"
80,0.13906109668752037,0.2658570776703978,0.10582142436472879,0.961152,0.13906109668752037,0.1441313649527687,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
81,0.1027254513992245,0.1504707736869353,0.08590296864293145,0.9527154999999999,0.1027254513992245,0.08996077593729222,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(R, B), F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
82,0.10701895364349293,0.44797637938964213,0.07281202806430864,0.9666553333333333,0.10701895364349293,0.12734196504660728,"F.Filter_Gaussian4(F.Log_Image(F.Img_Div(R, B)))"
83,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))"
84,5.544015458061254e-05,0.02,2.7764132432189425e-05,0.9665128333333334,5.544015458061254e-05,7.691539064536734e-05,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Img_Div(R, B)))))))"
85,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
86,0.32353410541363736,0.426707747020493,0.32393218595604045,0.9584132222222221,0.32353410541363736,0.32189664505196347,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))"
87,0.05458719615073845,0.03065057574926998,0.3377242875345199,0.6181318333333333,0.05458719615073845,-0.004290078144614368,"F.DX(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Sum(F.Filter_Gaussian1(F.Exp_Image(F.DX(F.Filter_Gaussian5(NIR)))), F.Filter_Gaussian1(R))))))"
88,0.0017901525823656962,0.08035728550354886,0.0009200262207072003,0.9665425555555555,0.0017901525823656957,0.0024567496754236413,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
89,0.06858188147396206,0.04220796614667844,0.2541909941728972,0.7747876111111112,0.06858188147396206,0.012754118820895602,"F.Log_Image(F.Filter_Gaussian2(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.DY(NIR)), F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(NIR, R))))))))))))"
90,0.3539310198423226,0.3535155899449272,0.44271270068927215,0.949560888888889,0.3539310198423226,0.3242620244654415,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))))"
91,0.35539797655731925,0.3740621535834821,0.41906370599582327,0.9532799444444444,0.35539797655731925,0.3337263480998739,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Filter_Gaussian4(F.Img_Div(R, B)))))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
92,0.17630681345805782,0.2603059330375474,0.15394548514855227,0.9580081111111111,0.17630681345805782,0.1727586388323889,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
93,0.34313879914622775,0.3715828162214251,0.3973319321366152,0.9524253333333335,0.34313879914622775,0.3222226050180821,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
94,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
95,0.32353410541363736,0.426707747020493,0.32393218595604045,0.9584132222222221,0.32353410541363736,0.32189664505196347,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))"
96,0.07522281600988208,0.3708003766419246,0.05026506975941099,0.9669383333333333,0.07522281600988208,0.0895306956046754,"F.Log_Image(F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
97,0.34651315688071194,0.3672121157091439,0.40687036510603375,0.9522227222222222,0.34651315688071194,0.3237379506867248,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))"
98,0.3583572215494638,0.3799094600143587,0.4187407151385792,0.9538036111111111,0.3583572215494638,0.3376494693631751,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
99,0.24207248774686818,0.22924840493955273,0.30771661760446056,0.9406377777777777,0.24207248774686818,0.2082265289392115,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(I, B), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))))))))))"
100,0.3461206884854744,0.37176637422632974,0.39875568116395654,0.9534727222222221,0.3461206884854744,0.32661729483659224,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
101,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Log_Image(F.Img_Div(F.Img_Div(NIR, B), F.Img_Sum(F.Half_Image(F.Img_Div(NIR, I)), F.Filter_Gaussian3(B))))))))"
102,0.3556875587682825,0.38681061963533353,0.4076103620526417,0.9547953888888889,0.3556875587682825,0.3374707037679028,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))"
103,0.34313879914622775,0.3715828162214251,0.3973319321366152,0.9524253333333335,0.34313879914622775,0.3222226050180821,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
104,0.2576584785736484,0.2384934130226015,0.33871808538458487,0.9409073333333333,0.2576584785736484,0.22179919935326725,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(I, B)))))"
105,0.35284716815183437,0.3439680030223356,0.4488396724418395,0.9484874444444443,0.35284716815183437,0.32103756908728653,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))))))))"
106,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian1(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(REG, REG), F.Filter_Gaussian5(F.Half_Image(F.Half_Image(NIR)))))))))"
107,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
108,0.3611158410405901,0.3790083309359602,0.42858119839941156,0.9532251666666667,0.3611158410405901,0.3388136298154764,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))))))"
109,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Log_Image(F.Log_Image(F.DX(F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Exp_Image(F.Sqrt_Image(F.Img_Sub(I, R))))))))))))"
110,0.06453091831938801,0.03377281170455771,0.9924034145783602,0.050055388888888885,0.064530918319388,0.0004465280178669778,"F.Filter_Gaussian2(F.Filter_Gaussian4(F.Img_Sub(F.Exp_Image(F.DY(F.Filter_Gaussian5(F.Exp_Image(F.Img_Div(I, REG))))), F.Img_Multi(I, F.Filter_Gaussian4(B)))))"
111,0.07339538684698121,0.03999305653102428,0.6085735226776408,0.5015455,0.07339538684698121,0.009982797527458585,"F.DY(F.Filter_Gaussian4(F.Img_Sub(F.Exp_Image(F.DY(F.Filter_Gaussian5(F.Log_Image(F.Log_Image(REG))))), F.Img_Sum(REG, F.DY(I)))))"
112,0.01797600148409149,0.2309845003144851,0.009504563455928566,0.965925,0.017976001484091488,0.022315845892270834,"F.Log_Image(F.Half_Image(F.Img_Div(R, B)))"
113,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))"
114,0.06695405511501201,0.03511039698087149,0.9968206655416841,0.078471,0.06695405511501201,0.002554884138562094,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))), F.Exp_Image(F.Log_Image(F.Img_Div(R, B)))))))))))"
115,0.01797600148409149,0.2309845003144851,0.009504563455928566,0.965925,0.017976001484091488,0.022315845892270834,"F.Log_Image(F.Half_Image(F.Img_Div(R, B)))"
116,0.27715089621448824,0.3186199087926456,0.29973272705507303,0.9502791666666666,0.27715089621448824,0.2600499700181853,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))), F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
117,0.32353410541363736,0.426707747020493,0.32393218595604045,0.9584132222222221,0.32353410541363736,0.32189664505196347,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))"
118,0.03238718608926297,0.02615969730520304,0.056290919223701365,0.8911961111111111,0.03238718608926297,-0.009429944226104941,"F.Log_Image(F.Half_Image(F.Half_Image(F.Filter_Gaussian1(F.DY(F.Img_Sub(F.Filter_Gaussian4(F.Filter_Gaussian5(G)), F.Exp_Image(F.Filter_Gaussian1(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian4(F.Img_Sum(B, G)), F.Log_Image(F.Exp_Image(F.Filter_Gaussian3(G)))))))))))))"
119,0.05812702975094553,0.03583667619278717,0.20771710505838667,0.7899177777777777,0.05812702975094553,0.003275081908768574,"F.Img_Multi(F.DY(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.DY(F.Filter_Gaussian4(F.Img_Div(R, REG))))))), F.Img_Sum(I, B))"
120,0.35458999760596777,0.3545252613759458,0.43699312399852547,0.949987,0.35458999760596777,0.3267032000270605,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))))"
121,0.2576584785736484,0.2384934130226015,0.33871808538458487,0.9409073333333333,0.2576584785736484,0.22179919935326725,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(I, B)))))"
122,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))"
123,0.3556875587682825,0.38681061963533353,0.4076103620526417,0.9547953888888889,0.3556875587682825,0.3374707037679028,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))"
124,0.357736533376515,0.3688689138689086,0.42894821479564044,0.9524286666666666,0.357736533376515,0.3337128003183301,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
125,0.3565316078910849,0.35518226177514556,0.44733707519162946,0.9497688888888888,0.35653160789108485,0.32658633574936713,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(I, B))), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))))))"
126,0.3589015622655889,0.3710328898378023,0.4287495759859808,0.9526637777777778,0.3589015622655888,0.33526958133684204,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))))))))"
127,0.0669853218593299,0.03522137920546562,0.9494035398032401,0.12398366666666667,0.0669853218593299,0.0027577444744667835,"F.Filter_Gaussian4(F.Filter_Gaussian2(F.Half_Image(F.Filter_Gaussian1(F.Sqrt_Image(F.DY(F.Img_Div(R, NIR)))))))"
128,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Img_Sum(F.Filter_Gaussian5(F.Half_Image(F.DY(F.Filter_Gaussian5(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(I, REG)), F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(F.DX(F.Filter_Gaussian4(F.Img_Div(B, G))), F.DY(REG))))))))), F.Filter_Gaussian2(I))"
129,0.3625532204368719,0.35763990896451164,0.4565498645265577,0.9500452777777778,0.3625532204368719,0.3330345032757944,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))))"
130,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
131,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Log_Image(F.Log_Image(F.Filter_Gaussian1(F.Log_Image(F.Exp_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(B)))))))
132,0.3565229734184971,0.3657233128129511,0.43438737704210567,0.9512125,0.3565229734184971,0.32998432354523843,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
133,0.35651591626522056,0.3657189599097853,0.43436957583037755,0.9512121666666665,0.35651591626522056,0.3299783287912824,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
134,0.0,0.0,0.0,0.9665043333333334,0.0,-2.463590815032113e-05,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Img_Div(I, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))"
135,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
136,0.05681860163380604,0.031004396360727916,0.4644139905820145,0.4926590555555556,0.05681860163380604,-0.0038043373187581515,"F.DY(F.Filter_Gaussian4(F.Img_Sub(F.Filter_Gaussian1(F.DY(F.Log_Image(F.DY(F.Img_Multi(REG, I))))), F.Filter_Gaussian5(B))))"
137,0.01088301289332224,0.20338921957193,0.005658545288045862,0.9660187777777779,0.01088301289332224,0.013310048386643895,"F.Log_Image(F.Half_Image(F.Img_Div(I, B)))"
138,0.06858759827784304,0.03606550748890885,0.9564876982372766,0.1398403888888889,0.06858759827784305,0.004024726466073791,"F.Log_Image(F.Img_Div(F.Filter_Gaussian1(F.Img_Multi(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Img_Sum(F.Exp_Image(F.Exp_Image(REG)), F.Img_Sum(B, I)))), F.Filter_Gaussian2(REG))), F.Img_Sub(REG, F.Filter_Gaussian4(I))))"
139,0.2771654511442703,0.3186256412609428,0.29977749863433995,0.9502782222222222,0.2771654511442703,0.26006035785774323,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Half_Image(F.Img_Div(R, B))))))), F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
140,0.29802785194303605,0.35339876838482537,0.3179355884491835,0.9562131666666667,0.29802785194303605,0.28628563220995923,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(I, B)))))"
141,0.3568332508717785,0.3840637751185645,0.41147821420982467,0.9544450000000001,0.3568332508717785,0.3381393023216603,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))))))"
142,0.30253928708416766,0.3623741213609766,0.3137324629764526,0.9550273888888888,0.30253928708416766,0.2914327620167164,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Exp_Image(F.Log_Image(F.Img_Div(R, B))))))))))"
143,0.34988646871169343,0.3327606242458813,0.45579915607350907,0.9470146111111112,0.34988646871169343,0.3153904472920974,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
144,0.35669885550586033,0.35631869328467053,0.4468522911380908,0.9497930000000001,0.35669885550586033,0.32702215422726916,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
145,0.35669885550586033,0.35631869328467053,0.4468522911380908,0.9497930000000001,0.35669885550586033,0.32702215422726916,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
146,0.3201646750434165,0.30237025880868257,0.41954254225168014,0.9439710555555556,0.32016467504341656,0.2853627957730525,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
147,0.05981952283672702,0.27063884679030215,0.03516335556718835,0.9648729444444445,0.05981952283672703,0.07037668083401784,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))"
