Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
22,0.1707767369845267,0.3977003427079795,0.12532357689430115,0.9644649444444445,0.1707767369845267,0.18955738737739425,"F.Filter_Gaussian1(F.Log_Image(F.Img_Div(R, B)))"
23,0.06390966601297574,0.04789518388723014,0.14322794767206706,0.873556111111111,0.06390966601297574,0.01906002153675736,"F.Img_Multi(F.DX(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian5(F.DY(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Img_Div(B, R))))))))), F.Img_Sub(REG, NIR))"
24,0.20291432716065255,0.46302953591811014,0.15504085623544508,0.9660078888888889,0.20291432716065255,0.22490262160303184,"F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
25,0.1801730119428943,0.14227589551840406,0.28811091768298946,0.9170952222222222,0.1801730119428943,0.1316414968313121,"F.DX(F.Filter_Gaussian1(F.Half_Image(F.DY(F.Filter_Gaussian1(F.Exp_Image(F.Exp_Image(F.Half_Image(F.Sqrt_Image(F.DY(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))"
26,0.3553291837907716,0.3613743727709793,0.4366906985456835,0.9506171666666667,0.3553291837907716,0.3277178462434026,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
27,0.3382878500713896,0.3456583251707188,0.4141832203654826,0.9505247222222222,0.3382878500713896,0.31214472862544035,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
28,0.1357330315950906,0.37698360955813415,0.09184047105954875,0.9655839444444445,0.1357330315950906,0.15569197950811645,"F.DY(F.DX(F.Exp_Image(F.DX(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
29,0.23750229093099492,0.23304046289625255,0.2938947679682643,0.953049,0.23750229093099492,0.21464108091515408,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.DX(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian2(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Img_Div(R, B))))))))))))))"
30,0.06413671303473936,0.03355152929173619,0.9980311094678782,0.03738388888888889,0.06413671303473936,0.0001007731210355911,"F.Img_Div(R, B)"
31,2.8498777941850394e-05,0.01,1.4274133578443106e-05,0.9665131111111112,2.8498777941850394e-05,4.168230491012115e-05,"F.Filter_Gaussian3(F.Log_Image(F.Half_Image(F.Img_Div(R, B))))"
32,0.033945877911240596,0.07119705844167937,0.028660745642966407,0.9543628888888889,0.033945877911240596,0.01963836852752559,"F.Filter_Gaussian3(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(I, B)))))))"
33,0.06966117415542081,0.04647884711168359,0.20892208319717612,0.8104788333333335,0.0696611741554208,0.01679252743181574,F.Sqrt_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Exp_Image(F.Filter_Gaussian4(I)))))))
34,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
35,0.0690829542068808,0.036299343393053386,0.9737587421994222,0.13400022222222222,0.0690829542068808,0.004400960515891314,"F.Log_Image(F.DY(F.DY(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
36,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
37,0.07847306445213897,0.04148756730186313,0.9888564079835099,0.22193577777777776,0.07847306445213896,0.012438905635854734,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Filter_Gaussian1(F.DY(F.DX(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))))))"
38,0.01990740835060152,0.021500114539889485,0.027644952207736297,0.9143324444444444,0.01990740835060152,-0.014969113370448232,"F.Log_Image(F.Filter_Gaussian1(F.DX(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Img_Div(I, R))))))"
39,0.06579721356383474,0.03493114319623595,0.7771561388344643,0.2835045,0.06579721356383474,0.002228341016138405,F.Filter_Gaussian3(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Exp_Image(F.Filter_Gaussian4(F.DX(NIR)))))))
40,0.09585596196327437,0.4561624077527215,0.06311851087937041,0.9668527777777777,0.09585596196327437,0.11463517920299045,"F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
41,0.1577922226038648,0.08973977270468765,0.8961710549287671,0.6692545555555555,0.1577922226038648,0.08372793640791507,"F.Log_Image(F.DY(F.DY(F.Filter_Gaussian1(F.DY(F.Exp_Image(F.Log_Image(F.Img_Div(R, B))))))))"
42,0.06410195931036844,0.03353338197302494,0.9975125884142648,0.03735694444444444,0.06410195931036843,7.221333868720536e-05,"F.Img_Div(I, B)"
43,0.3382878500713896,0.3456583251707188,0.4141832203654826,0.9505247222222222,0.3382878500713896,0.31214472862544035,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
44,0.2379176224265367,0.3105979655128127,0.22808115960477296,0.9565414444444446,0.23791762242653663,0.23060669342917436,"F.Half_Image(F.DY(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
45,0.12969370881393885,0.11635141007376351,0.1852293658544845,0.9260948333333333,0.12969370881393885,0.0911759533615318,"F.Sqrt_Image(F.DY(F.Img_Div(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))), F.DY(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))))))))"
46,0.0004476141592398325,0.020285714285714285,0.00023072578472629941,0.9665107222222222,0.00044761415923983257,0.0006150803632682062,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
47,0.0071067068741861575,0.2457704627712583,0.003629117466381317,0.9663083333333333,0.007106706874186156,0.009127849583307179,"F.Log_Image(F.Log_Image(F.Img_Div(R, B)))"
48,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian4(F.Img_Div(R, B))"
49,0.08400967544863779,0.04506694590758026,0.8505359297775581,0.37718144444444446,0.08400967544863779,0.0178774066340578,"F.Log_Image(F.DX(F.Img_Div(R, B)))"
50,0.26972349112607136,0.3630619485185859,0.25350333372370826,0.9623579444444446,0.26972349112607136,0.27134291491938983,"F.Log_Image(F.DX(F.Sqrt_Image(F.DX(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
51,0.038363484482325017,0.32928781214916003,0.02311917968385262,0.9624296666666666,0.038363484482325017,0.044167420824908155,"F.Filter_Gaussian3(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Sqrt_Image(F.DY(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
52,0.05651296778765688,0.033244159064344456,0.24815587047382606,0.7258385555555554,0.05651296778765689,-0.0003597299736921966,"F.Filter_Gaussian3(F.DX(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(B, REG)))))))"
53,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian3(F.Img_Sum(F.Img_Sum(F.DX(F.DX(F.Filter_Gaussian2(F.Log_Image(F.Filter_Gaussian5(F.Log_Image(REG)))))), F.Filter_Gaussian1(G)), F.Log_Image(I)))"
54,0.0741792216976204,0.039117510993940764,0.9852051058468405,0.18329783333333333,0.0741792216976204,0.008805351884926357,"F.Sqrt_Image(F.Log_Image(F.Img_Sum(F.Filter_Gaussian5(F.Exp_Image(F.Img_Div(F.Filter_Gaussian2(F.Img_Sub(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(I, B)), F.Exp_Image(F.Filter_Gaussian4(G)))), F.Img_Sub(B, I))), F.Half_Image(F.Filter_Gaussian4(G))))), F.Exp_Image(B))))"
55,0.3302958458526766,0.3541518433817094,0.3892313324052627,0.9519815,0.3302958458526766,0.30793634490895166,"F.Filter_Gaussian3(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
56,0.1666327155201065,0.11653560027768427,0.37493150290156146,0.877361611111111,0.1666327155201065,0.10823683720727553,"F.Filter_Gaussian3(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))"
57,0.3553291837907716,0.3613743727709793,0.4366906985456835,0.9506171666666667,0.3553291837907716,0.3277178462434026,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
58,0.06140241649272935,0.033499612365492946,0.4994347009594615,0.5004558888888888,0.06140241649272935,2.0245801973305388e-05,"F.DX(F.Filter_Gaussian1(F.Img_Div(F.DY(F.Log_Image(F.Exp_Image(F.Log_Image(F.DX(R))))), F.Sqrt_Image(NIR))))"
59,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))"
60,0.07192253398030968,0.03913780749306283,0.6187876825207081,0.46999588888888894,0.07192253398030968,0.00860993468631449,F.Log_Image(F.DX(F.Sqrt_Image(F.DX(F.Filter_Gaussian4(I)))))
61,0.13870081951746996,0.2951048266602293,0.10372651914421872,0.9629622222222223,0.13870081951746996,0.14783953017230356,"F.Log_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))"
62,0.06732168498343485,0.035316426382997236,0.9957428885977347,0.08451138888888889,0.06732168498343485,0.0028781913122012796,"F.Filter_Gaussian3(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
63,0.06959937285798874,0.04403913851327038,0.2513462613096667,0.7676763888888888,0.06959937285798874,0.014241266224798288,F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Exp_Image(F.Filter_Gaussian4(I))))))
64,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
65,0.12015569262286978,0.3770579454192207,0.07734845736221681,0.9661529999999999,0.12015569262286974,0.14162675619854984,"F.Filter_Gaussian1(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
66,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Sqrt_Image(F.Filter_Gaussian4(F.Filter_Gaussian5(F.Half_Image(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(B, REG))))))))))"
67,0.07039060046111506,0.038195063366997545,0.6197742510926088,0.4423972777777778,0.07039060046111506,0.007119974711086964,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.DX(F.DX(F.Sqrt_Image(F.Filter_Gaussian4(F.Img_Div(B, R))))))))"
68,0.28762001910620066,0.36324601389981653,0.29865623308207956,0.9574269444444445,0.28762001910620066,0.27942093530562084,"F.Filter_Gaussian4(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(I, B), F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(I))))))))))"
69,0.07692455853185892,0.32125349730497776,0.05318611639827655,0.960275,0.07692455853185894,0.08452291385262597,"F.Filter_Gaussian3(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Sqrt_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))"
70,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Img_Sub(F.Img_Div(F.Filter_Gaussian4(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Img_Multi(F.Img_Div(R, G), F.Sqrt_Image(B)))))))), F.Img_Multi(REG, F.Log_Image(I))), F.Filter_Gaussian4(G))"
71,0.06115917460038224,0.03336584300902531,0.4982157711052046,0.5003054444444445,0.06115917460038224,-0.0001860840203410008,"F.Filter_Gaussian5(F.DX(F.DX(F.Filter_Gaussian4(F.DX(F.Filter_Gaussian2(F.DY(F.Filter_Gaussian1(F.Img_Sub(F.Img_Div(G, NIR), F.Filter_Gaussian1(R))))))))))"
72,0.02132408829214267,0.03117346556286132,0.02151900863379237,0.9430250555555557,0.021324088292142673,-0.002584483608470913,"F.Filter_Gaussian4(F.Filter_Gaussian3(F.Half_Image(F.Filter_Gaussian1(F.Img_Sub(F.Img_Multi(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Log_Image(R)), F.Exp_Image(F.Img_Div(R, F.Filter_Gaussian5(REG))))))), F.Img_Sub(F.Img_Multi(I, F.DX(REG)), F.Filter_Gaussian5(NIR))), F.Filter_Gaussian1(G))))))"
73,0.04257640571083485,0.035333136814327835,0.07785434969302082,0.852508111111111,0.04257640571083485,-0.001352158328038413,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Log_Image(F.Img_Sub(F.Filter_Gaussian4(F.Sqrt_Image(I)), F.Exp_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Sum(G, REG)))))))))"
74,0.07415010023113662,0.05177571080465879,0.2034827317370304,0.8301871666666666,0.07415010023113662,0.022361020321256798,F.Log_Image(F.Filter_Gaussian2(F.DX(F.Filter_Gaussian1(F.Exp_Image(F.DX(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian4(F.Filter_Gaussian2(F.Half_Image(F.Filter_Gaussian4(F.DX(R)))))))))))))
75,0.10850553790689489,0.40476937412059505,0.06671227199417297,0.9656671666666667,0.10850553790689489,0.12966252555548852,"F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
76,0.20851376262735802,0.4273028087776668,0.15912079905226814,0.9650459444444444,0.20851376262735802,0.227913605903192,"F.Log_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
77,0.0,0.0,0.0,0.9664871666666667,0.0,-7.134681627811946e-05,"F.Filter_Gaussian3(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Sub(F.Sqrt_Image(F.Img_Div(R, G)), F.Filter_Gaussian4(F.Filter_Gaussian4(NIR))))))))"
78,0.20291432716065255,0.46302953591811014,0.15504085623544508,0.9660078888888889,0.20291432716065255,0.22490262160303184,"F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
79,0.3272153090788553,0.3597373567715726,0.37569869168878695,0.9534590555555557,0.3272153090788552,0.308642637388203,"F.Filter_Gaussian3(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
80,0.01797600148409149,0.2309845003144851,0.009504563455928566,0.965925,0.017976001484091488,0.022315845892270834,"F.Log_Image(F.Half_Image(F.Img_Div(R, B)))"
81,0.1908028442411572,0.16639102978468348,0.27478074134346087,0.9344837777777778,0.1908028442411572,0.15355383400085848,"F.Filter_Gaussian3(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Filter_Gaussian1(F.DY(F.DX(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))"
82,0.22276406663723664,0.24465656678402659,0.24756451547157218,0.9513347777777779,0.22276406663723664,0.20167565539628873,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))))"
83,0.1887562308275324,0.14611212230828247,0.3345715888859408,0.9090514444444443,0.1887562308275324,0.13712339315225763,"F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Filter_Gaussian4(F.DX(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))))"
84,0.06776326056480975,0.03556839199356978,0.9928467551712795,0.09330194444444445,0.06776326056480975,0.0032736528497521898,"F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B))))"
85,0.00040224226479565006,0.018461538461538463,0.00020666599697803282,0.9665182777777779,0.00040224226479565006,0.0005716199870432775,"F.Log_Image(F.Filter_Gaussian3(F.Log_Image(F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
86,0.04476972168630437,0.0344897249554858,0.0784620040586238,0.8923866666666666,0.04476972168630437,0.0011430144966171668,"F.Log_Image(F.DX(F.DY(F.Img_Multi(F.DY(F.Img_Sub(F.Filter_Gaussian5(F.DX(G)), F.Sqrt_Image(R))), F.Sqrt_Image(NIR)))))"
87,0.07719306408049079,0.24899867972871134,0.052291288068859555,0.9629529444444445,0.07719306408049079,0.08403177757686489,"F.Filter_Gaussian3(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.DX(F.Img_Div(R, B)))))))))))"
88,0.3294565321080644,0.3419480594280212,0.39895412142120945,0.9502335555555556,0.3294565321080644,0.3035266581496161,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))"
89,0.3553291837907716,0.3613743727709793,0.4366906985456835,0.9506171666666667,0.3553291837907716,0.3277178462434026,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
