Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
89,0.03020117426923191,0.1905860260282207,0.018319117936739127,0.9660548888888889,0.03020117426923191,0.036586334530793976,"F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.DX(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))"
90,0.29210846498850734,0.24039947673235076,0.45660965963656125,0.9303746111111111,0.29210846498850734,0.24281118230490947,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B)))))"
91,0.2403004254979178,0.33614993806064786,0.2198939788505731,0.9589425,0.2403004254979178,0.23854918224565197,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Half_Image(F.DY(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
92,0.2976563108072668,0.272983839270262,0.4076743016967779,0.9488157222222222,0.2976563108072668,0.2633431141700234,"F.Filter_Gaussian4(F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))))"
93,0.3382878500713896,0.3456583251707188,0.4141832203654826,0.9505247222222222,0.3382878500713896,0.31214472862544035,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
94,0.3553291837907716,0.3613743727709793,0.4366906985456835,0.9506171666666667,0.3553291837907716,0.3277178462434026,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
95,0.124174725271154,0.31672570724543486,0.09384108444507266,0.9659121111111111,0.12417472527115399,0.1384060823489469,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.DX(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
96,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
97,0.07278918277175082,0.4385625140266911,0.04609313103052746,0.9666325,0.07278918277175082,0.08850626409889728,"F.Filter_Gaussian3(F.Half_Image(F.Img_Div(R, B)))"
98,0.22276406663723664,0.24465656678402659,0.24756451547157218,0.9513347777777779,0.22276406663723664,0.20167565539628873,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))))"
99,0.23727315209152555,0.38021705575437686,0.21604173700249515,0.9580066111111111,0.23727315209152558,0.24310980729008463,"F.Filter_Gaussian4(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Sqrt_Image(F.DY(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))))"
100,0.06520164281908665,0.03414652500559076,0.9840849012361506,0.06963099999999998,0.06520164281908665,0.0010241478927822784,"F.Filter_Gaussian2(F.Img_Sum(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Img_Div(R, REG)))))), F.Sqrt_Image(G)))"
101,0.1753252620757887,0.4662482499762035,0.12504992489830127,0.9661239444444445,0.1753252620757887,0.19960747708890875,"F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))"
102,0.2290051767097183,0.16008519567640125,0.5141113011574978,0.8903823333333334,0.2290051767097183,0.165285724992743,"F.Log_Image(F.DX(F.Exp_Image(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Filter_Gaussian3(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))))))"
103,0.19265923761346382,0.11990381053304207,0.6399830618852973,0.8194254999999998,0.19265923761346382,0.12168760296428814,"F.Log_Image(F.DX(F.DY(F.Sqrt_Image(F.DY(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
104,0.3553291837907716,0.3613743727709793,0.4366906985456835,0.9506171666666667,0.3553291837907716,0.3277178462434026,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
105,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Img_Sub(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Filter_Gaussian1(F.DY(F.Img_Multi(F.DX(F.Filter_Gaussian4(F.DY(F.DY(F.Img_Multi(F.Filter_Gaussian4(F.Log_Image(I)), F.Img_Div(REG, F.Log_Image(REG))))))), F.Img_Multi(REG, R))))))), F.Filter_Gaussian4(REG))"
106,0.30022194396444246,0.30740262810362473,0.35971289989596394,0.9547161666666668,0.30022194396444246,0.27711504733681425,"F.Log_Image(F.DX(F.Sqrt_Image(F.DX(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))))"
107,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian4(F.Img_Div(R, B))"
108,0.1949727898676532,0.25696438235550834,0.18926081577995343,0.9507179444444444,0.19497278986765323,0.1834386968211473,"F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.DX(F.Filter_Gaussian3(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))))"
109,0.02988167923318562,0.26844750294264375,0.017197172715275818,0.9661660000000001,0.02988167923318562,0.03749900236561625,"F.Log_Image(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.DX(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
110,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian3(F.Filter_Gaussian4(F.Img_Div(R, I)))"
111,0.05573814346569948,0.03049113019814679,0.44653301810690715,0.49882305555555556,0.05573814346569948,-0.004634188143930741,"F.DY(F.Filter_Gaussian4(F.Img_Multi(F.Exp_Image(F.Sqrt_Image(F.Filter_Gaussian4(F.Filter_Gaussian5(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Multi(REG, B)))))))), F.Filter_Gaussian4(I))))"
112,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Img_Multi(F.DX(F.Exp_Image(F.Filter_Gaussian1(F.DY(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Exp_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Log_Image(I)))))))))))), F.Half_Image(NIR)))"
113,0.2431164086689158,0.17833283833420527,0.48112394983244317,0.9070621666666667,0.2431164086689158,0.18331749931632998,"F.Log_Image(F.DY(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Filter_Gaussian3(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
114,0.10666065538705471,0.06007311493558043,0.628617252897559,0.6504039444444445,0.10666065538705471,0.039797920841930026,"F.Log_Image(F.DX(F.Exp_Image(F.Log_Image(F.DX(F.DY(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))), F.Exp_Image(F.Filter_Gaussian4(I))))))))))"
115,0.19634149493636988,0.20025358723145925,0.241793652971547,0.9552361111111111,0.19634149493636988,0.17813982172548795,"F.Log_Image(F.DX(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DX(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
116,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))"
117,0.06759101800424838,0.03602082226365384,0.7538951182229495,0.30964077777777776,0.06759101800424838,0.003936911168159873,F.Log_Image(F.DX(B))
118,0.3140447290040511,0.35428567681786993,0.3462293793480491,0.9567846666666666,0.3140447290040511,0.2978677246631593,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.DX(F.Exp_Image(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))))"
119,0.16877025624221617,0.39821339112047177,0.1269196842611877,0.9653400555555556,0.16877025624221617,0.18685581277568628,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
120,0.3553291837907716,0.3613743727709793,0.4366906985456835,0.9506171666666667,0.3553291837907716,0.3277178462434026,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
121,0.19881766531957232,0.33123600275088577,0.16466322113258378,0.9643617222222224,0.19881766531957232,0.2100044131393951,"F.Log_Image(F.DX(F.DY(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian2(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Img_Div(R, B))))))))))"
122,0.05527498733816043,0.030249621159529828,0.4604635662796227,0.45447333333333334,0.05527498733816043,-0.005050762589540642,"F.Img_Div(F.Img_Div(G, G), F.Img_Sub(I, G))"
123,0.10804452212034228,0.07621721429571517,0.23997573877062872,0.8723607222222222,0.1080445221203423,0.055496665869022334,"F.Log_Image(F.Filter_Gaussian4(F.DY(F.Img_Sum(F.Exp_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Half_Image(F.Img_Div(R, B)))))), F.Filter_Gaussian5(I)))))"
124,0.3537339367861112,0.3765637372020567,0.4117930829861909,0.9539480555555555,0.3537339367861112,0.3337701316455977,"F.Filter_Gaussian4(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
125,0.21859588368518118,0.2506688978711603,0.22204004887579898,0.9516156666666667,0.2185958836851812,0.20121206961301585,"F.DX(F.Filter_Gaussian1(F.Half_Image(F.DY(F.Filter_Gaussian1(F.Exp_Image(F.Log_Image(F.Img_Div(R, B))))))))"
126,0.06300342252390377,0.03638230270613021,0.3153871700374833,0.6729232222222222,0.06300342252390376,0.003994258467958511,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Filter_Gaussian1(F.Img_Div(R, G))))))))))))"
127,0.17822832176496958,0.3620583919506402,0.1361224747311304,0.9651866666666666,0.17822832176496964,0.19463024257545342,"F.Log_Image(F.DX(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))))"
128,0.2403004254979178,0.33614993806064786,0.2198939788505731,0.9589425,0.2403004254979178,0.23854918224565197,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Half_Image(F.DY(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
129,0.2074127142346671,0.3357909964079549,0.18618400207815355,0.9578785555555556,0.2074127142346671,0.2094377385359102,"F.Filter_Gaussian4(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(I, B), F.Exp_Image(F.Half_Image(F.Sqrt_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))))"
130,0.20810242129669135,0.37719680031813796,0.16654833338113104,0.9643362222222223,0.20810242129669135,0.2221533160636272,"F.Log_Image(F.DX(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Filter_Gaussian4(I)))))))))"
131,0.06402592961966817,0.03348796988356173,1.0,0.033509944444444446,0.06402592961966817,1.1749795378745985e-06,"F.Filter_Gaussian2(F.Exp_Image(F.DX(F.DY(F.Img_Div(F.Img_Div(F.DY(F.DY(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(REG, B)), F.Filter_Gaussian2(B)))), F.Half_Image(NIR)), F.Filter_Gaussian2(F.Filter_Gaussian4(I)))))))"
132,0.2959224843589556,0.25616416097746925,0.4372489883669338,0.9436732777777778,0.2959224843589556,0.2553762476065323,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Filter_Gaussian1(F.DY(F.DX(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))"
133,0.2299376100276998,0.3869119809861767,0.18747456309841418,0.9644778888888887,0.2299376100276998,0.24355958533316596,"F.Log_Image(F.DY(F.DY(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
134,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Exp_Image(F.Img_Multi(F.Img_Div(NIR, R), F.Filter_Gaussian4(REG)))"
135,0.11929362407380331,0.0654014093576689,0.9383891282262212,0.5205027777777778,0.11929362407380331,0.048499619469393365,"F.Log_Image(F.DY(F.DY(F.Filter_Gaussian1(F.Filter_Gaussian4(F.DY(F.DX(F.Half_Image(F.Img_Div(I, B)))))))))"
136,0.2709662889178913,0.36309627401951233,0.25881224712467604,0.9617808888888889,0.2709662889178913,0.2712361932344713,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.DX(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
137,0.2750462977222238,0.277445998961297,0.33159768918829274,0.9520211111111111,0.2750462977222238,0.2501982482490278,"F.Filter_Gaussian3(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DX(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
138,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian3(F.Filter_Gaussian4(F.Img_Div(R, B)))"
139,0.01088301289332224,0.20338921957193,0.005658545288045862,0.9660187777777779,0.01088301289332224,0.013310048386643895,"F.Log_Image(F.Half_Image(F.Img_Div(I, B)))"
140,0.03020117426923191,0.1905860260282207,0.018319117936739127,0.9660548888888889,0.03020117426923191,0.036586334530793976,"F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.DX(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))"
141,0.0922986505063206,0.2656920601636647,0.06435813150469744,0.9624071111111112,0.0922986505063206,0.09941117517209955,"F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.DX(F.Img_Div(R, B))))))))))"
142,0.0008339432775404267,0.02837797619047619,0.00042929182341927433,0.9665259444444445,0.0008339432775404267,0.0011747324095374829,"F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))"
143,0.3302958458526766,0.3541518433817094,0.3892313324052627,0.9519815,0.3302958458526766,0.30793634490895166,"F.Filter_Gaussian3(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
144,0.3382878500713896,0.3456583251707188,0.4141832203654826,0.9505247222222222,0.3382878500713896,0.31214472862544035,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
145,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.DX(F.Img_Div(F.Log_Image(F.DY(F.DX(F.Filter_Gaussian5(F.Filter_Gaussian3(F.DY(F.Filter_Gaussian1(F.Filter_Gaussian3(F.Half_Image(G))))))))), F.DY(B))))"
146,0.2379176224265367,0.3105979655128127,0.22808115960477296,0.9565414444444446,0.23791762242653663,0.23060669342917436,"F.Half_Image(F.DY(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
147,0.3382878500713896,0.3456583251707188,0.4141832203654826,0.9505247222222222,0.3382878500713896,0.31214472862544035,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
148,0.17698411007623988,0.38532198278066915,0.12779184998685145,0.9642826111111111,0.17698411007623988,0.19468269123639068,"F.Filter_Gaussian1(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
149,0.04875169283926204,0.029342299454954018,0.20162348917509726,0.7286821666666665,0.04875169283926205,-0.006523674020839973,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
150,0.07424256549345504,0.03925828657938848,0.9333972961033983,0.23212305555555557,0.07424256549345502,0.009015389682904362,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Exp_Image(F.DY(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
151,0.03997429337843331,0.03815364498403965,0.0770164071584485,0.7580322222222222,0.03997429337843331,-0.00448699665815355,F.Filter_Gaussian4(F.Log_Image(F.Exp_Image(F.Filter_Gaussian4(I))))
152,0.18223992433591796,0.21007716843551216,0.18741544151618797,0.9517508888888889,0.18223992433591796,0.16430340678848132,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))), F.Img_Div(R, B)))))))"
153,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Exp_Image(F.Img_Div(F.Filter_Gaussian3(G), F.Filter_Gaussian3(F.Filter_Gaussian5(F.Sqrt_Image(F.Filter_Gaussian5(F.Filter_Gaussian4(F.Img_Div(R, I))))))))), F.Exp_Image(G)))))"
154,0.16288039175226238,0.09401150584975283,0.8207963182399141,0.7091083333333333,0.16288039175226238,0.08923493327855582,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.DY(F.DX(F.Half_Image(F.Img_Div(I, B)))))))"
155,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
156,0.294647088391024,0.25566393182094677,0.4338207470496783,0.9439547222222222,0.294647088391024,0.25444094612128304,"F.Log_Image(F.DY(F.DY(F.Filter_Gaussian1(F.Filter_Gaussian4(F.DX(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
157,0.3382878500713896,0.3456583251707188,0.4141832203654826,0.9505247222222222,0.3382878500713896,0.31214472862544035,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
158,0.10701895364349293,0.44797637938964213,0.07281202806430864,0.9666553333333333,0.10701895364349293,0.12734196504660728,"F.Filter_Gaussian4(F.Log_Image(F.Img_Div(R, B)))"
159,0.3195907037844991,0.3618289905451155,0.35862550170632473,0.9544878888888888,0.3195907037844991,0.3043278924773169,"F.Filter_Gaussian3(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B)))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
160,0.1753252620757887,0.4662482499762035,0.12504992489830127,0.9661239444444445,0.1753252620757887,0.19960747708890875,"F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))"
161,0.3302958458526766,0.3541518433817094,0.3892313324052627,0.9519815,0.3302958458526766,0.30793634490895166,"F.Filter_Gaussian3(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
162,0.03186034662005568,0.02292935722608253,0.08602656530810059,0.8243519444444445,0.03186034662005568,-0.016022561229360202,"F.Log_Image(F.Log_Image(F.Filter_Gaussian1(F.Filter_Gaussian2(F.DY(F.Filter_Gaussian4(F.DX(F.Img_Div(F.Log_Image(F.Filter_Gaussian1(F.Img_Div(G, R))), F.Filter_Gaussian2(R)))))))))"
163,0.2966024942045069,0.23965612081429508,0.4911164369091432,0.9255451111111109,0.29660249420450696,0.2438449364745066,"F.Log_Image(F.DX(F.Sqrt_Image(F.DX(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))))))"
164,0.1257398427603576,0.4761025827288094,0.08645815797661215,0.9664850555555556,0.1257398427603576,0.14794592081810987,"F.Filter_Gaussian3(F.Log_Image(F.Img_Div(R, B)))"
165,0.3206655924385855,0.28661758927055353,0.46088619793929086,0.9429721666666667,0.3206655924385855,0.27944891056928145,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Filter_Gaussian1(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
166,0.3260560059731645,0.30896078302650376,0.4354688455503462,0.9476166666666667,0.32605600597316453,0.2910409693177871,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
167,0.06400311289674548,0.03348009280727451,0.9960545767026904,0.03622422222222222,0.06400311289674548,-9.613272296454811e-06,"F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Img_Sub(F.Img_Sub(F.Img_Sum(F.Exp_Image(F.Img_Div(NIR, G)), F.Log_Image(F.DX(NIR))), F.Filter_Gaussian5(REG)), F.Filter_Gaussian2(REG)))))"
168,0.1887562308275324,0.14611212230828247,0.3345715888859408,0.9090514444444443,0.1887562308275324,0.13712339315225763,"F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Filter_Gaussian4(F.DX(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))))"
169,0.3553291837907716,0.3613743727709793,0.4366906985456835,0.9506171666666667,0.3553291837907716,0.3277178462434026,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
170,0.00033011350275643613,0.014166666666666668,0.00016929009183245624,0.9665173333333335,0.00033011350275643613,0.0004704626860248512,"F.Filter_Gaussian3(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
171,0.06243311203154812,0.04049391843713149,0.17865012539356862,0.8211664444444444,0.06243311203154812,0.009449285369784878,"F.Log_Image(F.DX(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))), F.Exp_Image(F.Filter_Gaussian4(I)))))))))"
172,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
173,0.36190015584087054,0.366426246908365,0.4418725410775317,0.9515028888888889,0.36190015584087054,0.3357415278463654,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
174,0.32414295063879367,0.3009082918886348,0.42412503132169166,0.9466018333333333,0.32414295063879367,0.28750567810855054,"F.Filter_Gaussian3(F.Sqrt_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Img_Div(R, B))))))"
175,0.3231522974093379,0.2754664506680293,0.5011320685619942,0.9381206666666667,0.3231522974093379,0.2761852639649891,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Exp_Image(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
