Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
72,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
73,0.35661925441734893,0.35589752593223023,0.44728319870644767,0.9497230555555555,0.35661925441734893,0.32680925388556914,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Img_Div(I, B), F.Filter_Gaussian4(F.Img_Div(R, B))))))), F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Half_Image(F.Img_Div(R, B))))))))))"
74,0.3520039041273531,0.3748765740615355,0.4102061964013696,0.95357,0.3520039041273531,0.3316441675102694,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))), F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))"
75,0.35770572418390556,0.36915872222584506,0.4286462181427593,0.9524612777777779,0.35770572418390556,0.3337673152930157,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))))))))"
76,0.3589015622655889,0.3710328898378023,0.4287495759859808,0.9526637777777778,0.3589015622655888,0.33526958133684204,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))))))))"
77,0.35769964124107473,0.3688082779951463,0.42890952576109415,0.9524343333333334,0.35769964124107473,0.3336782279178244,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))))))))"
78,0.34651315688071194,0.3672121157091439,0.40687036510603375,0.9522227222222222,0.34651315688071194,0.3237379506867248,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))"
79,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))"
80,0.1007503921307304,0.05466815297219613,0.9166994743657491,0.44729816666666666,0.1007503921307304,0.03259450364297138,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Half_Image(F.Img_Div(R, B))))))))))))))"
81,0.16505816821557764,0.44032786915533706,0.12272199854928136,0.9665626666666667,0.16505816821557764,0.18710651652711555,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
82,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian4(F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
83,0.3520039041273531,0.3748765740615355,0.4102061964013696,0.95357,0.3520039041273531,0.3316441675102694,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))), F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))"
84,0.35970124130698156,0.366088054840169,0.4383340954270459,0.9518035555555556,0.35970124130698156,0.33440520835387233,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))"
85,0.0,0.0,0.0,0.9665127222222222,0.0,-1.6662437461678613e-07,"F.Log_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))"
86,0.3526670722008103,0.37208636183963356,0.4150771983300995,0.9534070555555556,0.3526670722008103,0.3315830534746405,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
87,0.29708532387427383,0.348146443143518,0.32388443052661103,0.9518615,0.29708532387427383,0.28200398406611915,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))"
88,0.33554064085588964,0.3430158003597568,0.405376085286149,0.9492291111111111,0.33554064085588964,0.3085674633045303,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))"
89,0.06941151684731243,0.03800770023242455,0.5429817765319224,0.5223912777777778,0.06941151684731243,0.006864088592083294,F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Sqrt_Image(F.DX(F.Filter_Gaussian5(F.Filter_Gaussian4(F.DX(REG))))))))
90,0.06721675094754719,0.03525783915906577,0.9960217706015251,0.08272166666666667,0.06721675094754719,0.0027863432300913875,"F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
91,0.0684911231190874,0.03678302747516047,0.6769758710125834,0.39792627777777784,0.0684911231190874,0.005173807489330159,"F.Filter_Gaussian1(F.Half_Image(F.DX(F.Filter_Gaussian5(F.DX(F.Filter_Gaussian4(F.Img_Div(NIR, REG)))))))"
92,0.34952456717942726,0.37124287763169117,0.40870941068808536,0.9535827222222221,0.34952456717942726,0.3291668807895092,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Half_Image(F.Img_Div(R, B))))))))))))"
93,0.35474119000038,0.38781407544489094,0.4044133609401206,0.9549576666666667,0.35474119000038,0.3371201863505315,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))"
94,0.34230934531003543,0.3708965577074865,0.3961055692631447,0.9523536666666667,0.34230934531003543,0.32145532930564913,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(F.Filter_Gaussian4(F.Img_Div(I, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
95,0.3461722565887026,0.39825032357235246,0.38102406660536303,0.9556967777777777,0.3461722565887026,0.3329426732731698,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Img_Div(I, B))))))))))))"
96,0.0071067068741861575,0.2457704627712583,0.003629117466381317,0.9663083333333333,0.007106706874186156,0.009127849583307179,"F.Log_Image(F.Log_Image(F.Img_Div(R, B)))"
97,0.06707373958426106,0.0351776747936286,0.9965126581546329,0.08015383333333333,0.06707373958426106,0.0026608049179422887,"F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
98,0.34230934531003543,0.3708965577074865,0.3961055692631447,0.9523536666666667,0.34230934531003543,0.32145532930564913,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(F.Filter_Gaussian4(F.Img_Div(I, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
99,0.34651315688071194,0.3672121157091439,0.40687036510603375,0.9522227222222222,0.34651315688071194,0.3237379506867248,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))"
100,0.2653868248874746,0.24336473221395977,0.3575997006133474,0.9371101111111111,0.26538682488747456,0.22797882085259616,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))"
101,0.3589015622655889,0.3710328898378023,0.4287495759859808,0.9526637777777778,0.3589015622655888,0.33526958133684204,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))))))))"
102,0.049658822697323836,0.07982526295784026,0.040421761739831315,0.9520596666666665,0.04965882269732384,0.03285470016323226,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(R, B)))))"
103,0.06964186836923923,0.3054563232847961,0.0472544663641645,0.9669004444444446,0.06964186836923923,0.08218420689460604,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))))"
104,0.049658822697323836,0.07982526295784026,0.040421761739831315,0.9520596666666665,0.04965882269732384,0.03285470016323226,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(R, B)))))"
105,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(R, B)))))))))))"
106,0.00014940752189592993,0.005,7.5836820083682e-05,0.9665143888888889,0.00014940752189592993,0.00021632410726056485,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
107,0.10767953258223133,0.05884182591703183,0.9040573958904348,0.49206916666666667,0.10767953258223133,0.03883581354936092,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Half_Image(F.Img_Div(R, B))))))))))))"
108,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
109,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B)))))))))"
110,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Log_Image(F.Img_Div(F.Sqrt_Image(F.Filter_Gaussian5(I)), F.Exp_Image(F.Log_Image(F.Filter_Gaussian5(F.Filter_Gaussian4(NIR)))))))))"
111,0.34988646871169343,0.3327606242458813,0.45579915607350907,0.9470146111111112,0.34988646871169343,0.3153904472920974,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B))))))"
112,0.33410601413922314,0.36017115344759654,0.37989849685384697,0.9524203888888888,0.33410601413922314,0.31464487859300105,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
113,0.01797600148409149,0.2309845003144851,0.009504563455928566,0.965925,0.017976001484091488,0.022315845892270834,"F.Log_Image(F.Half_Image(F.Img_Div(R, B)))"
114,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Sqrt_Image(F.Log_Image(F.Half_Image(F.DY(F.Img_Multi(F.Log_Image(R), F.Half_Image(REG))))))"
115,0.3563050622661132,0.3552284809188871,0.4471155214566578,0.9496879444444446,0.3563050622661132,0.3264223971778456,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))))))))"
116,0.3286194723314587,0.3402273382626675,0.39215349878628486,0.9493027777777777,0.3286194723314587,0.3029107412238032,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
117,0.35595886025150664,0.3535389908685022,0.4478378742553249,0.9495143333333335,0.35595886025150664,0.32576233562306994,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))), F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
118,0.3526992131790567,0.374828839716869,0.4119899065902966,0.9537987222222222,0.3526992131790567,0.332612142055045,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Img_Div(I, B))))))))))))"
119,0.06713555268524604,0.035728762352472396,0.7495865107480025,0.31261788888888886,0.06713555268524604,0.0034776256136345328,"F.Log_Image(F.Img_Sum(F.Filter_Gaussian1(F.Exp_Image(F.DX(F.Filter_Gaussian4(F.Img_Div(B, I))))), F.DX(NIR)))"
120,0.05046923058001096,0.03037082781291002,0.2043565566016646,0.7439976111111111,0.05046923058001096,-0.004633876529680815,"F.Log_Image(F.Half_Image(F.DY(F.Img_Div(F.Img_Multi(F.Filter_Gaussian4(F.Img_Div(NIR, B)), F.Filter_Gaussian3(F.DX(F.Exp_Image(F.Filter_Gaussian3(F.Filter_Gaussian4(F.DY(G))))))), F.Filter_Gaussian1(R)))))"
121,0.3563050622661132,0.3552284809188871,0.4471155214566578,0.9496879444444446,0.3563050622661132,0.3264223971778456,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))))))"
122,0.3583572215494638,0.3799094600143587,0.4187407151385792,0.9538036111111111,0.3583572215494638,0.3376494693631751,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
123,0.34952456717942726,0.37124287763169117,0.40870941068808536,0.9535827222222221,0.34952456717942726,0.3291668807895092,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Half_Image(F.Img_Div(R, B))))))))))))"
124,0.35770572418390556,0.36915872222584506,0.4286462181427593,0.9524612777777779,0.35770572418390556,0.3337673152930157,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))))"
125,0.06710746387648364,0.035196291919202156,0.9962911129279086,0.08126183333333334,0.06710746387648364,0.002689519932961984,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
126,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(I, B)))))"
127,0.06476391277710969,0.03389482147424101,0.9999313427324625,0.04477561111111111,0.06476391277710969,0.0006433862177126903,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(I, B)))))), F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
128,6.094512958389315e-05,0.035833333333333335,3.051801128173694e-05,0.966512,6.094512958389315e-05,8.20054505012302e-05,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))"
129,0.07408354540821926,0.039741099459088144,0.7311794294027405,0.37348894444444447,0.07408354540821925,0.009627021888463061,"F.Log_Image(F.DX(F.Filter_Gaussian1(F.DX(F.Filter_Gaussian4(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(NIR, I))))))))"
130,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian2(F.Log_Image(I))))))
131,0.34015833160081266,0.3615213596804376,0.3923874117000554,0.9522968888888889,0.34015833160081255,0.31933108505911056,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))))"
132,0.34615259502440243,0.39820529692910867,0.3810349271720807,0.9556928888888889,0.34615259502440243,0.3329137880962146,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Log_Image(F.Log_Image(F.Img_Div(R, B))), F.Img_Div(I, B))))))))))))"
133,0.02706624593079786,0.3297121980220389,0.014879118704253999,0.9665258333333333,0.02706624593079786,0.034935066510144254,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))"
134,0.35774310796624476,0.3688841605412109,0.4289455150116232,0.9524302222222221,0.35774310796624476,0.33372214733125216,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Img_Div(R, B)))))))))))))"
135,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Img_Div(F.Filter_Gaussian4(F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))), F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))"
136,0.004255130034515017,0.3304120797533183,0.002161127466032317,0.9665034444444445,0.004255130034515017,0.005805762264953436,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Img_Div(I, B))))"
137,0.060952628239455235,0.03289458549732065,0.5658776185195497,0.4267238333333333,0.060952628239455214,-0.0009127781526782064,"F.Exp_Image(F.DX(F.Filter_Gaussian1(F.Half_Image(F.DY(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian3(F.Half_Image(F.DX(F.DX(I)))))), F.Exp_Image(F.Filter_Gaussian1(F.Filter_Gaussian5(F.Filter_Gaussian2(F.Sqrt_Image(F.Log_Image(I))))))))))))"
138,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Half_Image(F.Img_Div(R, B)))))))))))))"
139,0.34651315688071194,0.3672121157091439,0.40687036510603375,0.9522227222222222,0.34651315688071194,0.3237379506867248,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))"
140,0.3520039041273531,0.3748765740615355,0.4102061964013696,0.95357,0.3520039041273531,0.3316441675102694,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))), F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))"
141,0.3589015622655889,0.3710328898378023,0.4287495759859808,0.9526637777777778,0.3589015622655888,0.33526958133684204,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))))))))"
142,0.041528835225549156,0.04842147363086502,0.04160282616560175,0.9396682222222222,0.041528835225549156,0.013569654853845935,"F.Log_Image(F.Img_Sub(F.DX(F.Exp_Image(F.Img_Multi(F.Img_Div(G, B), F.Sqrt_Image(REG)))), F.Filter_Gaussian5(B)))"
