Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
75,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(F.Log_Image(F.Filter_Gaussian2(F.Log_Image(F.Filter_Gaussian3(F.Half_Image(F.Filter_Gaussian2(F.DX(F.DX(F.Half_Image(F.Filter_Gaussian5(F.Exp_Image(REG))))))))))))))
76,0.06438615887088481,0.03371660786839523,0.978674152031582,0.05920361111111111,0.06438615887088481,0.00036407231644092317,"F.Log_Image(F.DY(F.Img_Sub(F.DX(NIR), F.Filter_Gaussian3(B))))"
77,0.06923414770292516,0.038398740377181564,0.485615967652885,0.5655334444444444,0.06923414770292516,0.007369638728572291,"F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.DY(F.DY(F.Img_Sub(F.Sqrt_Image(F.Half_Image(F.Exp_Image(F.Img_Sum(NIR, G)))), F.Img_Div(F.Img_Div(F.Img_Sum(F.Filter_Gaussian5(NIR), F.Half_Image(R)), F.Filter_Gaussian3(F.Img_Multi(B, G))), F.Img_Multi(F.Img_Multi(F.Half_Image(G), F.Filter_Gaussian4(B)), F.Filter_Gaussian4(F.Filter_Gaussian2(G)))))))))))))"
78,0.06561283994780862,0.034381573742619936,0.9816649644273212,0.07570333333333334,0.06561283994780862,0.0014070846229024907,"F.Filter_Gaussian4(F.Img_Sum(F.Half_Image(F.Sqrt_Image(F.Filter_Gaussian4(F.Exp_Image(F.Img_Multi(F.Filter_Gaussian1(G), F.DX(REG)))))), F.Sqrt_Image(NIR)))"
79,0.07155393959780972,0.03797758905474742,0.8588974458719616,0.2575447777777778,0.07155393959780972,0.0070002195946637655,"F.Log_Image(F.DY(F.Img_Sub(F.DX(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Filter_Gaussian4(F.Img_Sum(F.Filter_Gaussian4(F.Img_Div(R, R)), F.Exp_Image(F.Exp_Image(REG)))))))), F.Filter_Gaussian5(R))))"
80,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Log_Image(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian2(G)))))
81,0.0629735396368518,0.03436036698814454,0.5072096937093942,0.506286,0.0629735396368518,0.0013170488378049434,"F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(F.DY(F.Exp_Image(F.Filter_Gaussian2(F.Filter_Gaussian1(REG)))), F.Filter_Gaussian2(REG))), F.DY(F.Exp_Image(F.Half_Image(F.Log_Image(F.DX(NIR))))))))"
82,0.07321031158774732,0.04645632646990872,0.2367384416142403,0.8074888333333334,0.07321031158774732,0.017842969940909663,F.Log_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian2(G))))
83,0.0654086242799257,0.3159984062410176,0.03981625138695987,0.9655416111111111,0.0654086242799257,0.07777422328760143,"F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.DX(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))"
84,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Img_Div(I, B))))"
85,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Img_Sub(F.Log_Image(F.Img_Sub(F.Log_Image(F.Img_Multi(F.Filter_Gaussian3(F.Log_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(G, B)), F.Filter_Gaussian1(F.Filter_Gaussian4(G))))))), F.Img_Div(REG, REG))), F.Filter_Gaussian1(B))), F.Filter_Gaussian3(I))"
86,0.15350193577099738,0.08842058148006263,0.762662850564086,0.7235406666666667,0.15350193577099738,0.08131411545789242,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))))"
87,0.15350193577099738,0.08842058148006263,0.762662850564086,0.7235406666666667,0.15350193577099738,0.08131411545789242,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))))"
88,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Exp_Image(F.Exp_Image(F.Img_Sub(F.Img_Div(F.DX(F.Filter_Gaussian2(F.Filter_Gaussian5(F.Half_Image(F.Filter_Gaussian3(F.Filter_Gaussian4(F.DX(F.Img_Div(F.Filter_Gaussian3(F.DX(B)), F.Img_Sum(REG, I))))))))), F.DX(R)), F.Filter_Gaussian3(I))))"
89,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Img_Div(F.Filter_Gaussian3(F.Img_Div(F.Img_Div(F.Filter_Gaussian3(F.Img_Div(R, I)), F.Img_Div(F.Filter_Gaussian4(REG), F.Filter_Gaussian5(NIR))), F.Filter_Gaussian2(NIR))), F.Exp_Image(B))"
90,0.11395772264526681,0.06221677380043483,0.9111926012821472,0.5251604444444444,0.11395772264526681,0.04388509196228297,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))))))))"
91,0.0,0.0,0.0,0.966512,0.0,-2.317326743197512e-06,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))"
92,0.15350193577099738,0.08842058148006263,0.762662850564086,0.7235406666666667,0.15350193577099738,0.08131411545789242,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))))"
93,0.15350193577099738,0.08842058148006263,0.762662850564086,0.7235406666666667,0.15350193577099738,0.08131411545789242,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))))"
94,0.054430081569697135,0.035282567100914736,0.158737182629304,0.8185778888888889,0.054430081569697135,0.0021404206637817462,"F.Half_Image(F.Filter_Gaussian2(F.DX(F.Img_Sub(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(NIR, G))), F.Filter_Gaussian4(B)))))"
95,0.07499617075964428,0.04492772026115654,0.31164749976886746,0.750307611111111,0.07499617075964428,0.016360528340454827,F.Log_Image(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian2(G))))
96,0.1426086734812229,0.08117242754949848,0.77777145189445,0.690869888888889,0.14260867348122286,0.07109328618523136,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian2(G))))))))))))"
97,0.06973980282341148,0.3557913244132111,0.04606745930821395,0.9669125,0.06973980282341148,0.08345798441640186,"F.Filter_Gaussian4(F.Filter_Gaussian3(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
98,0.16702758052253078,0.30422053714116737,0.13362845159311051,0.9621634444444445,0.16702758052253078,0.17362276476868907,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
99,0.08311877133902115,0.05487639820520613,0.2516402373891858,0.8199904444444445,0.08311877133902115,0.02842842114758401,"F.Log_Image(F.DY(F.DX(F.Img_Div(F.Log_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian2(G)))), F.Filter_Gaussian1(F.Img_Div(F.Filter_Gaussian3(F.Filter_Gaussian4(F.Img_Sum(F.Log_Image(F.Exp_Image(NIR)), F.DX(F.Img_Multi(REG, R))))), F.Filter_Gaussian2(F.Half_Image(F.Log_Image(F.Img_Div(F.Exp_Image(REG), F.Log_Image(NIR)))))))))))"
100,0.15350193577099738,0.08842058148006263,0.762662850564086,0.7235406666666667,0.15350193577099738,0.08131411545789242,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))))"
101,0.13437166032649073,0.0759192203424645,0.7815590557894554,0.6670673333333333,0.13437166032649073,0.06352312291338161,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(G)))))))))))"
102,0.06187828672375943,0.03376960667213236,0.5017390453955602,0.5025242777777779,0.06187828672375943,0.00043365338575535094,"F.DY(F.Sqrt_Image(F.Filter_Gaussian1(F.Img_Sub(F.Img_Multi(F.DY(F.Img_Sub(F.Exp_Image(F.Exp_Image(F.Img_Div(REG, B))), F.DY(B))), F.Filter_Gaussian2(I)), F.Img_Multi(REG, REG)))))"
103,0.0796971166848925,0.395188996116013,0.052032562603858884,0.9668311666666668,0.0796971166848925,0.09560300139442354,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))"
104,0.15350193577099738,0.08842058148006263,0.762662850564086,0.7235406666666667,0.15350193577099738,0.08131411545789242,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))))"
105,0.0796971166848925,0.395188996116013,0.052032562603858884,0.9668311666666668,0.0796971166848925,0.09560300139442354,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))"
106,0.08011582693526206,0.04551912913122173,0.4471832268419202,0.6598540555555555,0.08011582693526206,0.01791338446242499,"F.DX(F.Img_Sum(F.Filter_Gaussian3(F.Sqrt_Image(F.Log_Image(F.Exp_Image(F.Img_Sub(F.Sqrt_Image(F.Filter_Gaussian4(F.Img_Multi(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian2(R))), F.Filter_Gaussian4(F.Img_Sum(F.Filter_Gaussian4(NIR), F.Filter_Gaussian3(B)))))), F.DX(F.DY(F.Img_Multi(F.Filter_Gaussian4(F.Img_Sum(F.Sqrt_Image(REG), F.Img_Div(NIR, R))), F.DY(F.Half_Image(F.Filter_Gaussian1(B))))))))))), F.DX(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))))))))"
107,0.07579164109405283,0.05122789849431553,0.20886856965943465,0.8371732777777777,0.07579164109405281,0.023571388102622094,F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Filter_Gaussian3(F.Exp_Image(R)))))))
108,0.16259897777813567,0.09415039276884389,0.7816299296773482,0.7341419444444445,0.16259897777813567,0.08946873534167032,"F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))))))"
109,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.DX(F.Log_Image(F.Filter_Gaussian5(F.Sqrt_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Half_Image(B)))))))))
110,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Filter_Gaussian4(F.Sqrt_Image(I))
111,0.07579164109405283,0.05122789849431553,0.20886856965943465,0.8371732777777777,0.07579164109405281,0.023571388102622094,F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Filter_Gaussian3(F.Exp_Image(R)))))))
112,0.08011582693526206,0.04551912913122173,0.4471832268419202,0.6598540555555555,0.08011582693526206,0.01791338446242499,"F.DX(F.Img_Sum(F.Filter_Gaussian3(F.Sqrt_Image(F.Log_Image(F.Exp_Image(F.Img_Sub(F.Sqrt_Image(F.Filter_Gaussian4(F.Img_Multi(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian2(R))), F.Filter_Gaussian4(F.Img_Sum(F.Filter_Gaussian4(NIR), F.Filter_Gaussian3(B)))))), F.DX(F.DY(F.Img_Multi(F.Filter_Gaussian4(F.Img_Sum(F.Sqrt_Image(REG), F.Img_Div(NIR, R))), F.DY(F.Half_Image(F.Filter_Gaussian1(B))))))))))), F.DX(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))))))))"
113,0.09236121784390683,0.05278418303160109,0.491716558002275,0.6802466666666667,0.09236121784390683,0.028690754902738157,"F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))"
114,0.1620301360214129,0.19867571041753151,0.15786156503348697,0.9505478333333334,0.1620301360214129,0.14543250143507314,"F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))"
115,0.06316436204572325,0.034496275134860054,0.5069884669589417,0.5068769444444444,0.06316436204572326,0.0015495682317227366,"F.DY(F.Img_Div(REG, G))"
116,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Half_Image(F.Sqrt_Image(REG))
117,0.034080440452403035,0.029270010248876373,0.0579888162744389,0.9014104444444445,0.034080440452403035,-0.005114200372819442,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Half_Image(F.DX(F.Filter_Gaussian5(F.Img_Multi(R, B))))))))))))"
118,0.07715028125653807,0.04271777721191576,0.5534061275246795,0.5614670555555555,0.07715028125653807,0.0139510147053881,"F.Log_Image(F.DY(F.DX(F.Img_Div(F.Filter_Gaussian4(F.Img_Multi(F.Filter_Gaussian3(F.DX(F.Filter_Gaussian1(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))), F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))), F.Filter_Gaussian1(F.Img_Div(F.Filter_Gaussian3(F.Filter_Gaussian4(F.Img_Sum(F.Log_Image(F.Exp_Image(NIR)), F.DX(F.Img_Multi(REG, R))))), F.Filter_Gaussian2(F.Half_Image(F.Log_Image(F.Img_Div(F.Exp_Image(REG), F.Log_Image(NIR)))))))))))"
119,0.15350193577099738,0.08842058148006263,0.762662850564086,0.7235406666666667,0.15350193577099738,0.08131411545789242,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))))"
120,0.15350193577099738,0.08842058148006263,0.762662850564086,0.7235406666666667,0.15350193577099738,0.08131411545789242,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))))"
121,0.06312772785555319,0.038161775397480634,0.2413792869109269,0.7719903888888889,0.06312772785555319,0.006687656426321977,F.Half_Image(F.Filter_Gaussian2(F.DX(REG)))
122,0.048362026791082965,0.03986357241300248,0.07846938998778802,0.9047877777777777,0.048362026791082965,0.007070140247666509,"F.DX(F.Img_Sum(F.Filter_Gaussian3(F.Sqrt_Image(F.Log_Image(F.Exp_Image(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian3(F.Filter_Gaussian4(F.DY(I))))))))), F.DX(F.DX(F.Img_Multi(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))), F.Filter_Gaussian4(F.Sqrt_Image(F.Filter_Gaussian3(F.Img_Sum(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))), F.Sqrt_Image(F.Img_Sum(F.Half_Image(F.Half_Image(I)), F.Log_Image(F.Filter_Gaussian4(F.DY(R))))))))))))))"
123,0.21998199293399345,0.19158161268984195,0.3142615390787739,0.9325298333333333,0.21998199293399345,0.1783932050345,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Img_Div(I, B))))))))"
124,0.15170677152056494,0.09555610560857562,0.4658942086500939,0.8337178888888889,0.15170677152056494,0.08708803024644529,"F.Log_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))))"
125,0.034047036740241204,0.07482642724328618,0.02709707645410167,0.9537378333333334,0.034047036740241204,0.02018234104859238,"F.DX(F.Img_Sum(F.Filter_Gaussian3(F.Sqrt_Image(F.Log_Image(F.Exp_Image(F.Img_Sub(F.Sqrt_Image(F.Filter_Gaussian4(F.Img_Multi(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian2(R))), F.Filter_Gaussian4(F.Img_Sum(F.Filter_Gaussian4(NIR), F.Filter_Gaussian3(B)))))), F.DX(F.DY(F.Img_Multi(F.Filter_Gaussian4(F.Img_Sum(F.Sqrt_Image(REG), F.Img_Div(NIR, R))), F.DY(F.Half_Image(F.Filter_Gaussian1(B))))))))))), F.DX(F.DX(F.Img_Multi(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))), F.Filter_Gaussian4(F.Sqrt_Image(F.Filter_Gaussian3(F.Img_Sum(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))), F.Sqrt_Image(F.Img_Sum(F.Half_Image(F.Half_Image(I)), F.Log_Image(F.DX(REG)))))))))))))"
126,0.15350193577099738,0.08842058148006263,0.762662850564086,0.7235406666666667,0.15350193577099738,0.08131411545789242,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))))"
127,0.15350193577099738,0.08842058148006263,0.762662850564086,0.7235406666666667,0.15350193577099738,0.08131411545789242,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))))"
128,0.15350193577099738,0.08842058148006263,0.762662850564086,0.7235406666666667,0.15350193577099738,0.08131411545789242,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))))"
129,0.06132968317586968,0.0320819107084004,0.9572354103194753,0.03417122222222222,0.06132968317586968,-0.0022173884316793345,"F.Exp_Image(F.DY(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Half_Image(F.Img_Div(I, B)))))))))"
130,0.05028188120883753,0.028261880886172028,0.30634786775336215,0.6220083888888888,0.05028188120883753,-0.007781454055955601,"F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.DX(F.Filter_Gaussian1(F.Exp_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Sum(NIR, B)), F.Sqrt_Image(F.Filter_Gaussian4(REG))))))))))"
131,0.06582519470602595,0.04223870665312427,0.20409214042840673,0.8119270000000001,0.06582519470602595,0.011839777235887354,"F.Filter_Gaussian1(F.Log_Image(F.Half_Image(F.Img_Sub(F.Img_Div(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian2(F.Filter_Gaussian5(F.Filter_Gaussian2(F.Log_Image(F.Img_Div(R, I))))))), F.Filter_Gaussian1(I)), F.DX(G)))))"
132,0.06199214712142727,0.034199474757781824,0.4470320068183099,0.5575512222222223,0.061992147121427275,0.0011524275784221233,"F.Img_Multi(F.Img_Div(F.Half_Image(F.Img_Sub(F.Img_Sum(F.DY(F.Filter_Gaussian3(F.Img_Multi(F.Exp_Image(F.Filter_Gaussian2(F.Img_Multi(F.Exp_Image(B), F.DX(I)))), F.Filter_Gaussian1(R)))), F.Exp_Image(NIR)), F.Img_Div(REG, REG))), F.Img_Multi(R, G)), F.Img_Multi(R, F.Img_Div(NIR, F.Img_Multi(NIR, F.Filter_Gaussian4(REG)))))"
133,0.06132047119553853,0.033457578788895465,0.49818396917188823,0.5006747777777778,0.06132047119553853,-4.432845948126096e-05,"F.DX(F.Img_Sum(F.Filter_Gaussian3(F.Sqrt_Image(F.Log_Image(F.Exp_Image(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian3(F.Filter_Gaussian4(F.DY(I))))))))), F.DX(F.DX(F.DX(F.DY(F.Filter_Gaussian3(F.Img_Div(I, B))))))))"
134,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.Img_Multi(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))), F.Filter_Gaussian4(F.Sqrt_Image(F.Filter_Gaussian3(F.Img_Sum(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))), F.Sqrt_Image(F.Img_Sum(F.Half_Image(F.Half_Image(I)), F.Log_Image(F.DX(REG)))))))))))))"
135,0.1639545086039832,0.09521695372015873,0.8034885440534224,0.7142075555555556,0.1639545086039832,0.09057701181082024,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Exp_Image(F.Img_Div(I, B)))))))))"
136,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Sqrt_Image(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian3(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))"
137,0.06439284359771785,0.03368703213362264,0.9999374629893408,0.0400095,0.06439284359771785,0.000312803447685856,F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian4(F.DY(I))))))))
138,0.06406374524084318,0.033526514599195055,0.9862405882739386,0.046690111111111106,0.06406374524084318,0.00013920950738012804,"F.Log_Image(F.DY(F.Img_Sub(F.DX(F.Filter_Gaussian1(F.Filter_Gaussian5(F.Filter_Gaussian5(F.DX(F.Img_Div(F.Filter_Gaussian4(F.DX(NIR)), F.Exp_Image(F.Filter_Gaussian4(REG)))))))), F.Filter_Gaussian2(NIR))))"
139,0.0004490484961584662,0.0008730933480521243,0.0003651494791895943,0.9632458333333334,0.0004490484961584662,-0.005994367607105886,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Filter_Gaussian2(F.Img_Div(I, R))))))))))"
140,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Sqrt_Image(F.Filter_Gaussian2(F.Filter_Gaussian3(F.DX(F.Filter_Gaussian3(F.Half_Image(F.Img_Div(R, R)))))))"
141,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,F.Filter_Gaussian4(F.Filter_Gaussian2(G))
142,0.04456159964976001,0.027451669247904792,0.15803354811524495,0.7838626111111111,0.04456159964976001,-0.008660696873109388,"F.Log_Image(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian2(G))))))))))))))"
143,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Img_Div(R, B))))"
144,0.18148400907387,0.45341388810598976,0.13548389249703888,0.9665007222222224,0.18148400907387,0.20448254210182001,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))"
145,0.0651579280255505,0.03921462389094621,0.26689998088534445,0.756244111111111,0.0651579280255505,0.008166800335833698,"F.Log_Image(F.Log_Image(F.Half_Image(F.Img_Sub(F.DX(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian5(F.Filter_Gaussian4(F.Img_Sum(F.Filter_Gaussian4(F.Img_Div(R, R)), F.Exp_Image(F.Exp_Image(REG)))))))), F.Filter_Gaussian5(R)))))"
