Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
10,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
11,0.2368305710950311,0.16520342481198086,0.5354401047678803,0.8900326111111112,0.2368305710950311,0.1722075327455618,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))))"
12,0.17518610987467043,0.3528861793343699,0.13021602901577536,0.9624207777777778,0.17518610987467043,0.1882268525660128,"F.DY(F.DY(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
13,0.12477289707066162,0.07409021029638602,0.5618190728789937,0.7342157222222222,0.12477289707066162,0.05886907600344966,"F.Filter_Gaussian4(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, I))))))"
14,0.04294378101507834,0.031543153556994434,0.08571612672566292,0.8805719999999999,0.04294378101507834,-0.0025315249034923077,F.Log_Image(F.Exp_Image(F.DX(F.Log_Image(F.DY(REG)))))
15,0.10208491710501626,0.05554486356004212,0.8777004937193615,0.4854789444444444,0.10208491710501626,0.033862174194488226,"F.Sqrt_Image(F.Img_Div(I, B))"
16,0.08205356975853093,0.05655403805627641,0.24142160969560286,0.8005764999999999,0.08205356975853093,0.02885020869670943,"F.Log_Image(F.Exp_Image(F.Filter_Gaussian5(F.Exp_Image(F.Exp_Image(F.DX(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(B, NIR)), F.Filter_Gaussian4(F.Filter_Gaussian1(F.Half_Image(F.Img_Multi(NIR, R)))))))))))"
17,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Sqrt_Image(F.Img_Multi(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian2(F.Sqrt_Image(R)), F.Exp_Image(F.Filter_Gaussian4(G))))))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(B, NIR)))))))), F.DX(G))))"
18,0.06663722429317788,0.0385529650454002,0.3399873747948556,0.6699816666666666,0.06663722429317788,0.007304222088455065,"F.Img_Sub(F.Filter_Gaussian1(F.Half_Image(F.Img_Sum(F.Exp_Image(F.Img_Div(F.Filter_Gaussian2(F.Log_Image(NIR)), F.Filter_Gaussian2(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(NIR, NIR))))))), F.Img_Sum(NIR, NIR)))), F.Filter_Gaussian3(I))"
19,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Img_Multi(F.Exp_Image(F.Filter_Gaussian2(F.Log_Image(F.Img_Div(B, I)))), F.Filter_Gaussian4(NIR)))))"
20,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian4(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
21,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
22,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
23,0.20038263794715072,0.2475649015008365,0.19113433928718324,0.9553892777777777,0.20038263794715072,0.18832703055755984,"F.Half_Image(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B))))))))))"
24,0.20291432716065255,0.46302953591811014,0.15504085623544508,0.9660078888888889,0.20291432716065255,0.22490262160303184,"F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
25,0.27368699968733123,0.27671112377545265,0.32871887848398956,0.9461295,0.27368699968733123,0.24560090476546825,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Img_Div(R, B)))))"
26,0.11529051148810471,0.0879132522718808,0.21190839329067757,0.8854431111111112,0.11529051148810471,0.066021954174616,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.DY(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Exp_Image(F.Img_Div(R, B)))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))))))))"
27,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))"
28,0.0594657350367837,0.03926843449503945,0.16487626578330808,0.8373211111111112,0.0594657350367837,0.007852299683934357,"F.DX(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian5(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(REG, G)))))))"
29,0.329838251459611,0.3579309677618373,0.38089780902122067,0.9531941666666667,0.32983825145961093,0.3102305633450387,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
30,0.35987153954508755,0.36447078206910744,0.4391335728686563,0.9513257222222222,0.35987153954508755,0.3337071830220166,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
31,0.18566011082685516,0.28381941569440367,0.1600806300208703,0.9599428888888889,0.18566011082685516,0.18559113378423475,"F.Filter_Gaussian4(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))"
32,0.20291432716065255,0.46302953591811014,0.15504085623544508,0.9660078888888889,0.20291432716065255,0.22490262160303184,"F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
33,0.3180550322363769,0.35431007628713546,0.3619916618620708,0.9536596666666667,0.3180550322363769,0.3002637688668465,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))), F.Exp_Image(F.Filter_Gaussian4(I)))))))"
34,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
35,0.22923647983974185,0.154684964632156,0.5439818678188362,0.8792895555555557,0.22923647983974185,0.16192693789471543,"F.Filter_Gaussian4(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
36,0.01088301289332224,0.20338921957193,0.005658545288045862,0.9660187777777779,0.01088301289332224,0.013310048386643895,"F.Log_Image(F.Half_Image(F.Img_Div(I, B)))"
37,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
38,0.04726216777944707,0.039397738531919954,0.10410210225451216,0.7470016666666668,0.04726216777944705,5.4361731398590574e-05,F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Exp_Image(F.Filter_Gaussian4(I))))))
39,0.3442506361264895,0.3539847262714757,0.4178716927523626,0.9510988333333333,0.3442506361264895,0.3190261398050272,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
40,0.20291432716065255,0.46302953591811014,0.15504085623544508,0.9660078888888889,0.20291432716065255,0.22490262160303184,"F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
41,0.3389354801768235,0.3511752735052187,0.40963628075949493,0.9514900000000001,0.3389354801768235,0.3143447092188184,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
42,0.2573144589599475,0.3617938489529569,0.23582087809334923,0.9612446666666666,0.2573144589599475,0.25825620507900043,"F.Log_Image(F.Sqrt_Image(F.DY(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))), F.Img_Div(R, B)))))))"
43,0.18132977975544556,0.4536512063478634,0.13532600232061798,0.9665047222222222,0.18132977975544556,0.20434401901423185,"F.Filter_Gaussian4(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
44,0.08572204187105506,0.04875114952761261,0.49519972539327717,0.6439837222222222,0.08572204187105506,0.022678995174393597,"F.Filter_Gaussian4(F.DY(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, I)))))))"
45,0.35987153954508755,0.36447078206910744,0.4391335728686563,0.9513257222222222,0.35987153954508755,0.3337071830220166,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
46,0.26338298594711845,0.38801745343373445,0.2377017785944039,0.9630575555555555,0.26338298594711845,0.2688819753399899,"F.Log_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Exp_Image(F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))))"
47,0.06365986487112893,0.03705090642306815,0.3067487027618067,0.7192855,0.06365986487112893,0.00517809375751796,"F.Log_Image(F.DX(F.Half_Image(F.DY(F.Filter_Gaussian2(F.Img_Sum(F.Log_Image(F.DX(F.Sqrt_Image(F.Filter_Gaussian4(F.Img_Div(I, G))))), F.Filter_Gaussian5(B)))))))"
48,0.06679905620339686,0.03549413420429067,0.768118283565033,0.2937285,0.06679905620339686,0.003120025808500713,F.Log_Image(F.Log_Image(F.DX(F.Log_Image(F.DY(REG)))))
49,0.06406472640961415,0.03351082524831599,0.9988206919760441,0.035041388888888886,0.06406472640961415,3.769746856255474e-05,"F.Exp_Image(F.DX(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.DY(F.Half_Image(F.Filter_Gaussian1(F.Img_Sum(F.Img_Sub(F.Log_Image(F.Img_Div(G, REG)), F.Exp_Image(F.Filter_Gaussian2(F.Filter_Gaussian2(F.Filter_Gaussian1(B))))), F.Img_Multi(I, NIR))))))))))"
50,0.06482037758184563,0.03564727290232172,0.4822128564383594,0.5457031111111111,0.06482037758184563,0.0032844477704192104,"F.Half_Image(F.Filter_Gaussian3(F.Filter_Gaussian3(F.DY(F.Img_Div(F.Img_Div(F.DX(F.Filter_Gaussian4(REG)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(B, B))))), F.Filter_Gaussian3(B))))))"
51,0.358772035754352,0.3657121351708337,0.43543375781064086,0.9519243333333333,0.358772035754352,0.333346869772414,"F.Half_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))"
52,0.3553291837907716,0.3613743727709793,0.4366906985456835,0.9506171666666667,0.3553291837907716,0.3277178462434026,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
53,0.15195304679018753,0.44809727427108953,0.10727128807653193,0.9668131666666667,0.15195304679018756,0.1757884410680124,"F.Filter_Gaussian4(F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))"
54,0.329838251459611,0.3579309677618373,0.38089780902122067,0.9531941666666667,0.32983825145961093,0.3102305633450387,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
55,0.06402900006314528,0.03348974463553485,1.0,0.03352544444444444,0.06402900006314527,4.047676836133607e-06,"F.Filter_Gaussian4(F.Filter_Gaussian5(F.Filter_Gaussian2(F.Half_Image(F.Exp_Image(F.Img_Div(I, G))))))"
56,0.35199199839326695,0.36960981121110836,0.4152234377334611,0.9528773888888888,0.3519919983932669,0.32997437178959627,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
57,0.28247577967703563,0.35161884947502986,0.28148637642657526,0.9586469444444445,0.2824757796770357,0.2746937963783759,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))), F.Img_Div(R, B)))))))"
58,0.20010757531625586,0.15309044947442108,0.3563459416292105,0.9058420000000001,0.20010757531625586,0.14698546418160036,"F.Half_Image(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
59,0.1405485232247783,0.4018196086861863,0.09295573441464886,0.9647728888888889,0.1405485232247783,0.1615666101686321,"F.Log_Image(F.Log_Image(F.DX(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
60,0.06064794091658862,0.03248668049055194,0.6384834490122382,0.3429951666666667,0.06064794091658862,-0.0015565484826614363,"F.Img_Sum(F.DY(F.Filter_Gaussian1(F.Img_Sub(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian4(B)))))))), F.Exp_Image(NIR)))), F.Img_Sub(I, REG))"
61,0.20291432716065255,0.46302953591811014,0.15504085623544508,0.9660078888888889,0.20291432716065255,0.22490262160303184,"F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
62,0.3553291837907716,0.3613743727709793,0.4366906985456835,0.9506171666666667,0.3553291837907716,0.3277178462434026,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
63,0.18091875894836829,0.4553588291639642,0.13595434785299318,0.9664886111111111,0.18091875894836829,0.2035090082360598,"F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))))"
64,0.3119773414491944,0.35815070974221114,0.33941162588349605,0.9568112222222223,0.3119773414491944,0.29732113815071004,"F.Half_Image(F.Filter_Gaussian4(F.Half_Image(F.DX(F.Log_Image(F.DX(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
65,0.0,0.0,0.0,0.9659274444444443,0.0,-0.0014396713047507591,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(I), F.Img_Div(R, B)))))))"
66,0.32078708822412105,0.3483213001116186,0.36827688485563004,0.9509545555555554,0.3207870882241211,0.2998360843114584,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))"
67,0.027112372140480043,0.024573115290283526,0.04201728238631478,0.9176762777777777,0.027112372140480047,-0.008223240670483205,"F.Log_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian5(F.Img_Sub(F.Img_Div(R, R), F.Filter_Gaussian3(B))))))"
68,0.35199199839326695,0.36960981121110836,0.4152234377334611,0.9528773888888888,0.3519919983932669,0.32997437178959627,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
69,0.34988646871169343,0.3327606242458813,0.45579915607350907,0.9470146111111112,0.34988646871169343,0.3153904472920974,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B))))))"
70,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Log_Image(F.Half_Image(F.Img_Sub(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian2(B), F.Half_Image(NIR)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(NIR, NIR)))))), F.Filter_Gaussian1(G))))"
71,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))))"
72,0.20291432716065255,0.46302953591811014,0.15504085623544508,0.9660078888888889,0.20291432716065255,0.22490262160303184,"F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
73,0.06435373265094822,0.05837529055673537,0.08984587040008217,0.9160055,0.06435373265094822,0.026671550360555008,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))))"
74,0.16877025624221617,0.39821339112047177,0.1269196842611877,0.9653400555555556,0.16877025624221617,0.18685581277568628,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
75,0.3553291837907716,0.3613743727709793,0.4366906985456835,0.9506171666666667,0.3553291837907716,0.3277178462434026,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
76,0.3294565321080644,0.3419480594280212,0.39895412142120945,0.9502335555555556,0.3294565321080644,0.3035266581496161,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))"
77,0.329838251459611,0.3579309677618373,0.38089780902122067,0.9531941666666667,0.32983825145961093,0.3102305633450387,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
78,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
79,0.0722866183960147,0.2282264820072352,0.046242245369818163,0.9634478333333334,0.0722866183960147,0.07949404411123488,"F.Half_Image(F.Img_Div(I, B))"
80,0.20291432716065255,0.46302953591811014,0.15504085623544508,0.9660078888888889,0.20291432716065255,0.22490262160303184,"F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
81,0.20291432716065255,0.46302953591811014,0.15504085623544508,0.9660078888888889,0.20291432716065255,0.22490262160303184,"F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
82,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
83,0.26338298594711845,0.38801745343373445,0.2377017785944039,0.9630575555555555,0.26338298594711845,0.2688819753399899,"F.Log_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Exp_Image(F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))))"
84,0.32945328985279415,0.34249143437254803,0.3985434140303368,0.9503378888888889,0.32945328985279415,0.30369014751049966,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
85,0.3553291837907716,0.3613743727709793,0.4366906985456835,0.9506171666666667,0.3553291837907716,0.3277178462434026,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
86,0.0026135899126711803,0.011628243547434525,0.0015654760738979124,0.9570437777777778,0.0026135899126711803,-0.012668359627787276,"F.Half_Image(F.Img_Div(B, I))"
87,0.1155833134834186,0.2688539084520772,0.08105469275252411,0.9627520000000002,0.1155833134834186,0.12470159623172265,"F.Half_Image(F.Img_Div(R, B))"
88,0.06405319091131297,0.033506595240130464,0.9950721723348437,0.037130333333333335,0.06405319091131297,3.104688288678548e-05,"F.Filter_Gaussian4(F.Img_Sum(F.Sqrt_Image(F.Filter_Gaussian1(F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(REG, R)), F.Exp_Image(F.DY(NIR)))))), F.Filter_Gaussian1(NIR)))"
89,0.2573144589599475,0.3617938489529569,0.23582087809334923,0.9612446666666666,0.2573144589599475,0.25825620507900043,"F.Log_Image(F.Sqrt_Image(F.DY(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))), F.Img_Div(R, B)))))))"
90,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
