Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
14,0.3587708714272029,0.3657106445942707,0.43543227790436645,0.9519243333333333,0.3587708714272029,0.3333456360850112,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))))))))))"
15,0.0017448775374816544,0.014215693670290377,0.0011272473678456197,0.9616407777777778,0.0017448775374816544,-0.006650067029454321,"F.Log_Image(F.DY(F.Half_Image(F.Filter_Gaussian1(F.DX(F.Filter_Gaussian3(F.Filter_Gaussian4(F.Img_Div(I, G))))))))"
16,0.0001998974884674526,0.005,0.00010198744769874477,0.9665149444444444,0.0001998974884674526,0.0002880844536271032,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
17,0.06035493878334842,0.339544901884125,0.039354008762910474,0.966937111111111,0.06035493878334842,0.07255210568526009,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
18,0.06722144717306908,0.03526048397845387,0.9960116676419861,0.08279833333333332,0.06722144717306908,0.002790494460870928,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
19,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(REG, REG))))"
20,0.0002199477142646189,0.0015589208536294758,0.00013118782138475871,0.9646773888888889,0.0002199477142646189,-0.00413488374641908,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Sqrt_Image(F.DY(F.Filter_Gaussian2(F.Img_Div(G, R)))))))"
21,0.3462032030382545,0.39938905015820636,0.3801697681027549,0.9558100555555555,0.3462032030382545,0.3332654560530314,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Img_Div(I, B))))))))))))"
22,0.34952456717942726,0.37124287763169117,0.40870941068808536,0.9535827222222221,0.34952456717942726,0.3291668807895092,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Half_Image(F.Img_Div(R, B))))))))))))"
23,0.3462032030382545,0.39938905015820636,0.3801697681027549,0.9558100555555555,0.3462032030382545,0.3332654560530314,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Img_Div(I, B))))))))))))"
24,0.36261493418080476,0.3591047501077477,0.45484355425043055,0.9502692777777778,0.36261493418080476,0.33356356148502564,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Img_Div(I, B))))))))))))))"
25,0.06173132592228063,0.032463683789481286,0.8684126423556342,0.12808733333333333,0.06173132592228062,-0.0016066026876240375,"F.Log_Image(F.Exp_Image(F.Filter_Gaussian1(F.Exp_Image(F.DX(F.Half_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Img_Multi(F.DY(R), F.Filter_Gaussian5(REG)), F.Exp_Image(F.Img_Sub(F.Filter_Gaussian4(F.Sqrt_Image(F.Img_Div(G, G))), F.Filter_Gaussian4(R))))))))))))"
26,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Log_Image(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))), F.Half_Image(F.Img_Div(R, B))))))))))))"
27,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))))"
28,0.07305995184093851,0.03858057059439135,0.9379041748775214,0.211429,0.07305995184093851,0.007918153336302611,"F.Log_Image(F.Half_Image(F.Filter_Gaussian2(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Sum(NIR, B)), F.Log_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(REG))))))))"
29,0.05618430435210113,0.03759795828766774,0.14415295505667441,0.8429287222222223,0.05618430435210113,0.005475847045994373,"F.Log_Image(F.Half_Image(F.Img_Div(F.Exp_Image(F.Filter_Gaussian4(F.DX(F.Filter_Gaussian2(F.Img_Multi(F.Img_Multi(F.Exp_Image(F.Filter_Gaussian5(F.Img_Div(G, G))), F.Filter_Gaussian3(I)), F.Img_Sub(R, F.Img_Div(NIR, B))))))), F.DY(NIR))))"
30,0.34667480990428273,0.36699202842654116,0.407520292287915,0.9521928333333333,0.34667480990428273,0.32378632973385507,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))))))))))"
31,0.29210846498850734,0.24039947673235076,0.45660965963656125,0.9303746111111111,0.29210846498850734,0.24281118230490947,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B)))))"
32,0.31445565868891057,0.40979654364741597,0.3143658232861775,0.9588003888888889,0.31445565868891057,0.31277904785275207,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Half_Image(F.Half_Image(F.Img_Div(I, B)))))))))))))"
33,0.2877696247845242,0.20240147855253865,0.6245684603153511,0.9002311111111112,0.2877696247845242,0.2200723938972854,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))"
34,0.34952456717942726,0.37124287763169117,0.40870941068808536,0.9535827222222221,0.34952456717942726,0.3291668807895092,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Half_Image(F.Img_Div(R, B))))))))))))"
35,0.32627197186093154,0.4251424364345513,0.3294587907994497,0.9583160555555555,0.32627197186093154,0.32375560283446475,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))), F.Exp_Image(F.Half_Image(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))))))))))"
36,0.35732190866760516,0.35674867635507906,0.4472674087679727,0.9498806666666667,0.35732190866760516,0.3276460324461372,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))))))"
37,0.3568332508717785,0.3840637751185645,0.41147821420982467,0.9544450000000001,0.3568332508717785,0.3381393023216603,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))))))"
38,0.3558905058471041,0.3533404709033934,0.4478404365334559,0.9495063333333333,0.3558905058471041,0.32565843925077537,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Img_Div(R, B)))))))))"
39,0.3262094511432089,0.34918222541494415,0.37630780933030117,0.9509950555555555,0.3262094511432089,0.3040990737740008,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))"
40,0.3511782873485491,0.38410040416996283,0.40054900774469815,0.9549265555555556,0.3511782873485491,0.3342509330473469,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Img_Div(I, B))))))))))))"
41,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian3(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Sqrt_Image(F.Img_Div(F.Img_Div(G, REG), F.Img_Multi(B, F.Exp_Image(R))))))))"
42,0.34667480990428273,0.36699202842654116,0.407520292287915,0.9521928333333333,0.34667480990428273,0.32378632973385507,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))))))))))"
43,0.357736533376515,0.3688689138689086,0.42894821479564044,0.9524286666666666,0.357736533376515,0.3337128003183301,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
44,0.01797600148409149,0.2309845003144851,0.009504563455928566,0.965925,0.017976001484091488,0.022315845892270834,"F.Log_Image(F.Half_Image(F.Img_Div(R, B)))"
45,0.013398710940647773,0.02125515150166513,0.015728149256461682,0.9039245555555556,0.013398710940647773,-0.015485707858430214,"F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Multi(F.Img_Sub(F.Half_Image(F.Exp_Image(R)), F.Exp_Image(F.Img_Div(F.Half_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(B, NIR)))), F.Img_Sub(REG, F.DY(G))))), F.Exp_Image(F.Half_Image(F.Img_Div(G, NIR))))))))"
46,0.29210846498850734,0.24039947673235076,0.45660965963656125,0.9303746111111111,0.29210846498850734,0.24281118230490947,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B)))))"
47,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
48,0.06602042075742634,0.034608038421250195,0.9888975455636728,0.07495255555555556,0.06602042075742634,0.0017631994483024338,"F.Log_Image(F.Exp_Image(F.Img_Div(I, B)))"
49,0.06722144717306908,0.03526048397845387,0.9960116676419861,0.08279833333333332,0.06722144717306908,0.002790494460870928,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
50,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))))"
51,0.3511782873485491,0.38410040416996283,0.40054900774469815,0.9549265555555556,0.3511782873485491,0.3342509330473469,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Img_Div(I, B))))))))))))"
52,0.3392525418526815,0.3459206999539628,0.4118196635371953,0.9493254444444443,0.3392525418526815,0.3118862895454042,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Half_Image(F.Img_Div(F.Img_Div(I, B), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))))))"
53,0.0008937275373584205,0.004475261369819456,0.000576116754496236,0.9613807777777779,0.0008937275373584205,-0.007015057793649515,"F.Filter_Gaussian4(F.Log_Image(F.DX(F.Filter_Gaussian3(F.Filter_Gaussian5(F.Img_Div(F.Img_Div(I, G), F.Exp_Image(F.Half_Image(F.Img_Div(I, I)))))))))"
54,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Filter_Gaussian2(F.Log_Image(F.Half_Image(F.Log_Image(F.Exp_Image(F.Sqrt_Image(F.Filter_Gaussian4(F.Log_Image(I))))))))
55,0.34667480990428273,0.36699202842654116,0.407520292287915,0.9521928333333333,0.34667480990428273,0.32378632973385507,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))))))))))"
56,0.3262094511432089,0.34918222541494415,0.37630780933030117,0.9509950555555555,0.3262094511432089,0.3040990737740008,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))"
57,0.357736533376515,0.3688689138689086,0.42894821479564044,0.9524286666666666,0.357736533376515,0.3337128003183301,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))))))"
58,0.010176796524799551,0.03068846920907972,0.0068694497132668186,0.9569993888888889,0.010176796524799551,-0.004394291172141894,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(R, B)))))))"
59,0.36261493418080476,0.3591047501077477,0.45484355425043055,0.9502692777777778,0.36261493418080476,0.33356356148502564,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Img_Div(I, B))))))))))))))"
60,0.29210846498850734,0.24039947673235076,0.45660965963656125,0.9303746111111111,0.29210846498850734,0.24281118230490947,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B)))))"
61,0.06404953428133721,0.03350124699949847,0.9998301873117181,0.03408044444444444,0.06404953428133721,2.2008451526659978e-05,"F.Filter_Gaussian2(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Sub(F.Img_Div(G, REG), F.Img_Sum(REG, F.DY(B))), F.Img_Multi(F.Half_Image(F.Img_Div(REG, NIR)), F.Filter_Gaussian3(REG)))))))"
62,0.29210846498850734,0.24039947673235076,0.45660965963656125,0.9303746111111111,0.29210846498850734,0.24281118230490947,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B)))))"
63,0.3511782873485491,0.38410040416996283,0.40054900774469815,0.9549265555555556,0.3511782873485491,0.3342509330473469,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))), F.Exp_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Img_Div(I, B))))))))))))"
64,0.34667480990428273,0.36699202842654116,0.407520292287915,0.9521928333333333,0.34667480990428273,0.32378632973385507,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))))))))))"
65,0.34230934531003543,0.3708965577074865,0.3961055692631447,0.9523536666666667,0.34230934531003543,0.32145532930564913,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Img_Div(F.Filter_Gaussian4(F.Img_Div(I, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
66,0.29210846498850734,0.24039947673235076,0.45660965963656125,0.9303746111111111,0.29210846498850734,0.24281118230490947,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(R, B)))))"
67,0.35473496514820213,0.3659812806854035,0.4247544840596493,0.9523752777777778,0.35473496514820213,0.3308396668795299,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Half_Image(F.Img_Div(R, B))))))))))))"
