Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
15,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
16,0.1807724682435027,0.19394137688844026,0.19877179768390438,0.9488342222222224,0.1807724682435027,0.15939256349689923,"F.Filter_Gaussian4(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(I), F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))))"
17,0.3140447290040511,0.35428567681786993,0.3462293793480491,0.9567846666666666,0.3140447290040511,0.2978677246631593,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.DX(F.Exp_Image(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))))"
18,0.26845318666531887,0.3865027392069973,0.2421411813989588,0.9616403333333333,0.26845318666531887,0.2719579523855491,"F.Log_Image(F.DY(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
19,0.17132874255493583,0.36853121067138717,0.1236164106882704,0.9654855555555555,0.17132874255493583,0.1903212213157427,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
20,0.06413671303473936,0.03355152929173619,0.9980311094678782,0.03738388888888889,0.06413671303473936,0.0001007731210355911,"F.Img_Div(R, B)"
21,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Filter_Gaussian4(F.Log_Image(F.Img_Sub(F.Log_Image(F.Filter_Gaussian5(F.Filter_Gaussian1(F.Log_Image(F.DY(F.Filter_Gaussian4(F.Half_Image(F.Img_Multi(I, NIR)))))))), F.Sqrt_Image(I)))))"
22,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Sqrt_Image(F.Log_Image(F.Img_Div(R, B)))"
23,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B)))"
24,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Exp_Image(F.Filter_Gaussian4(F.DX(F.Img_Multi(F.Log_Image(F.Filter_Gaussian4(F.Exp_Image(F.Log_Image(F.Half_Image(F.Img_Div(G, I)))))), F.Img_Div(I, R)))))"
25,0.17724344519443075,0.2873857772475193,0.14764904456499484,0.9606927222222222,0.17724344519443075,0.18045006892734666,"F.Half_Image(F.DY(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(I, B))))))))"
26,0.14539875114044534,0.4669764894225609,0.09647640293297613,0.9662219444444444,0.14539875114044534,0.17027715813346492,"F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(R, B))))))"
27,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
28,0.1707767369845267,0.3977003427079795,0.12532357689430115,0.9644649444444445,0.1707767369845267,0.18955738737739425,"F.Filter_Gaussian1(F.Log_Image(F.Img_Div(R, B)))"
29,0.06953601158027437,0.058185773953842244,0.13141686215461879,0.904154111111111,0.06953601158027438,0.028972514876292307,"F.Half_Image(F.Half_Image(F.Filter_Gaussian1(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, G)), F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(F.Img_Multi(REG, I), F.Filter_Gaussian1(R))))), F.Filter_Gaussian4(B)))))"
30,0.04966370507039583,0.025994022839128817,0.776351477627238,0.036006611111111114,0.04966370507039583,-0.011792320678338908,"F.Filter_Gaussian3(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(F.Filter_Gaussian4(F.Img_Div(B, R)))))))"
31,0.06755728443093666,0.04552347571345974,0.18581890848142393,0.8349314999999998,0.06755728443093666,0.015585078701414038,F.Log_Image(F.DX(F.Log_Image(F.Filter_Gaussian4(F.DX(F.Filter_Gaussian4(I))))))
32,0.2762515488010886,0.23140765516989836,0.4270454709888928,0.930131,0.2762515488010886,0.22882215651919025,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B)))), F.Exp_Image(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))))))"
33,0.23604330541185356,0.29647019254503043,0.2318546479511783,0.9559187777777777,0.23604330541185356,0.22621785922732995,"F.Filter_Gaussian1(F.DY(F.Filter_Gaussian1(F.DY(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
34,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))"
35,0.0,0.0,0.0,0.9660619444444444,0.0,-0.001109540517596661,"F.Filter_Gaussian4(F.Filter_Gaussian2(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian5(F.DX(F.Filter_Gaussian4(F.Img_Div(G, I))))))))))))"
36,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian1(F.Img_Div(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Filter_Gaussian1(R))))), F.Exp_Image(I)))"
37,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian3(F.Img_Div(R, B))"
38,0.06413671303473936,0.03355152929173619,0.9980311094678782,0.03738388888888889,0.06413671303473936,0.0001007731210355911,"F.Img_Div(R, B)"
39,0.2740374928943022,0.2779722421291902,0.3320045210343239,0.9537123333333333,0.27403749289430224,0.25112479349520705,"F.Log_Image(F.Filter_Gaussian4(F.DY(F.DX(F.Exp_Image(F.DX(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
40,0.13248259815185529,0.07365212527843973,0.8994632053393051,0.5933851111111111,0.13248259815185529,0.06054805915411068,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.DY(F.DX(F.Half_Image(F.Img_Div(I, B)))))))))))"
41,0.10850553790689489,0.40476937412059505,0.06671227199417297,0.9656671666666667,0.10850553790689489,0.12966252555548852,"F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
42,0.20851376262735802,0.4273028087776668,0.15912079905226814,0.9650459444444444,0.20851376262735802,0.227913605903192,"F.Log_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
43,0.3553291837907716,0.3613743727709793,0.4366906985456835,0.9506171666666667,0.3553291837907716,0.3277178462434026,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
44,0.2709836206537688,0.3542854850732766,0.2719106744912686,0.9537726666666666,0.2709836206537688,0.2643352706354706,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Sqrt_Image(F.DY(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))"
45,0.23097481726951805,0.18367507839289793,0.38787109361864436,0.9199747222222223,0.23097481726951805,0.17992856762174994,"F.Filter_Gaussian4(F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))"
46,0.23065406304089714,0.2434849961151837,0.2657770879404798,0.9503583333333333,0.23065406304089714,0.2067463786620162,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.DY(F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))))"
47,0.06818317822106815,0.03700658551595608,0.5742058556461805,0.4676952777777778,0.06818317822106816,0.005289604436625429,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))"
48,0.3553291837907716,0.3613743727709793,0.4366906985456835,0.9506171666666667,0.3553291837907716,0.3277178462434026,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
49,0.26845318666531887,0.3865027392069973,0.2421411813989588,0.9616403333333333,0.26845318666531887,0.2719579523855491,"F.Log_Image(F.DY(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
50,0.24409901125084532,0.18539130228824113,0.4467497526327799,0.914413111111111,0.24409901125084535,0.18785866793628656,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))"
51,0.2445640002999496,0.1823337415799785,0.4551677969401666,0.911446,0.2445640002999496,0.1869252496538079,"F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))"
52,0.10850553790689489,0.40476937412059505,0.06671227199417297,0.9656671666666667,0.10850553790689489,0.12966252555548852,"F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
53,0.09973184959236493,0.2276567396654223,0.06936018242732059,0.9612594444444446,0.09973184959236493,0.10427623828227162,"F.Log_Image(F.Img_Div(F.Img_Div(I, B), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))"
54,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
55,0.22565257650885118,0.24916231657939797,0.25742861114627585,0.946015111111111,0.22565257650885118,0.2022204731689344,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Sqrt_Image(F.DX(F.Filter_Gaussian4(F.Img_Div(R, B))))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
56,0.06149037363548342,0.03356045430177418,0.49792304546325417,0.500209888888889,0.0614903736354834,0.00011377797998077144,"F.Filter_Gaussian4(F.DY(F.Sqrt_Image(F.Img_Sub(F.Exp_Image(F.Img_Div(F.Img_Sum(F.Exp_Image(G), F.DX(G)), F.Exp_Image(F.Filter_Gaussian4(B)))), F.Img_Sub(R, F.Exp_Image(R))))))"
57,0.06288686644661538,0.0343837572864576,0.5044286602053529,0.508182,0.06288686644661538,0.0013795787748435023,"F.DY(F.Filter_Gaussian1(F.Img_Div(R, B)))"
58,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
59,0.00033274729210510024,0.013214285714285713,0.0001685862166862097,0.9665161111111112,0.0003327472921051003,0.00047331267272831325,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Log_Image(F.Img_Div(R, B))))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
60,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))"
61,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Half_Image(F.Log_Image(F.Img_Multi(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(REG, NIR)), F.Img_Div(NIR, G)))), F.Half_Image(I))))"
62,0.16134047371869506,0.1514638296378189,0.21151722328740413,0.9309137777777778,0.16134047371869506,0.1256672847554528,"F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DX(F.Img_Div(R, B)))))))"
63,0.20517926758929803,0.176765621711706,0.29851633497733343,0.9263751111111111,0.20517926758929803,0.16257141695172236,"F.Log_Image(F.Sqrt_Image(F.DX(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
64,0.1666327155201065,0.11653560027768427,0.37493150290156146,0.877361611111111,0.1666327155201065,0.10823683720727553,"F.Filter_Gaussian3(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))"
65,0.3553291837907716,0.3613743727709793,0.4366906985456835,0.9506171666666667,0.3553291837907716,0.3277178462434026,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
66,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
67,0.15562877247783238,0.40124326974533175,0.10626435124070058,0.9645344999999999,0.15562877247783238,0.17621447554315905,"F.Log_Image(F.Sqrt_Image(F.DX(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
68,0.2909605914485988,0.406232295373646,0.27533333680186106,0.9630551111111112,0.2909605914485988,0.2938150984701067,"F.Log_Image(F.DY(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))))"
69,0.2379176224265367,0.3105979655128127,0.22808115960477296,0.9565414444444446,0.23791762242653663,0.23060669342917436,"F.Half_Image(F.DY(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
70,0.3553291837907716,0.3613743727709793,0.4366906985456835,0.9506171666666667,0.3553291837907716,0.3277178462434026,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
71,0.20291432716065255,0.46302953591811014,0.15504085623544508,0.9660078888888889,0.20291432716065255,0.22490262160303184,"F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
72,0.09108507055075535,0.41159575969764467,0.05557872605858221,0.9662376111111112,0.09108507055075533,0.11167459155453185,"F.Log_Image(F.Sqrt_Image(F.DX(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Log_Image(F.Img_Div(R, B)))))))"
73,0.32414295063879367,0.3009082918886348,0.42412503132169166,0.9466018333333333,0.32414295063879367,0.28750567810855054,"F.Filter_Gaussian3(F.Sqrt_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Img_Div(R, B))))))"
74,0.3294565321080644,0.3419480594280212,0.39895412142120945,0.9502335555555556,0.3294565321080644,0.3035266581496161,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))"
75,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))"
76,0.20291432716065255,0.46302953591811014,0.15504085623544508,0.9660078888888889,0.20291432716065255,0.22490262160303184,"F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
77,0.329838251459611,0.3579309677618373,0.38089780902122067,0.9531941666666667,0.32983825145961093,0.3102305633450387,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
78,0.21068526183545633,0.1852275497102404,0.2981030923889763,0.9316960000000001,0.21068526183545633,0.16967381922474242,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DX(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
79,0.2445640002999496,0.1823337415799785,0.4551677969401666,0.911446,0.2445640002999496,0.1869252496538079,"F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))"
80,0.20817480811041922,0.24373929510637438,0.2141879297534703,0.9540731666666667,0.20817480811041922,0.19402994417062824,"F.Half_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DX(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))))"
81,0.09864583062138074,0.4076307595554982,0.059572356710968534,0.9655281111111111,0.09864583062138074,0.11902579145487872,"F.Half_Image(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
82,0.06158509223451285,0.03362031691791963,0.5025734646721414,0.49862011111111115,0.06158509223451285,0.00020893111186355063,"F.Filter_Gaussian2(F.DX(F.Filter_Gaussian3(F.Filter_Gaussian4(F.Img_Sub(F.Filter_Gaussian4(F.Img_Div(G, I)), F.Img_Div(G, F.Img_Sum(G, R)))))))"
83,0.329838251459611,0.3579309677618373,0.38089780902122067,0.9531941666666667,0.32983825145961093,0.3102305633450387,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
84,0.36190015584087054,0.366426246908365,0.4418725410775317,0.9515028888888889,0.36190015584087054,0.3357415278463654,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
85,0.11779799299561475,0.28547701756308475,0.08656794393906111,0.9637817777777777,0.11779799299561475,0.12723485313835292,"F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DX(F.Half_Image(F.Img_Div(I, B))))))"
86,0.20291432716065255,0.46302953591811014,0.15504085623544508,0.9660078888888889,0.20291432716065255,0.22490262160303184,"F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
87,0.20581822408014594,0.13893952122726966,0.5049667513818065,0.8726501666666667,0.20581822408014594,0.14110384592117092,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.DX(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
88,0.25999308644172014,0.19924016689968574,0.4552873692258318,0.9201651111111111,0.25999308644172014,0.2040125236456106,"F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))"
89,0.0025181938539642307,0.08914896204905844,0.0013084637741258552,0.9665492222222223,0.0025181938539642307,0.0033763502184997033,"F.Log_Image(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))))"
90,0.329838251459611,0.3579309677618373,0.38089780902122067,0.9531941666666667,0.32983825145961093,0.3102305633450387,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
91,0.3302958458526766,0.3541518433817094,0.3892313324052627,0.9519815,0.3302958458526766,0.30793634490895166,"F.Filter_Gaussian3(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
