Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
12,0.28779717179801245,0.2750335489940779,0.3730940940918255,0.9503080555555556,0.28779717179801245,0.25763828814430795,"F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Half_Image(F.Sqrt_Image(F.DY(F.Sqrt_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))))"
13,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Half_Image(F.Filter_Gaussian3(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Exp_Image(F.DY(F.Filter_Gaussian1(F.DX(F.Img_Sum(F.DY(F.Img_Sub(F.Half_Image(F.Img_Multi(G, REG)), F.Img_Sub(I, REG))), F.Filter_Gaussian1(B)))))))))))"
14,0.07269533645516987,0.038277657316150494,0.9900132358951993,0.15634427777777776,0.07269533645516989,0.007445487878283852,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
15,0.00409585382842035,0.3179717289355152,0.0020817750415259963,0.9665050555555555,0.004095853828420349,0.005590475908670076,"F.Log_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))"
16,0.007717524614806547,0.006488806081506447,0.01637152624501033,0.8808975555555554,0.007717524614806547,-0.031098210318128063,F.Filter_Gaussian3(F.DX(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian5(F.Log_Image(F.Exp_Image(F.Filter_Gaussian2(B))))))))
17,0.07466343736822917,0.04120909174396047,0.5652989514335843,0.5261740555555555,0.07466343736822917,0.01156310274414699,"F.Half_Image(F.Half_Image(F.Sqrt_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian4(F.Img_Sum(NIR, G))))))))"
18,0.06770083532380677,0.03554193266111698,0.9777085088311946,0.10929111111111112,0.06770083532380677,0.003223977006664584,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.DY(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Exp_Image(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian5(F.Filter_Gaussian4(REG)))))), F.Img_Sub(R, G))))))))"
19,0.2716877833959813,0.3610934747566395,0.2608376300953897,0.9616513888888889,0.2716877833959814,0.2714607030427789,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(F.DX(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
20,0.18178876736113467,0.17876349420332133,0.21968541296327793,0.9395025,0.18178876736113467,0.1501520109155454,"F.DY(F.Filter_Gaussian3(F.Half_Image(F.Sqrt_Image(F.DY(F.Img_Div(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
21,0.2923011438965933,0.3407510233587548,0.3092928338970528,0.9596756111111111,0.2923011438965933,0.2826124180191816,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.DX(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))))"
22,0.19166680399864197,0.1761214455784775,0.24889538632171376,0.934731,0.19166680399864197,0.1551369314663399,"F.DY(F.Log_Image(F.Img_Div(R, B)))"
23,0.2893870719492953,0.24543177978141834,0.44192280560843505,0.9411658333333334,0.2893870719492953,0.24654702369778433,"F.Log_Image(F.DX(F.DY(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.DX(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))))"
24,0.15148981545143883,0.2547554394170024,0.12153453898680303,0.9597376666666668,0.1514898154514388,0.1524966871707673,"F.Sqrt_Image(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))"
25,0.13941307362214628,0.07798487409658698,0.8861999097803931,0.6120271111111111,0.13941307362214628,0.0667235239206188,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Filter_Gaussian4(F.DX(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
26,0.2931258675870414,0.29986207253353325,0.35062168397210364,0.9548078333333333,0.2931258675870414,0.27021342180679186,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
27,0.16877025624221617,0.39821339112047177,0.1269196842611877,0.9653400555555556,0.16877025624221617,0.18685581277568628,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
28,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Exp_Image(F.Exp_Image(F.Log_Image(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
29,0.30285432273402335,0.28175555129737434,0.4058653676986736,0.9494400000000001,0.30285432273402335,0.2696880156904495,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Exp_Image(F.Log_Image(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
30,0.18148400907387,0.45341388810598976,0.13548389249703888,0.9665007222222224,0.18148400907387,0.20448254210182001,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))"
31,0.08334730090473101,0.04437804060770706,0.9750833144531296,0.2662876111111111,0.08334730090473101,0.01684640993720721,"F.Filter_Gaussian4(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))), F.Exp_Image(F.Filter_Gaussian4(I)))))))))"
32,0.0001998974884674526,0.005,0.00010198744769874477,0.9665149444444444,0.0001998974884674526,0.0002880844536271032,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
33,0.17723476934246127,0.22691438220678292,0.16669378185333086,0.9542127777777778,0.17723476934246127,0.16500086421312696,"F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
34,0.2712809768730889,0.3654706589409327,0.2574599355771253,0.9626677777777778,0.27128097687308883,0.27217654651831485,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
35,0.04393373865991885,0.023784157406299036,0.40547399329573885,0.4106297222222222,0.04393373865991885,-0.014785600530780027,"F.Filter_Gaussian4(F.Log_Image(F.Img_Sum(F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian3(F.Half_Image(F.Exp_Image(F.Filter_Gaussian3(F.Filter_Gaussian4(F.Img_Div(B, NIR)))))), F.Exp_Image(F.Filter_Gaussian5(NIR))))), F.Log_Image(REG))))"
36,0.329838251459611,0.3579309677618373,0.38089780902122067,0.9531941666666667,0.32983825145961093,0.3102305633450387,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
37,0.2296470992608423,0.15346725953781348,0.5925421310127384,0.8717002222222223,0.22964709926084237,0.16123527471004664,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))))))"
38,0.01587522667151226,0.019772531668114685,0.01485556741501291,0.9446163888888889,0.015875226671512265,-0.010368654161820616,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(I, I)), F.DX(F.DY(F.DY(F.Filter_Gaussian4(F.DX(F.Filter_Gaussian4(F.Img_Div(I, REG)))))))))))))"
39,0.24622885996847138,0.18258024767434824,0.47606322933430817,0.9089944444444444,0.24622885996847138,0.18731107469745623,"F.Filter_Gaussian4(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian1(F.Half_Image(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))))"
40,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))"
41,0.21627619916834995,0.2740532269765285,0.20632287292249646,0.9585677222222222,0.21627619916834998,0.20969228744349708,"F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
42,0.20788009224946694,0.14498003761653475,0.46215964109634344,0.8861895,0.2078800922494669,0.1461224443484881,"F.Log_Image(F.DX(F.Exp_Image(F.Log_Image(F.DY(F.Half_Image(F.Img_Div(I, B)))))))"
43,0.06423058529386666,0.03371996025611232,0.9293476931118443,0.10395794444444445,0.06423058529386666,0.00037352263731891264,"F.Sqrt_Image(F.DY(F.Half_Image(F.DX(F.Exp_Image(F.Filter_Gaussian1(F.DY(F.Img_Div(G, REG))))))))"
44,0.25866902234333033,0.2036196228693694,0.44382379566897795,0.9227156111111111,0.25866902234333033,0.20525611967925494,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Half_Image(F.Sqrt_Image(F.DY(F.Img_Div(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))), F.Exp_Image(F.Filter_Gaussian4(I)))))))))))"
45,0.28254908074160584,0.25053435788156775,0.4098255502750323,0.9335024444444445,0.28254908074160584,0.2402210847448419,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))))"
46,0.05626751735480778,0.03176485285823784,0.3287203186417149,0.6410806111111111,0.05626751735480778,-0.0018042698365437143,"F.Filter_Gaussian2(F.Half_Image(F.DX(F.Img_Div(F.DY(F.Exp_Image(F.Sqrt_Image(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(G, NIR))))))))), F.Filter_Gaussian3(NIR)))))"
47,0.15649635540727144,0.2911283975501444,0.12551530874645717,0.9625137777777778,0.15649635540727144,0.16280830296112,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.DX(F.Half_Image(F.Img_Div(I, B))))))"
48,0.32563716963900463,0.36772860395375867,0.36510934233194275,0.9547801666666667,0.32563716963900463,0.31015229779792586,"F.Filter_Gaussian4(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))))"
49,0.2214110943409134,0.15057254820515797,0.5362623020050222,0.8771199444444444,0.2214110943409134,0.15564160304245175,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))"
50,0.18163677850010185,0.1744593521082249,0.22373437578624245,0.9380932777777778,0.18163677850010185,0.14863909986322596,"F.Log_Image(F.Half_Image(F.Log_Image(F.DY(F.Half_Image(F.DX(F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
51,0.09190902041642693,0.05279256423093223,0.47979263337075423,0.6748247777777777,0.0919090204164269,0.028264267715898964,"F.Sqrt_Image(F.DX(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Img_Div(B, R)))))))"
52,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.DX(F.Sqrt_Image(F.Img_Multi(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Sqrt_Image(F.DY(R))))), F.Log_Image(I))))"
53,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Half_Image(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))))))))"
54,0.23969620224715932,0.1662425224070236,0.549757691336557,0.8896261111111111,0.23969620224715932,0.17424435449850395,"F.Filter_Gaussian4(F.Sqrt_Image(F.DY(F.Img_Div(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))), F.Exp_Image(F.Filter_Gaussian4(I))))))"
55,0.06872651435731371,0.036685527959407514,0.7490104250200715,0.3263473888888889,0.06872651435731371,0.004964456229665936,"F.Log_Image(F.Img_Sub(F.Img_Multi(F.Filter_Gaussian4(F.Img_Div(F.DY(F.Img_Sub(F.DX(F.Filter_Gaussian1(G)), F.DX(G))), F.Log_Image(NIR))), F.Sqrt_Image(REG)), F.DX(G)))"
56,0.2241264453902502,0.14752720785683734,0.6076697226086939,0.8636937777777777,0.2241264453902502,0.1547676739857383,"F.Log_Image(F.DY(F.Filter_Gaussian4(F.DX(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))"
57,0.15649635540727144,0.2911283975501444,0.12551530874645717,0.9625137777777778,0.15649635540727144,0.16280830296112,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.DX(F.Half_Image(F.Img_Div(I, B))))))"
58,0.06462450249654217,0.033819598088050504,0.9991184663554562,0.04430083333333333,0.06462450249654217,0.000525472303312789,"F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian2(F.Filter_Gaussian5(F.Filter_Gaussian1(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(G, NIR)), F.Img_Multi(F.Filter_Gaussian4(REG), F.Filter_Gaussian3(G)))))))))"
59,0.06348909899410586,0.03480628210622576,0.5008406963800696,0.5157113888888889,0.06348909899410587,0.002018655286269469,"F.DY(F.Filter_Gaussian4(F.Img_Div(R, B)))"
60,0.08842887623020435,0.04715376069018143,0.9605342568108487,0.3378431111111111,0.08842887623020435,0.021177323669459028,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Exp_Image(F.Log_Image(F.DY(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))"
61,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
62,0.23037060085692143,0.22933607293031494,0.27626459987784807,0.9455554444444445,0.23037060085692143,0.20095585950489162,"F.Filter_Gaussian3(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))"
63,0.06154580628771997,0.03561719806424028,0.31177610889837176,0.7017243888888888,0.06154580628771997,0.003329608450901173,F.DX(F.Sqrt_Image(F.Sqrt_Image(F.DX(F.Exp_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Exp_Image(G))))))))))))
64,0.2712809768730889,0.3654706589409327,0.2574599355771253,0.9626677777777778,0.27128097687308883,0.27217654651831485,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
65,0.18148400907387,0.45341388810598976,0.13548389249703888,0.9665007222222224,0.18148400907387,0.20448254210182001,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))"
66,0.06214803193355804,0.034721246414646884,0.4045157337166803,0.6026477777777778,0.06214803193355803,0.001882870498223188,"F.DX(F.Log_Image(F.Filter_Gaussian3(F.Img_Sum(F.Img_Multi(F.Img_Multi(F.DX(F.Exp_Image(F.Exp_Image(F.Filter_Gaussian2(F.Filter_Gaussian3(F.Img_Div(REG, NIR)))))), F.Img_Sum(I, B)), F.Filter_Gaussian3(I)), F.Filter_Gaussian1(B)))))"
67,0.06630618032902069,0.0348456993878845,0.9331089716948031,0.13225677777777778,0.06630618032902069,0.0021278656957782445,"F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian4(F.Filter_Gaussian5(F.Img_Sum(F.Filter_Gaussian2(F.Log_Image(F.Img_Sub(F.DY(F.Filter_Gaussian1(F.Filter_Gaussian4(F.DY(R)))), F.Log_Image(I)))), F.DX(G))))))"
68,0.06410195931036844,0.03353338197302494,0.9975125884142648,0.03735694444444444,0.06410195931036843,7.221333868720536e-05,"F.Img_Div(I, B)"
69,0.06569979814267374,0.03442399024343978,0.9834162276505032,0.07433161111111111,0.06569979814267374,0.0015398021524719685,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian5(F.Filter_Gaussian2(F.DY(F.Filter_Gaussian4(F.Img_Sum(F.Img_Div(R, R), F.DY(NIR))))))))"
70,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Img_Sum(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(F.Filter_Gaussian5(F.Filter_Gaussian1(G))), F.Img_Div(B, R))), F.Log_Image(B))"
71,0.050142208029000185,0.030026254277562083,0.19826555487502656,0.7642911666666667,0.050142208029000185,-0.004560858228841568,"F.DX(F.DX(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(B, NIR)))))))"
72,0.13608046691025572,0.23081971345318553,0.10746123439228547,0.958593,0.13608046691025572,0.13498802347736208,"F.DY(F.Filter_Gaussian1(F.Half_Image(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))"
73,0.15550901639447787,0.4036320138584732,0.1082484658856293,0.9662952222222222,0.15550901639447787,0.17756627248379886,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
74,0.0718293817420547,0.044486367148084696,0.2570405077408083,0.7790155,0.0718293817420547,0.0150919226834328,"F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian2(F.DX(F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.DX(F.Img_Div(R, R)))))))))))"
75,0.23677640214076745,0.20107865002627137,0.35100812996961056,0.9320374999999999,0.23677640214076745,0.19282568029349625,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
76,0.19429324929862454,0.20221488828155693,0.21660393203186246,0.9452940000000001,0.19429324929862454,0.1679765979785071,"F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))"
77,0.20833568313695117,0.3149635584155865,0.17949346701847127,0.9610340555555555,0.20833568313695117,0.21180098507014392,"F.DX(F.DY(F.Filter_Gaussian1(F.Sqrt_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
78,0.24427477970217842,0.3691319910205826,0.21819787650420294,0.9637202222222223,0.24427477970217842,0.2508965321969072,"F.Filter_Gaussian3(F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
79,0.09585596196327437,0.4561624077527215,0.06311851087937041,0.9668527777777777,0.09585596196327437,0.11463517920299045,"F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))"
80,0.23155719004169723,0.2886029821756679,0.225683874492631,0.9572521666666666,0.23155719004169723,0.221201795621595,"F.Filter_Gaussian1(F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Half_Image(F.Sqrt_Image(F.DY(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
81,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Half_Image(B)))))
82,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Multi(F.Exp_Image(F.Exp_Image(F.Log_Image(F.DY(F.Img_Div(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(B, R))), F.DY(B)))))), F.Log_Image(NIR))))"
83,0.07679546407330172,0.0406438499619113,0.9436872471845804,0.24688366666666667,0.07679546407330172,0.011136566570296366,"F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
84,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.DX(F.Half_Image(F.Img_Div(I, B))))))))"
85,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
86,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Half_Image(F.Filter_Gaussian4(I))))))
87,0.21186314375124232,0.13412608298115528,0.6666906538471283,0.8362909999999999,0.21186314375124232,0.13997291662002065,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))))"
88,0.32438978294159865,0.3427754557946639,0.3823266131312566,0.9541342222222223,0.32438978294159865,0.3013859134111677,"F.Filter_Gaussian3(F.Sqrt_Image(F.DX(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
89,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))))"
90,0.24459650224851331,0.20075008815743714,0.38468776409637767,0.9276888333333333,0.24459650224851331,0.1963846990330317,"F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian1(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
