Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
29,0.37137583325810053,0.3385413294547653,0.5145540023476292,0.9445005555555555,0.37137583325810053,0.3316897348762259,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))"
30,0.3583572215494638,0.3799094600143587,0.4187407151385792,0.9538036111111111,0.3583572215494638,0.3376494693631751,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
31,0.35930711956935363,0.36265717106001005,0.43914831771923724,0.9512602777777778,0.35930711956935363,0.33249076137852657,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))"
32,0.35505708664544927,0.3757618308037506,0.4164869510566341,0.9535250555555556,0.35505708664544927,0.33405937563187693,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
33,0.3507952809564786,0.3519667020441535,0.43604805077963404,0.9496137222222223,0.3507952809564786,0.32164142687767056,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))))"
34,0.2980613959996871,0.3543162349588186,0.3175863794873755,0.9562872222222222,0.2980613959996871,0.286523541418587,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(I, B))))))"
35,0.03678248364933464,0.02273040147157908,0.14800113105450874,0.7390952777777778,0.03678248364933464,-0.01541716794876916,"F.Log_Image(F.Half_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian1(F.Img_Div(G, REG))))))"
36,0.053094493173582745,0.033809439950509994,0.17612580865079264,0.8005550000000001,0.053094493173582745,0.0007520304430447078,"F.Log_Image(F.DY(F.Filter_Gaussian1(F.Img_Div(F.Filter_Gaussian5(F.Filter_Gaussian4(F.Img_Multi(F.Filter_Gaussian4(F.Img_Div(R, REG)), F.Filter_Gaussian5(I)))), F.Sqrt_Image(NIR)))))"
37,0.057409379678539846,0.2618671545774033,0.03830106779337417,0.9669402222222223,0.05740937967853983,0.0682384908653065,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))))"
38,0.06743991938675527,0.035382360805303145,0.9953807374641673,0.08661694444444444,0.06743991938675527,0.002981366322610554,"F.Log_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))"
39,0.06413671303473936,0.03355152929173619,0.9980311094678782,0.03738388888888889,0.06413671303473936,0.0001007731210355911,"F.Img_Div(R, B)"
40,0.00014940752189592993,0.005,7.5836820083682e-05,0.9665143888888889,0.00014940752189592993,0.00021632410726056485,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Exp_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
41,0.06838619223855216,0.03711684476152421,0.575848691420496,0.46797916666666667,0.06838619223855216,0.0054625810925112255,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Half_Image(F.Img_Div(I, B)))))))"
42,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))))))))))"
43,0.01088301289332224,0.20338921957193,0.005658545288045862,0.9660187777777779,0.01088301289332224,0.013310048386643895,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))"
44,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
45,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian4(F.Exp_Image(F.Exp_Image(F.Sqrt_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian5(F.Img_Sub(NIR, REG)), F.Img_Sum(F.DY(F.Img_Sub(NIR, I)), F.Filter_Gaussian5(G))))))))"
46,0.27212353946218587,0.24092394025025118,0.3848694118005115,0.9349802777777778,0.27212353946218587,0.23110561373135483,"F.Log_Image(F.Half_Image(F.Exp_Image(F.Img_Div(R, B))))"
47,0.34651315688071194,0.3672121157091439,0.40687036510603375,0.9522227222222222,0.34651315688071194,0.3237379506867248,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))"
48,0.3495796071552697,0.36277961283970983,0.416301581417068,0.9521166666666666,0.3495796071552697,0.32617578462171326,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))))"
49,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Log_Image(F.Img_Multi(B, B))))))))"
50,0.35284716815183437,0.3439680030223356,0.4488396724418395,0.9484874444444443,0.35284716815183437,0.32103756908728653,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B))))))))))"
51,0.3507952809564786,0.3519667020441535,0.43604805077963404,0.9496137222222223,0.3507952809564786,0.32164142687767056,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))))"
52,0.3461668329304636,0.39821777979099565,0.38104814136790255,0.9556940555555556,0.3461668329304636,0.3329284979219508,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
53,0.06142320239796671,0.03389929592017389,0.44109998897639247,0.5646761666666668,0.06142320239796671,0.0006150648116784868,"F.Log_Image(F.Half_Image(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian5(F.DY(F.Img_Sub(F.Filter_Gaussian1(F.Img_Div(B, REG)), F.DX(G))))))))"
54,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Half_Image(F.Log_Image(F.Half_Image(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
55,0.3556875587682825,0.38681061963533353,0.4076103620526417,0.9547953888888889,0.3556875587682825,0.3374707037679028,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))"
56,0.3556875587682825,0.38681061963533353,0.4076103620526417,0.9547953888888889,0.3556875587682825,0.3374707037679028,"F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))))"
57,0.2717277328852947,0.39826742125201947,0.25908845565746297,0.9604647222222223,0.2717277328852947,0.2746052371917434,"F.Filter_Gaussian4(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(I, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))"
58,0.3583572215494638,0.3799094600143587,0.4187407151385792,0.9538036111111111,0.3583572215494638,0.3376494693631751,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
59,0.3489397884732331,0.38845651133146547,0.3901438764861258,0.9558880000000001,0.3489397884732331,0.3341854049909564,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))))"
60,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
61,6.094512958389315e-05,0.035833333333333335,3.051801128173694e-05,0.966512,6.094512958389315e-05,8.20054505012302e-05,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))"
62,0.3565229734184971,0.3657233128129511,0.43438737704210567,0.9512125,0.3565229734184971,0.32998432354523843,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
63,0.06390434728672974,0.03343206224232879,0.9909225466508467,0.03961905555555555,0.06390434728672974,-1.0455845447610579e-05,"F.Log_Image(F.Img_Div(F.Filter_Gaussian1(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian4(F.Img_Sub(F.Filter_Gaussian5(F.Img_Div(NIR, B)), F.Img_Multi(NIR, G))), F.Exp_Image(F.Sqrt_Image(F.DX(F.DY(G))))))), F.Half_Image(G)))"
64,0.35669885550586033,0.35631869328467053,0.4468522911380908,0.9497930000000001,0.35669885550586033,0.32702215422726916,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
65,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
66,0.04824144981390966,0.03129614904973403,0.1592187096682366,0.8179609444444444,0.04824144981390966,-0.0018247713949125183,"F.Log_Image(F.Half_Image(F.Log_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.DX(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(NIR, REG)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Log_Image(R))))))))))))"
67,0.06539040873994378,0.03424274458828059,0.999083461141864,0.054926444444444444,0.06539040873994378,0.0011914156212088616,"F.Log_Image(F.Filter_Gaussian4(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(I, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))"
68,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Img_Div(R, B))))))"
69,0.3570754857307682,0.3681114254662012,0.42960548070247695,0.9523471111111109,0.3570754857307682,0.3330044308067931,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Img_Div(R, B)))))), F.Exp_Image(F.Half_Image(F.Log_Image(F.Half_Image(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))))"
70,0.3565229734184971,0.3657233128129511,0.43438737704210567,0.9512125,0.3565229734184971,0.32998432354523843,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
71,0.10701895364349293,0.44797637938964213,0.07281202806430864,0.9666553333333333,0.10701895364349293,0.12734196504660728,"F.Filter_Gaussian4(F.Log_Image(F.Img_Div(R, B)))"
72,0.36255379710269225,0.35764094661502116,0.4565498645265577,0.9500453888888889,0.36255379710269225,0.3330352951655169,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))), F.Exp_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))))"
73,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Exp_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(G))))))
74,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Half_Image(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
75,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))), F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))"
76,0.04984505637948437,0.03664136771286713,0.1148331649767254,0.8629782777777777,0.04984505637948437,0.003539108230151315,"F.Half_Image(F.Exp_Image(F.Img_Div(F.Half_Image(F.Exp_Image(F.Img_Div(F.Img_Sub(F.Img_Sub(F.Img_Sum(F.Filter_Gaussian4(F.Img_Div(I, B)), F.Filter_Gaussian5(F.Img_Multi(F.Img_Div(R, B), F.Sqrt_Image(REG)))), F.Img_Multi(G, NIR)), F.Filter_Gaussian1(NIR)), F.Img_Sub(B, F.DY(NIR))))), F.Half_Image(I))))"
77,0.3298284133346801,0.3414052931079268,0.39352445415093656,0.9494027777777778,0.3298284133346801,0.3040413774978741,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))))"
78,0.03234520068235904,0.2936922546973978,0.017594498684350382,0.9658811666666667,0.03234520068235904,0.04050142102716706,"F.Log_Image(F.Half_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Img_Div(R, B)))))))"
79,0.2980613959996871,0.3543162349588186,0.3175863794873755,0.9562872222222222,0.2980613959996871,0.286523541418587,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(I, B))))))"
80,0.35609379880876985,0.3545339887961827,0.4474404125115995,0.9496059444444443,0.35609379880876985,0.3260505785243483,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Half_Image(F.Log_Image(F.Half_Image(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))))"
