Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
68,0.0021503954972522084,0.013429260772935275,0.0012187373980414979,0.9633667777777778,0.0021503954972522084,-0.004826791766593023,"F.Img_Multi(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Half_Image(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Sub(F.DX(F.Img_Sub(NIR, B)), F.Exp_Image(F.Filter_Gaussian4(R))))))))))), F.Sqrt_Image(B))"
69,0.034047036740241204,0.07482642724328618,0.02709707645410167,0.9537378333333334,0.034047036740241204,0.02018234104859238,"F.DX(F.Img_Sum(F.Filter_Gaussian3(F.Sqrt_Image(F.Log_Image(F.Exp_Image(F.Img_Sub(F.Sqrt_Image(F.Filter_Gaussian4(F.Img_Multi(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian2(R))), F.Filter_Gaussian4(F.Img_Sum(F.Filter_Gaussian4(NIR), F.Filter_Gaussian3(B)))))), F.DX(F.DY(F.Img_Multi(F.Filter_Gaussian4(F.Img_Sum(F.Sqrt_Image(REG), F.Img_Div(NIR, R))), F.DY(F.Half_Image(F.Filter_Gaussian1(B))))))))))), F.DX(F.DX(F.Img_Multi(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))), F.Filter_Gaussian4(F.Sqrt_Image(F.Filter_Gaussian3(F.Img_Sum(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))), F.Sqrt_Image(F.Img_Sum(F.Half_Image(F.Half_Image(I)), F.Log_Image(F.DX(REG)))))))))))))"
70,0.07321031158774732,0.04645632646990872,0.2367384416142403,0.8074888333333334,0.07321031158774732,0.017842969940909663,F.Log_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian2(G))))
71,0.057574400177415955,0.048753393193879155,0.09302777176546695,0.9052913333333333,0.057574400177415955,0.016652457776714726,F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.DY(R))))
72,0.07265485353695278,0.038280744127641736,0.9936621219363654,0.1499377777777778,0.07265485353695278,0.0074692422128175215,"F.Filter_Gaussian4(F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Sqrt_Image(F.Exp_Image(F.Img_Sub(F.DX(F.Exp_Image(F.Filter_Gaussian3(F.Exp_Image(R)))), F.DY(G))))), F.DY(F.Exp_Image(F.Half_Image(F.Log_Image(F.DX(I))))))))"
73,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Sqrt_Image(F.DY(F.Sqrt_Image(F.Filter_Gaussian4(I))))
74,0.034047036740241204,0.07482642724328618,0.02709707645410167,0.9537378333333334,0.034047036740241204,0.02018234104859238,"F.DX(F.Img_Sum(F.Filter_Gaussian3(F.Sqrt_Image(F.Log_Image(F.Exp_Image(F.Img_Sub(F.Sqrt_Image(F.Filter_Gaussian4(F.Img_Multi(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian2(R))), F.Filter_Gaussian4(F.Img_Sum(F.Filter_Gaussian4(NIR), F.Filter_Gaussian3(B)))))), F.DX(F.DY(F.Img_Multi(F.Filter_Gaussian4(F.Img_Sum(F.Sqrt_Image(REG), F.Img_Div(NIR, R))), F.DY(F.Half_Image(F.Filter_Gaussian1(B))))))))))), F.DX(F.DX(F.Img_Multi(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))), F.Filter_Gaussian4(F.Sqrt_Image(F.Filter_Gaussian3(F.Img_Sum(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))), F.Sqrt_Image(F.Img_Sum(F.Half_Image(F.Half_Image(I)), F.Log_Image(F.DX(REG)))))))))))))"
75,0.07321031158774732,0.04645632646990872,0.2367384416142403,0.8074888333333334,0.07321031158774732,0.017842969940909663,F.Log_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian2(G))))
76,0.0654086242799257,0.3159984062410176,0.03981625138695987,0.9655416111111111,0.0654086242799257,0.07777422328760143,"F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.DX(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))"
77,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,F.Filter_Gaussian3(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian3(F.Exp_Image(R)))))
78,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian4(F.Exp_Image(F.Half_Image(F.Filter_Gaussian2(F.DX(F.Log_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Filter_Gaussian2(F.Img_Multi(G, F.DX(B)))))))))))))"
79,0.06402486375824352,0.03348737769663861,1.0,0.03350416666666666,0.06402486375824352,2.3536020363701394e-07,"F.Filter_Gaussian3(F.Img_Div(F.Filter_Gaussian1(F.Img_Multi(F.Img_Sum(B, R), F.Img_Multi(G, F.Img_Div(REG, G)))), F.Img_Div(B, F.Img_Sum(R, F.Img_Sum(REG, R)))))"
80,0.06402946371745236,0.03348986714528165,1.0,0.03356944444444445,0.06402946371745236,4.12790864281698e-06,"F.Filter_Gaussian3(F.Filter_Gaussian5(F.Filter_Gaussian3(F.Half_Image(F.Filter_Gaussian1(F.Log_Image(F.Img_Sub(F.Sqrt_Image(F.Filter_Gaussian4(F.Img_Multi(F.Exp_Image(F.Filter_Gaussian5(F.Sqrt_Image(I))), F.Filter_Gaussian4(F.Img_Sum(F.Img_Sum(I, F.Exp_Image(G)), F.Filter_Gaussian3(REG)))))), F.Img_Sum(F.DY(F.Img_Multi(F.Filter_Gaussian2(F.Img_Sum(F.Exp_Image(REG), F.Filter_Gaussian5(G))), F.Log_Image(F.Img_Div(F.Filter_Gaussian1(B), F.Log_Image(I))))), F.Img_Sum(B, R)))))))))"
81,0.03978951704564293,0.03683315250649476,0.0544270495898585,0.9194914444444444,0.03978951704564293,0.0036281915434757755,"F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.DX(F.Img_Multi(F.Filter_Gaussian3(NIR), F.Filter_Gaussian3(REG))))))"
82,0.07809667769896704,0.0573157719749789,0.1719845825672215,0.8720417777777777,0.07809667769896705,0.029994736994614996,F.DX(F.Filter_Gaussian4(F.Exp_Image(F.Filter_Gaussian3(F.Exp_Image(R)))))
83,0.055886909225992515,0.2315544462421913,0.0339833958987565,0.964201611111111,0.055886909225992515,0.06313564935873711,"F.Half_Image(F.Log_Image(F.Half_Image(F.Filter_Gaussian3(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian3(F.Img_Sub(F.Exp_Image(F.Img_Sub(F.Half_Image(F.Img_Div(G, B)), F.Exp_Image(F.Filter_Gaussian5(G)))), F.Img_Multi(B, F.Img_Sum(G, NIR))))))))))"
84,0.07920089816467656,0.0420640975345691,0.9680814427281633,0.23021122222222223,0.07920089816467656,0.013285156481685685,"F.Filter_Gaussian4(F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Sqrt_Image(F.Exp_Image(F.Img_Sub(F.DY(R), F.DY(G))))), F.DY(F.Exp_Image(F.Half_Image(F.Log_Image(F.DX(I))))))))"
85,0.018663191253699217,0.22111738392955865,0.010678052874878143,0.9664817222222223,0.018663191253699217,0.023759260018435504,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))"
86,0.15170677152056494,0.09555610560857562,0.4658942086500939,0.8337178888888889,0.15170677152056494,0.08708803024644529,"F.Log_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))))"
87,0.07685384579349556,0.05347804584503548,0.23423509181840413,0.8145311111111111,0.07685384579349556,0.02465033603874415,F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian2(G)))))))
88,0.0658998825338247,0.04190847210017228,0.24905082536895043,0.7749983888888888,0.0658998825338247,0.011227268397901526,"F.Log_Image(F.DY(F.DX(F.Img_Div(F.Filter_Gaussian4(F.Img_Multi(F.Filter_Gaussian3(F.DX(F.Filter_Gaussian1(F.Filter_Gaussian2(F.Filter_Gaussian3(I))))), F.Filter_Gaussian1(F.Half_Image(F.DX(F.Filter_Gaussian5(F.Img_Multi(R, B))))))), F.Filter_Gaussian1(F.Img_Div(F.Filter_Gaussian3(F.Filter_Gaussian4(F.Img_Sum(F.Log_Image(F.Exp_Image(NIR)), F.DX(F.Img_Multi(REG, R))))), F.Filter_Gaussian2(F.Half_Image(F.Log_Image(F.Img_Div(F.Exp_Image(REG), F.Log_Image(NIR)))))))))))"
89,0.018663191253699217,0.22111738392955865,0.010678052874878143,0.9664817222222223,0.018663191253699217,0.023759260018435504,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))"
90,0.006461903856759508,0.04516390802406645,0.004468702907362382,0.9619683888888889,0.006461903856759508,0.00100644403222439,"F.Filter_Gaussian4(F.Filter_Gaussian3(F.Half_Image(F.Sqrt_Image(F.Exp_Image(F.Img_Sub(F.DY(R), F.DY(G)))))))"
91,0.07726491939249565,0.04094534360476361,0.9686330511965352,0.21512272222222223,0.07726491939249565,0.01157572978825904,"F.Filter_Gaussian4(F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Sqrt_Image(F.DY(F.Exp_Image(F.Filter_Gaussian2(F.Filter_Gaussian1(G)))))), F.DY(F.Exp_Image(F.Half_Image(F.Log_Image(F.DX(I))))))))"
92,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Sqrt_Image(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.Sqrt_Image(F.DX(F.DX(F.Exp_Image(F.Img_Div(F.Img_Multi(F.Half_Image(G), F.Exp_Image(NIR)), F.Filter_Gaussian1(F.Filter_Gaussian4(REG))))))))))))"
93,0.07945265411984802,0.04221267771308888,0.9664054694404299,0.23373133333333335,0.07945265411984803,0.013512226248866846,"F.Filter_Gaussian4(F.Log_Image(F.Img_Sub(F.Filter_Gaussian3(F.Img_Multi(B, G)), F.DY(F.Exp_Image(F.Half_Image(F.Log_Image(F.DX(I))))))))"
94,2.2330491270807954e-05,1.597444089456869e-05,3.70869858395145e-05,0.9094600555555555,2.2330491270807954e-05,-0.02421794986002823,"F.Log_Image(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian2(I)), F.Filter_Gaussian4(B)))"
95,0.15350193577099738,0.08842058148006263,0.762662850564086,0.7235406666666667,0.15350193577099738,0.08131411545789242,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))))"
96,0.07321031158774732,0.04645632646990872,0.2367384416142403,0.8074888333333334,0.07321031158774732,0.017842969940909663,F.Log_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian2(G))))
97,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Sqrt_Image(F.DX(NIR)))))))
98,0.06544150290835996,0.042012601592229665,0.23819489983035141,0.7835341666666668,0.06544150290835994,0.011298064875031925,"F.Log_Image(F.DY(F.DX(F.Img_Div(F.Filter_Gaussian4(F.Img_Multi(F.Img_Div(I, B), F.Filter_Gaussian1(F.Half_Image(F.DX(F.Filter_Gaussian5(F.Img_Multi(R, B))))))), F.Filter_Gaussian1(F.Img_Div(F.Filter_Gaussian3(F.Filter_Gaussian4(F.Img_Sum(F.Log_Image(F.Exp_Image(NIR)), F.DX(F.Img_Multi(REG, R))))), F.Filter_Gaussian2(F.Half_Image(F.Log_Image(F.Img_Div(F.Exp_Image(REG), F.Log_Image(NIR)))))))))))"
99,0.041465378422945634,0.04693450616436197,0.04999617784227766,0.9269570555555555,0.041465378422945634,0.009767035863884367,F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian1(F.Half_Image(F.Filter_Gaussian3(F.DX(F.Filter_Gaussian1(F.Filter_Gaussian2(F.Filter_Gaussian3(I)))))))))
100,0.08689873075071418,0.04991650318745351,0.5146463573088877,0.6314835,0.08689873075071418,0.023743608679743747,"F.Filter_Gaussian3(F.Sqrt_Image(F.DX(F.DY(F.Img_Sum(F.Filter_Gaussian1(F.DX(F.DX(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian3(F.Filter_Gaussian5(F.DY(R)))))))), F.Filter_Gaussian1(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian5(F.Img_Div(F.Img_Sum(F.Half_Image(F.Filter_Gaussian4(REG)), F.Log_Image(F.Img_Sub(G, REG))), F.Filter_Gaussian5(F.Half_Image(F.Filter_Gaussian1(REG)))))))))))))"
101,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))"
102,0.08011582693526206,0.04551912913122173,0.4471832268419202,0.6598540555555555,0.08011582693526206,0.01791338446242499,"F.DX(F.Img_Sum(F.Filter_Gaussian3(F.Sqrt_Image(F.Log_Image(F.Exp_Image(F.Img_Sub(F.Sqrt_Image(F.Filter_Gaussian4(F.Img_Multi(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian2(R))), F.Filter_Gaussian4(F.Img_Sum(F.Filter_Gaussian4(NIR), F.Filter_Gaussian3(B)))))), F.DX(F.DY(F.Img_Multi(F.Filter_Gaussian4(F.Img_Sum(F.Sqrt_Image(REG), F.Img_Div(NIR, R))), F.DY(F.Half_Image(F.Filter_Gaussian1(B))))))))))), F.DX(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))))))))"
103,0.050581522620544134,0.1761892133069362,0.03377669495061644,0.966506611111111,0.050581522620544134,0.059239946140045366,"F.Filter_Gaussian4(F.Log_Image(F.DX(F.Img_Multi(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))), F.Filter_Gaussian4(F.Sqrt_Image(F.Filter_Gaussian3(F.Img_Sum(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))), F.Sqrt_Image(F.Img_Sum(F.Half_Image(F.Half_Image(I)), F.Log_Image(F.DX(REG))))))))))))"
104,0.06163278387363014,0.033615529690876875,0.5046973307281324,0.4989561111111111,0.06163278387363014,0.00019031190800543384,"F.DX(F.Img_Multi(F.Filter_Gaussian3(F.Sqrt_Image(F.Log_Image(F.Exp_Image(F.Img_Sum(F.Filter_Gaussian5(F.Filter_Gaussian4(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian3(F.Filter_Gaussian2(I)))))), F.Img_Multi(F.DY(F.Log_Image(F.Filter_Gaussian4(F.Img_Sum(F.Sqrt_Image(NIR), F.Img_Div(G, B))))), F.Filter_Gaussian3(R))))))), F.DX(F.Img_Sum(F.Img_Multi(F.Img_Div(F.Log_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian3(F.Filter_Gaussian4(F.Img_Div(G, B))))))), F.Img_Multi(NIR, B)), F.Filter_Gaussian4(F.DY(F.Filter_Gaussian3(F.Img_Sum(F.Img_Sub(F.Img_Sub(F.Img_Multi(F.Img_Sum(I, NIR), F.Half_Image(B)), F.Filter_Gaussian4(REG)), F.Half_Image(I)), F.Sqrt_Image(F.Img_Sub(F.Filter_Gaussian5(F.Half_Image(NIR)), F.Log_Image(F.Filter_Gaussian3(B))))))))), F.Filter_Gaussian2(R)))))"
105,0.05896888273228568,0.03363627390628114,0.3773056826764472,0.6206138888888889,0.058968882732285684,6.469024696180492e-05,"F.Filter_Gaussian4(F.Img_Multi(F.Filter_Gaussian3(F.DX(F.Filter_Gaussian1(F.Filter_Gaussian2(F.Filter_Gaussian3(I))))), F.Filter_Gaussian1(F.Half_Image(F.DX(F.Filter_Gaussian5(F.Img_Multi(R, B)))))))"
106,0.08311877133902115,0.05487639820520613,0.2516402373891858,0.8199904444444445,0.08311877133902115,0.02842842114758401,"F.Log_Image(F.DY(F.DX(F.Img_Div(F.Log_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian2(G)))), F.Filter_Gaussian1(F.Img_Div(F.Filter_Gaussian3(F.Filter_Gaussian4(F.Img_Sum(F.Log_Image(F.Exp_Image(NIR)), F.DX(F.Img_Multi(REG, R))))), F.Filter_Gaussian2(F.Half_Image(F.Log_Image(F.Img_Div(F.Exp_Image(REG), F.Log_Image(NIR)))))))))))"
107,0.07458613931639885,0.039411724021728954,0.9368722295160449,0.22679299999999997,0.07458613931639885,0.009226261467857523,"F.Filter_Gaussian4(F.Log_Image(F.Img_Sum(F.Sqrt_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Img_Sub(F.DY(G), F.DY(REG))))), F.DY(F.Sqrt_Image(F.Half_Image(F.Log_Image(F.DX(REG))))))))"
108,0.06530720378514784,0.34623018087538815,0.04264627081054905,0.9668654444444446,0.06530720378514783,0.07829673142587039,"F.Filter_Gaussian4(F.Filter_Gaussian3(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))"
109,0.06632400106758223,0.03721333352170431,0.4474478945422558,0.5925032222222222,0.06632400106758221,0.005628884731095931,F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Sqrt_Image(F.DY(F.Exp_Image(F.Filter_Gaussian2(F.Filter_Gaussian1(G))))))))))))))
110,0.15350193577099738,0.08842058148006263,0.762662850564086,0.7235406666666667,0.15350193577099738,0.08131411545789242,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))))"
111,0.018663191253699217,0.22111738392955865,0.010678052874878143,0.9664817222222223,0.018663191253699217,0.023759260018435504,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))"
112,0.13437166032649073,0.0759192203424645,0.7815590557894554,0.6670673333333333,0.13437166032649073,0.06352312291338161,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(G)))))))))))"
113,0.06587648934262277,0.03526507916826506,0.7057751684836492,0.3286202777777778,0.06587648934262277,0.0026820932112697287,"F.Filter_Gaussian3(F.Sqrt_Image(F.Half_Image(F.DX(F.DX(F.Filter_Gaussian1(F.Filter_Gaussian3(F.DY(F.Log_Image(F.Img_Sum(F.Img_Div(F.Exp_Image(F.Filter_Gaussian4(I)), F.Filter_Gaussian5(REG)), F.Filter_Gaussian1(F.Sqrt_Image(NIR))))))))))))"
114,0.06371125520517414,0.033425285391013526,0.9302074694783724,0.09797722222222223,0.06371125520517414,-9.661987642471337e-05,"F.Filter_Gaussian4(F.Exp_Image(F.Img_Multi(F.Filter_Gaussian2(F.DX(F.Filter_Gaussian3(F.DY(F.Filter_Gaussian3(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Sub(NIR, REG)), F.Exp_Image(F.Img_Sum(R, F.Filter_Gaussian2(G)))))))))), F.Img_Multi(NIR, B))))"
115,0.06347622893204675,0.03701271869887664,0.2969082638632193,0.7188653333333334,0.06347622893204675,0.0052352894609348985,"F.DX(F.Log_Image(F.DY(F.Filter_Gaussian5(F.Log_Image(F.DY(F.Filter_Gaussian4(F.Img_Div(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Sum(R, REG)), F.Img_Sub(F.Filter_Gaussian4(G), F.Filter_Gaussian4(G)))), F.Img_Div(REG, NIR)))))))))"
116,0.07406319539194679,0.043474791991840525,0.3378870197701046,0.7259180000000001,0.07406319539194679,0.014462623251255538,F.Sqrt_Image(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian3(F.Filter_Gaussian4(F.DY(I))))))
117,0.15350193577099738,0.08842058148006263,0.762662850564086,0.7235406666666667,0.15350193577099738,0.08131411545789242,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))))"
118,0.004533778605619866,0.013629242777786177,0.004669101411487049,0.8766187222222223,0.004533778605619867,-0.02631286469567139,"F.Sqrt_Image(F.Img_Sub(F.Sqrt_Image(F.Filter_Gaussian4(F.Img_Multi(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian2(R))), F.Filter_Gaussian4(F.Img_Sum(F.Filter_Gaussian4(NIR), F.Filter_Gaussian3(B)))))), F.DX(F.DY(F.Img_Multi(F.Filter_Gaussian4(F.Img_Sum(F.Sqrt_Image(REG), F.Img_Div(NIR, R))), F.DY(F.Half_Image(F.Filter_Gaussian1(B))))))))"
119,0.0572896213473986,0.04692482135720633,0.09267103750668872,0.9055211666666668,0.057289621347398595,0.015587920402181288,"F.DX(F.Img_Sum(F.Filter_Gaussian3(F.Sqrt_Image(F.Log_Image(F.Exp_Image(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian3(F.Filter_Gaussian4(F.DY(I))))))))), F.DX(F.DX(F.Img_Multi(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))), F.Filter_Gaussian4(F.Sqrt_Image(F.Filter_Gaussian3(F.Img_Sum(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))), F.Sqrt_Image(F.Img_Sum(F.Half_Image(F.Half_Image(I)), F.Log_Image(F.DX(REG)))))))))))))"
120,0.07746855109037126,0.05049757484628612,0.2496550173238875,0.8086392222222223,0.07746855109037126,0.022305079477630427,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DY(F.Img_Sum(F.Filter_Gaussian1(F.DX(F.DX(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian3(F.Filter_Gaussian5(F.DY(R)))))))), F.Filter_Gaussian1(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian5(F.Img_Div(F.Img_Sum(F.Half_Image(F.Filter_Gaussian4(REG)), F.Log_Image(F.Img_Sub(G, REG))), F.Filter_Gaussian5(F.Half_Image(F.Filter_Gaussian1(REG))))))))))))))"
121,0.11376259178071826,0.06209886423176565,0.9117646832151965,0.52375,0.11376259178071826,0.04370805277220541,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DX(F.DY(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))))))))"
122,0.07579164109405283,0.05122789849431553,0.20886856965943465,0.8371732777777777,0.07579164109405281,0.023571388102622094,F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Filter_Gaussian3(F.Exp_Image(R)))))))
123,0.0658998825338247,0.04190847210017228,0.24905082536895043,0.7749983888888888,0.0658998825338247,0.011227268397901526,"F.Log_Image(F.DY(F.DX(F.Img_Div(F.Filter_Gaussian4(F.Img_Multi(F.Filter_Gaussian3(F.DX(F.Filter_Gaussian1(F.Filter_Gaussian2(F.Filter_Gaussian3(I))))), F.Filter_Gaussian1(F.Half_Image(F.DX(F.Filter_Gaussian5(F.Img_Multi(R, B))))))), F.Filter_Gaussian1(F.Img_Div(F.Filter_Gaussian3(F.Filter_Gaussian4(F.Img_Sum(F.Log_Image(F.Exp_Image(NIR)), F.DX(F.Img_Multi(REG, R))))), F.Filter_Gaussian2(F.Half_Image(F.Log_Image(F.Img_Div(F.Exp_Image(REG), F.Log_Image(NIR)))))))))))"
124,0.07406319539194679,0.043474791991840525,0.3378870197701046,0.7259180000000001,0.07406319539194679,0.014462623251255538,F.Sqrt_Image(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian3(F.Filter_Gaussian4(F.DY(I))))))
125,0.018663191253699217,0.22111738392955865,0.010678052874878143,0.9664817222222223,0.018663191253699217,0.023759260018435504,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))"
126,0.1620301360214129,0.19867571041753151,0.15786156503348697,0.9505478333333334,0.1620301360214129,0.14543250143507314,"F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))"
127,0.04949325376672424,0.03479699347072684,0.11328383952348442,0.8504049444444445,0.04949325376672424,0.0009678967983524922,"F.DX(F.Img_Sum(F.Filter_Gaussian3(F.Sqrt_Image(F.Log_Image(F.Exp_Image(F.Img_Sub(F.Sqrt_Image(F.Filter_Gaussian4(F.Img_Multi(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian2(R))), F.Filter_Gaussian4(F.Img_Sum(F.Filter_Gaussian4(NIR), F.Filter_Gaussian3(B)))))), F.DX(F.DY(F.Img_Multi(F.Filter_Gaussian4(F.Img_Sum(F.Sqrt_Image(REG), F.Img_Div(NIR, R))), F.DY(F.Half_Image(F.Filter_Gaussian1(B))))))))))), F.DX(F.DX(F.Img_Multi(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))), F.Filter_Gaussian4(F.Sqrt_Image(F.Filter_Gaussian3(F.Img_Sum(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Filter_Gaussian3(F.Exp_Image(R)))), F.Sqrt_Image(F.Img_Sum(F.Half_Image(F.Half_Image(I)), F.Log_Image(F.DX(REG)))))))))))))"
