Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
30,0.20500081994455965,0.2538825930908806,0.20094181341093947,0.9547386111111112,0.20500081994455965,0.19246314309557264,"F.Filter_Gaussian3(F.Sqrt_Image(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))"
31,0.11723646888880968,0.1975035954580361,0.09234659049157119,0.9571142777777777,0.11723646888880968,0.11281598273390955,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.DY(F.Half_Image(F.Img_Div(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
32,0.1272633260244533,0.07164123634838587,0.7435191211835536,0.6587783888888888,0.1272633260244533,0.05721911091963406,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.DY(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))"
33,0.1980684710680533,0.17572786955748732,0.2741213083726191,0.9316891111111112,0.1980684710680533,0.1580939251184498,"F.Half_Image(F.DY(F.Img_Div(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))), F.Exp_Image(F.Filter_Gaussian4(I)))))"
34,0.06526379351231401,0.03417722946744869,0.9907506471652039,0.062354666666666676,0.06526379351231401,0.0010843309749759018,"F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian1(F.DY(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
35,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Filter_Gaussian3(F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian3(F.Log_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Filter_Gaussian2(I))))))))))
36,0.029725408246040086,0.0344690088191901,0.0336741276421883,0.937730611111111,0.029725408246040086,0.002727819214272771,"F.Log_Image(F.DX(F.Sqrt_Image(F.Filter_Gaussian4(F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian4(F.Half_Image(F.Img_Div(NIR, G))), F.DY(G)))))))"
37,0.10701895364349293,0.44797637938964213,0.07281202806430864,0.9666553333333333,0.10701895364349293,0.12734196504660728,"F.Filter_Gaussian4(F.Log_Image(F.Img_Div(R, B)))"
38,0.3382878500713896,0.3456583251707188,0.4141832203654826,0.9505247222222222,0.3382878500713896,0.31214472862544035,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
39,0.05325861913624447,0.027865638203254744,0.8314991075262903,0.03603027777777778,0.05325861913624447,-0.008861789671051197,"F.Filter_Gaussian3(F.Log_Image(F.Exp_Image(F.Img_Div(B, I))))"
40,0.08482184963458364,0.04548155973203585,0.8517442277842237,0.36992627777777776,0.08482184963458365,0.018499262411391146,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Multi(F.Exp_Image(F.Filter_Gaussian3(F.Img_Div(NIR, B))), F.Exp_Image(NIR)))))))"
41,0.27064614994832836,0.3716498694261313,0.2539579049051358,0.9603162777777777,0.27064614994832836,0.27040168001293735,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
42,0.07107987910824075,0.04021925481972641,0.4161995828563452,0.6116349444444444,0.07107987910824075,0.009774388673161757,"F.Filter_Gaussian5(F.Half_Image(F.Sqrt_Image(F.DY(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(F.Filter_Gaussian2(F.Img_Div(REG, R))), F.Sqrt_Image(G))), F.Exp_Image(F.Filter_Gaussian4(REG)))))))"
43,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian1(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Sum(F.Exp_Image(F.Img_Div(REG, I)), F.Log_Image(F.Img_Div(I, F.Sqrt_Image(B))))))), F.Filter_Gaussian3(G)))"
44,0.18148400907387,0.45341388810598976,0.13548389249703888,0.9665007222222224,0.18148400907387,0.20448254210182001,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))"
45,0.2712809768730889,0.3654706589409327,0.2574599355771253,0.9626677777777778,0.27128097687308883,0.27217654651831485,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
46,0.24972883263636578,0.2955969789156016,0.2502099572522737,0.9557648333333333,0.24972883263636578,0.23621776279288753,"F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Sqrt_Image(F.DY(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
47,0.16877025624221617,0.39821339112047177,0.1269196842611877,0.9653400555555556,0.16877025624221617,0.18685581277568628,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
48,0.24972883263636578,0.2955969789156016,0.2502099572522737,0.9557648333333333,0.24972883263636578,0.23621776279288753,"F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Sqrt_Image(F.DY(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
49,0.23822683478216483,0.1637724323636133,0.5633202269683529,0.8864693888888888,0.23822683478216483,0.1719457640989865,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))))"
50,0.10186362708155107,0.06015503326186605,0.4431081509074078,0.7378594999999999,0.10186362708155107,0.03868682626252317,"F.DX(F.DY(F.Filter_Gaussian1(F.Sqrt_Image(F.Filter_Gaussian4(F.DY(F.Img_Div(I, B)))))))"
51,0.17167342752680578,0.1641557633772525,0.21514984709626359,0.936017611111111,0.17167342752680578,0.13761702611853127,"F.DY(F.Filter_Gaussian1(F.Half_Image(F.Filter_Gaussian4(F.DY(F.Img_Div(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
52,0.0005455529796635414,0.0195,0.00027959596648740074,0.9665213333333333,0.0005455529796635415,0.0007747272727902338,"F.DY(F.Filter_Gaussian3(F.Half_Image(F.Sqrt_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))))"
53,0.23172662689689907,0.2066924689847538,0.308776200893081,0.9376074444444444,0.23172662689689907,0.19201870146472735,"F.Log_Image(F.DX(F.Exp_Image(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Half_Image(F.Sqrt_Image(F.DY(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))))"
54,0.09598985235465186,0.42164740215866714,0.06515888231811591,0.9666595,0.09598985235465186,0.11457686607080574,"F.Filter_Gaussian1(F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.Log_Image(F.Img_Div(R, B))))))"
55,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B)))"
56,0.23357871843396957,0.21255581461284442,0.3129555662415555,0.9382903333333332,0.23357871843396957,0.19566555399805857,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Half_Image(F.Sqrt_Image(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
57,0.27064614994832836,0.3716498694261313,0.2539579049051358,0.9603162777777777,0.27064614994832836,0.27040168001293735,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
58,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
59,0.050972717781459294,0.07686434549847865,0.04410931634463397,0.948286888888889,0.050972717781459294,0.030825128425462648,"F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.DY(F.DX(F.DY(F.Filter_Gaussian3(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))))"
60,0.07319931716669112,0.41482498371607684,0.0469287770178452,0.9668329444444445,0.07319931716669112,0.0884973038238267,"F.Log_Image(F.Half_Image(F.Img_Div(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))), F.Exp_Image(F.Filter_Gaussian4(I)))))"
61,0.01088301289332224,0.20338921957193,0.005658545288045862,0.9660187777777779,0.01088301289332224,0.013310048386643895,"F.Log_Image(F.Half_Image(F.Img_Div(I, B)))"
62,0.007605715332504255,0.00749347271125745,0.013169507883321446,0.8813871666666667,0.007605715332504255,-0.0276951811531055,"F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian2(F.Log_Image(F.Exp_Image(F.Half_Image(F.Img_Div(B, NIR)))))))"
63,0.2166573606022518,0.2611101899583487,0.21844351095665804,0.9544747222222222,0.2166573606022518,0.20264338844052843,"F.Filter_Gaussian4(F.Sqrt_Image(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))"
64,0.028841460652762684,0.3040269184313782,0.016658030091680157,0.9664527777777778,0.028841460652762684,0.03634413223407079,"F.Filter_Gaussian3(F.Half_Image(F.Img_Div(I, B)))"
65,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Log_Image(F.Log_Image(F.Sqrt_Image(F.Filter_Gaussian1(B))))
66,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Sqrt_Image(F.Filter_Gaussian1(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(B, G))))))))"
67,0.076886352377949,0.04358091590636887,0.45845396988019876,0.6265917222222223,0.076886352377949,0.014918760236874818,"F.DY(F.Filter_Gaussian3(F.Half_Image(F.Sqrt_Image(F.DY(F.Img_Div(F.Img_Div(F.DY(F.Filter_Gaussian4(F.Log_Image(F.DX(F.Img_Div(I, R))))), F.DX(I)), F.Half_Image(F.Filter_Gaussian4(I))))))))"
68,0.2214110943409134,0.15057254820515797,0.5362623020050222,0.8771199444444444,0.2214110943409134,0.15564160304245175,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))"
69,0.3302958458526766,0.3541518433817094,0.3892313324052627,0.9519815,0.3302958458526766,0.30793634490895166,"F.Filter_Gaussian3(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
70,0.21712546481252365,0.13983030396522322,0.637125088384463,0.8502103333333332,0.21712546481252365,0.14634309452278857,"F.Log_Image(F.DX(F.DY(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian2(F.DY(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))))"
71,0.08408040613033371,0.3839272596346823,0.0503323001981657,0.9662090555555557,0.08408040613033371,0.10333612642024502,"F.Half_Image(F.Log_Image(F.DX(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
72,0.2393600593868529,0.3771381925064179,0.20457875233455383,0.9640677777777779,0.2393600593868529,0.24918674136394553,"F.Log_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
73,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
74,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Img_Sub(F.Filter_Gaussian4(F.DX(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian4(F.Filter_Gaussian1(I)))))), F.Exp_Image(B))"
75,0.32221482955167147,0.37038914523399036,0.3570396598668152,0.9553557777777777,0.32221482955167147,0.30840268493941053,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))))"
76,0.19316707050234896,0.17945172296754067,0.2493093184555299,0.9363028333333332,0.19316707050234896,0.15781232794376612,"F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian1(F.Filter_Gaussian3(F.Log_Image(F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))))))"
77,0.2214585707674593,0.4062908002242754,0.17348581392604495,0.9641363333333333,0.2214585707674593,0.23735138060605096,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Log_Image(F.DX(F.DY(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
78,0.12454799192747848,0.0696324391123232,0.8118214111330443,0.6058171666666666,0.12454799192747848,0.05430143079933842,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(F.DX(F.Half_Image(F.Img_Div(I, B)))))))))"
79,0.27724435067921716,0.2341596005190981,0.42758930634903164,0.9304842777777776,0.27724435067921716,0.23059916241337752,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(I, B))))))))))"
80,0.18883204846910112,0.3019240596637838,0.15729495984183717,0.9618560555555555,0.18883204846910112,0.1943572873302505,"F.Filter_Gaussian4(F.DX(F.Half_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))"
81,0.19881766531957232,0.33123600275088577,0.16466322113258378,0.9643617222222224,0.19881766531957232,0.2100044131393951,"F.Log_Image(F.DX(F.DY(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian2(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Img_Div(R, B))))))))))"
82,0.18581137003227913,0.32201630245447527,0.15668679339592154,0.9617087777777777,0.18581137003227916,0.18957600999045904,"F.Filter_Gaussian1(F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Half_Image(F.Sqrt_Image(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))"
83,0.12702096387005526,0.0699050024847507,0.9576914886537796,0.5396172777777778,0.12702096387005526,0.055194291803380494,"F.Filter_Gaussian4(F.Log_Image(F.DY(F.Img_Div(R, B))))"
84,0.27064614994832836,0.3716498694261313,0.2539579049051358,0.9603162777777777,0.27064614994832836,0.27040168001293735,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
85,0.2931258675870414,0.29986207253353325,0.35062168397210364,0.9548078333333333,0.2931258675870414,0.27021342180679186,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
86,0.21762207445447448,0.22961534745827714,0.25050879093729933,0.9482745555555556,0.21762207445447448,0.19261738593241162,"F.Half_Image(F.Log_Image(F.DX(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
87,0.23605370589606708,0.20683283512587727,0.32668443281035436,0.9347371666666666,0.23605370589606708,0.19514549894915245,"F.Half_Image(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B)))))"
88,0.14141147338510637,0.16447298376489541,0.14334752463048128,0.9466651111111111,0.14141147338510635,0.12017762918620574,"F.DY(F.DY(F.Filter_Gaussian1(F.Filter_Gaussian3(F.Log_Image(F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))))"
89,0.03843019172480897,0.0227416939667162,0.1805665441185288,0.6907342222222224,0.03843019172480897,-0.016140073158865918,"F.Filter_Gaussian4(F.Log_Image(F.Img_Sub(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Sum(F.Img_Div(REG, REG), F.Half_Image(B)), F.Sqrt_Image(F.Filter_Gaussian4(I))))), F.Filter_Gaussian1(REG))))"
90,0.10701895364349293,0.44797637938964213,0.07281202806430864,0.9666553333333333,0.10701895364349293,0.12734196504660728,"F.Filter_Gaussian4(F.Log_Image(F.Img_Div(R, B)))"
91,0.21896803088330746,0.2378299422854266,0.24197826945425738,0.9498667222222222,0.21896803088330746,0.19721325389224006,"F.Log_Image(F.DX(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))))"
