Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
90,0.24569692264006662,0.36429526273191043,0.22234029641506736,0.9639971666666668,0.24569692264006662,0.2520456294936255,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
91,0.07387306692685852,0.04229999594570218,0.3963042502119967,0.6513452222222221,0.07387306692685852,0.012825139936270021,"F.Sqrt_Image(F.Img_Div(REG, I))"
92,0.034270057639070275,0.22956325071796133,0.019924991125041223,0.9663911111111111,0.03427005763907027,0.042429539329764,"F.Filter_Gaussian4(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Half_Image(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))), F.Exp_Image(F.Filter_Gaussian4(I)))))))))"
93,0.1586100373545806,0.09095034505209167,0.8359479821383837,0.6935677222222222,0.1586100373545806,0.08504787612328692,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.DY(F.DX(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))"
94,0.2829198129615508,0.19081982842212028,0.7386298679072567,0.8727567222222222,0.2829198129615508,0.20898643106235668,"F.Filter_Gaussian4(F.Half_Image(F.DX(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))))"
95,0.12336247793498879,0.40749862217653926,0.07820778517969887,0.9660087777777778,0.12336247793498879,0.14629296664566765,"F.Log_Image(F.Sqrt_Image(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
96,0.21762207445447448,0.22961534745827714,0.25050879093729933,0.9482745555555556,0.21762207445447448,0.19261738593241162,"F.Half_Image(F.Log_Image(F.DX(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))"
97,0.2931258675870414,0.29986207253353325,0.35062168397210364,0.9548078333333333,0.2931258675870414,0.27021342180679186,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
98,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
99,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian4(F.Img_Div(R, B))"
100,0.16877025624221617,0.39821339112047177,0.1269196842611877,0.9653400555555556,0.16877025624221617,0.18685581277568628,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
101,0.32407507800908036,0.31968940810859847,0.4070278590015025,0.9482245,0.32407507800908036,0.2935994455165664,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
102,0.09626764883498523,0.40666845823250297,0.057802513589651605,0.9665122777777778,0.09626764883498522,0.11810497431513094,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
103,0.20500081994455965,0.2538825930908806,0.20094181341093947,0.9547386111111112,0.20500081994455965,0.19246314309557264,"F.Filter_Gaussian3(F.Sqrt_Image(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))"
104,0.2613462989371556,0.2555528942452614,0.33209330510192203,0.9495531111111112,0.26134629893715566,0.23339869065057683,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Exp_Image(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(I, B)))))))))))"
105,0.19652902708274325,0.1186160195978034,0.7502868103662795,0.7943321666666666,0.19652902708274325,0.1222704526772413,"F.Log_Image(F.DX(F.DY(F.Sqrt_Image(F.DY(F.Exp_Image(F.Half_Image(F.Img_Div(R, B))))))))"
106,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
107,0.21422431869179512,0.28588206383943676,0.20067554237088514,0.9563844444444445,0.21422431869179512,0.2073473755010562,"F.DX(F.Filter_Gaussian1(F.Half_Image(F.DY(F.Filter_Gaussian1(F.Half_Image(F.DY(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))))"
108,0.06413671303473936,0.03355152929173619,0.9980311094678782,0.03738388888888889,0.06413671303473936,0.0001007731210355911,"F.Img_Div(R, B)"
109,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Log_Image(F.Sqrt_Image(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
110,0.08408040613033371,0.3839272596346823,0.0503323001981657,0.9662090555555557,0.08408040613033371,0.10333612642024502,"F.Half_Image(F.Log_Image(F.DX(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
111,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
112,0.017926062282977603,0.019747607339843275,0.03675695123631727,0.8916041111111112,0.017926062282977603,-0.020442488098651485,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Img_Div(G, I)))))))"
113,0.18224061510728665,0.27924611779430675,0.15385362815474277,0.9590128333333334,0.18224061510728665,0.1826326922253505,"F.Log_Image(F.Img_Div(R, B))"
114,0.16505816821557764,0.44032786915533706,0.12272199854928136,0.9665626666666667,0.16505816821557764,0.18710651652711555,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
115,0.32407507800908036,0.31968940810859847,0.4070278590015025,0.9482245,0.32407507800908036,0.2935994455165664,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(R, B), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
116,0.2378682781350011,0.18243421965538992,0.42531184002970335,0.9148032222222223,0.2378682781350011,0.18298086493308752,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.DY(F.Exp_Image(F.Half_Image(F.Img_Div(I, B)))))))"
117,0.32414295063879367,0.3009082918886348,0.42412503132169166,0.9466018333333333,0.32414295063879367,0.28750567810855054,"F.Filter_Gaussian3(F.Sqrt_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Img_Div(R, B))))))"
118,0.0722866183960147,0.2282264820072352,0.046242245369818163,0.9634478333333334,0.0722866183960147,0.07949404411123488,"F.Half_Image(F.Img_Div(I, B))"
119,0.05912737713764127,0.03224321195038601,0.48256879721346574,0.49788655555555555,0.05912737713764126,-0.0019172714428311115,"F.Filter_Gaussian1(F.Img_Sum(F.Filter_Gaussian1(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(B, B)))), F.DY(I)))"
120,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(I)))))))
121,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Img_Div(R, B))))))))))))"
122,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
123,0.09398747306232241,0.050267610051084315,0.9904009322640713,0.3485359444444444,0.09398747306232243,0.025880384426968783,"F.Filter_Gaussian4(F.Log_Image(F.DX(F.DY(F.DY(F.Filter_Gaussian1(F.Sqrt_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
124,0.053360379288455405,0.02889616263019617,0.47551411121386394,0.44318283333333325,0.05336037928845541,-0.007071107094998768,"F.Filter_Gaussian3(F.Filter_Gaussian2(F.Filter_Gaussian4(F.DY(F.DY(F.Img_Div(F.Img_Sub(F.Filter_Gaussian4(REG), F.Half_Image(REG)), F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(G, I)), F.Half_Image(R)))))))))"
125,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,F.Exp_Image(F.Filter_Gaussian1(NIR))
126,0.2783422015449655,0.2190912680009678,0.4845868345594903,0.9308840555555556,0.2783422015449655,0.22782950419432701,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.DY(F.Img_Div(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))), F.Exp_Image(F.Filter_Gaussian4(I)))))))"
127,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.DY(F.Filter_Gaussian3(F.Half_Image(F.Sqrt_Image(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
128,0.2695009518196164,0.20573846841060514,0.49740601131071116,0.9258875000000001,0.2695009518196164,0.21658630497447973,"F.Half_Image(F.Log_Image(F.DX(F.DX(F.DY(F.DY(F.Filter_Gaussian1(F.Filter_Gaussian4(F.DX(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))))"
129,0.3302958458526766,0.3541518433817094,0.3892313324052627,0.9519815,0.3302958458526766,0.30793634490895166,"F.Filter_Gaussian3(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
130,0.24972883263636578,0.2955969789156016,0.2502099572522737,0.9557648333333333,0.24972883263636578,0.23621776279288753,"F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Sqrt_Image(F.DY(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
131,0.3231522974093379,0.2754664506680293,0.5011320685619942,0.9381206666666667,0.3231522974093379,0.2761852639649891,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Exp_Image(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
132,0.30994234466251236,0.3611224857302369,0.33121655150760887,0.9575836666666666,0.30994234466251236,0.2967838159042377,"F.Log_Image(F.DX(F.Sqrt_Image(F.DX(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))"
133,0.25683088485436234,0.335328585056413,0.25287856113380497,0.954114888888889,0.25683088485436234,0.2504619124159946,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
134,0.3302958458526766,0.3541518433817094,0.3892313324052627,0.9519815,0.3302958458526766,0.30793634490895166,"F.Filter_Gaussian3(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
135,0.1951683012669015,0.13984925885421562,0.3841624337272795,0.898319277777778,0.1951683012669015,0.13698849212756653,"F.Filter_Gaussian4(F.DX(F.Filter_Gaussian4(F.Half_Image(F.Sqrt_Image(F.DY(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
136,0.30309054724950557,0.3082376612450038,0.3675141682824041,0.9546562222222224,0.30309054724950557,0.2793271701917683,"F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.DX(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
137,0.024669829090746012,0.1760885348485292,0.014146423572146944,0.9664671666666667,0.02466982909074601,0.031106553716908406,"F.Sqrt_Image(F.DY(F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))), F.Exp_Image(F.Filter_Gaussian4(I)))))"
138,0.1887562308275324,0.14611212230828247,0.3345715888859408,0.9090514444444443,0.1887562308275324,0.13712339315225763,"F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Filter_Gaussian4(F.DX(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))))))"
139,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Exp_Image(F.Exp_Image(F.Img_Multi(F.Exp_Image(F.Filter_Gaussian3(F.Img_Sum(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Sum(G, NIR))))), F.Log_Image(I)))), F.Img_Multi(B, REG))))"
140,6.58837162712052e-05,0.01,3.307027118460149e-05,0.9665135555555555,6.58837162712052e-05,9.61523969948469e-05,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Img_Div(R, B)))))"
141,0.06486697919569125,0.03399131653580062,0.9712394110279606,0.07560466666666667,0.06486697919569125,0.0007893179446959919,"F.Half_Image(F.Log_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DX(F.Filter_Gaussian1(F.Img_Sum(F.Img_Div(G, B), F.DX(G))))))))))"
142,0.1666327155201065,0.11653560027768427,0.37493150290156146,0.877361611111111,0.1666327155201065,0.10823683720727553,"F.Filter_Gaussian3(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))"
143,0.16877025624221617,0.39821339112047177,0.1269196842611877,0.9653400555555556,0.16877025624221617,0.18685581277568628,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))"
144,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
145,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian4(F.Img_Div(R, B))"
146,0.0675215009164354,0.04001348350913201,0.2888804906988513,0.7386503888888889,0.0675215009164354,0.00939374610113918,"F.Img_Div(F.Log_Image(F.Half_Image(F.DY(F.Img_Sum(R, REG)))), F.Img_Multi(B, REG))"
147,0.18661657996232683,0.2699710882177553,0.16554823004029928,0.9585411666666667,0.18661657996232683,0.18316731865658056,"F.Sqrt_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))"
148,0.08482032184543055,0.045297847046984877,0.9474493472148589,0.29799488888888886,0.08482032184543055,0.018239297583489057,"F.Half_Image(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I)))))"
149,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian3(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Log_Image(F.DX(F.Log_Image(F.Img_Div(R, B))))))))"
150,0.010192784340902872,0.07463014279924221,0.005825411993994997,0.9666711111111111,0.01019278434090287,0.01305414424571834,"F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Filter_Gaussian4(I))))))))))"
151,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Filter_Gaussian4(F.Filter_Gaussian4(F.Img_Div(R, B)))"
152,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Sqrt_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Log_Image(F.Img_Div(R, B))))))))))))"
153,0.06413671303473936,0.03355152929173619,0.9980311094678782,0.03738388888888889,0.06413671303473936,0.0001007731210355911,"F.Img_Div(R, B)"
154,0.27724435067921716,0.2341596005190981,0.42758930634903164,0.9304842777777776,0.27724435067921716,0.23059916241337752,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(I, B))))))))))"
155,0.24237702418835852,0.17667161178143587,0.48681064112293193,0.9049597222222222,0.24237702418835852,0.18197449179716738,"F.Sqrt_Image(F.DY(F.Img_Div(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))), F.Exp_Image(F.Filter_Gaussian4(I)))))"
156,0.05477946269225214,0.02989719283496333,0.4461895476132749,0.4909347222222222,0.05477946269225214,-0.0055402301866710624,"F.Filter_Gaussian3(F.Filter_Gaussian3(F.DY(F.Filter_Gaussian4(F.Img_Sum(F.Img_Div(G, G), F.Img_Sum(B, F.Log_Image(B)))))))"
157,0.23172662689689907,0.2066924689847538,0.308776200893081,0.9376074444444444,0.23172662689689907,0.19201870146472735,"F.Log_Image(F.DX(F.Exp_Image(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Filter_Gaussian3(F.Half_Image(F.Sqrt_Image(F.DY(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))))"
158,0.27064614994832836,0.3716498694261313,0.2539579049051358,0.9603162777777777,0.27064614994832836,0.27040168001293735,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))"
159,0.0,0.0,0.0,0.9661105000000001,0.0,-0.0008465649120413032,"F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Log_Image(F.Exp_Image(F.Exp_Image(F.DY(F.Img_Sum(NIR, R))))))))"
160,0.061685121368458606,0.033638105382635335,0.5039135018179453,0.4982653888888889,0.0616851213684586,0.0002257207848317433,"F.Filter_Gaussian4(F.Img_Sum(F.Filter_Gaussian1(F.Img_Div(F.DY(F.Filter_Gaussian4(F.Img_Sum(F.Filter_Gaussian4(F.Sqrt_Image(R)), F.Img_Multi(B, F.DX(G))))), F.Filter_Gaussian4(G))), F.Img_Sub(REG, NIR)))"
161,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian2(NIR)))
162,0.06795292394923202,0.03608901322241795,0.8076669713879077,0.2624386111111111,0.06795292394923202,0.004030712950492021,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.Exp_Image(F.Img_Div(F.Img_Div(F.Img_Sub(F.Exp_Image(F.Img_Div(F.Sqrt_Image(F.Img_Sum(REG, I)), F.Exp_Image(F.DX(NIR)))), F.Filter_Gaussian2(I)), F.Filter_Gaussian5(R)), F.Filter_Gaussian1(F.Sqrt_Image(G))))))))"
163,0.09281690103119132,0.2955362107384543,0.06543008100865133,0.9653661111111111,0.09281690103119132,0.10392482653531414,"F.Filter_Gaussian4(F.Filter_Gaussian4(F.Log_Image(F.Img_Div(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))), F.Exp_Image(F.Filter_Gaussian4(I))))))"
164,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))"
165,0.34541624333390936,0.35356558717380066,0.40974294791028626,0.9543780555555555,0.34541624333390936,0.31952303105473334,"F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Sqrt_Image(F.DY(F.Log_Image(F.Img_Div(R, B)))))))"
166,0.06895557253878484,0.04162624314936182,0.2696021809796908,0.7626394999999999,0.06895557253878484,0.011597752309038362,"F.Half_Image(F.Filter_Gaussian4(F.DX(F.Img_Sub(F.Log_Image(F.Filter_Gaussian2(F.Img_Div(G, I))), F.Img_Sum(R, R)))))"
167,0.020798600800679558,0.2240996133690136,0.012020158318628394,0.9665156666666667,0.020798600800679558,0.026341608655660934,"F.Filter_Gaussian4(F.Half_Image(F.Img_Div(I, B)))"
168,0.20027194917788826,0.2366578465240053,0.20248493361512018,0.9524042777777778,0.20027194917788826,0.18389501076231454,"F.Half_Image(F.Log_Image(F.DX(F.Sqrt_Image(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))))))"
169,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian1(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))))"
170,0.12711192156504925,0.07048100855407276,0.8581413482221524,0.6001481111111111,0.12711192156504925,0.0558984787965556,"F.Sqrt_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.DY(F.Img_Div(R, B))))))))"
171,0.29088315638479373,0.3485048536503019,0.30026638166222575,0.9603125555555555,0.29088315638479373,0.28293822431713667,"F.Filter_Gaussian4(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))"
172,0.19316707050234896,0.17945172296754067,0.2493093184555299,0.9363028333333332,0.19316707050234896,0.15781232794376612,"F.Half_Image(F.Log_Image(F.DX(F.DY(F.Filter_Gaussian1(F.Filter_Gaussian3(F.Log_Image(F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Half_Image(F.Img_Div(I, B))))))))))))))"
173,0.19881766531957232,0.33123600275088577,0.16466322113258378,0.9643617222222224,0.19881766531957232,0.2100044131393951,"F.Log_Image(F.DX(F.DY(F.Filter_Gaussian4(F.Half_Image(F.Filter_Gaussian2(F.DY(F.Filter_Gaussian4(F.Log_Image(F.Img_Div(R, B))))))))))"
174,0.18150891579563513,0.1997366768170384,0.18854836532615885,0.947739388888889,0.18150891579563513,0.15883511952390353,"F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.DX(F.Filter_Gaussian4(F.Half_Image(F.Sqrt_Image(F.DY(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
175,0.18178876736113467,0.17876349420332133,0.21968541296327793,0.9395025,0.18178876736113467,0.1501520109155454,"F.DY(F.Filter_Gaussian3(F.Half_Image(F.Sqrt_Image(F.DY(F.Img_Div(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B))))), F.Exp_Image(F.Filter_Gaussian4(I))))))))"
176,0.24972883263636578,0.2955969789156016,0.2502099572522737,0.9557648333333333,0.24972883263636578,0.23621776279288753,"F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Sqrt_Image(F.DY(F.Img_Div(F.Filter_Gaussian4(F.Img_Div(R, B)), F.Exp_Image(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B))))))))))"
177,0.073774373243548,0.04004581349496294,0.65469377346469,0.4286150555555556,0.073774373243548,0.00981260916512501,"F.Img_Div(F.Filter_Gaussian4(F.Filter_Gaussian5(F.Img_Sub(F.Filter_Gaussian1(F.Log_Image(F.Img_Div(F.Filter_Gaussian5(F.Img_Div(R, NIR)), F.Log_Image(F.Filter_Gaussian4(B))))), F.Filter_Gaussian5(G)))), F.Half_Image(REG))"
178,0.05925356085655007,0.03163060874289582,0.6466399178274647,0.3276183888888889,0.05925356085655007,-0.0028101091084787207,"F.Log_Image(F.Sqrt_Image(F.Img_Sub(F.DY(F.Exp_Image(F.Filter_Gaussian2(F.Img_Div(B, NIR)))), F.Filter_Gaussian2(R))))"
179,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,F.Filter_Gaussian4(F.Log_Image(F.DX(F.Exp_Image(F.Filter_Gaussian1(F.Filter_Gaussian5(F.Half_Image(F.Filter_Gaussian1(F.Filter_Gaussian4(F.Sqrt_Image(NIR))))))))))
180,0.18611955064955205,0.29310448595644906,0.16102164278570208,0.9604243333333332,0.18611955064955205,0.18692992189309032,"F.Filter_Gaussian3(F.Sqrt_Image(F.Filter_Gaussian4(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(I, B)))))))"
181,0.3231522974093379,0.2754664506680293,0.5011320685619942,0.9381206666666667,0.3231522974093379,0.2761852639649891,"F.Log_Image(F.Filter_Gaussian4(F.DX(F.Exp_Image(F.Exp_Image(F.Log_Image(F.DY(F.Filter_Gaussian1(F.Log_Image(F.Filter_Gaussian4(F.Img_Div(R, B)))))))))))"
182,0.1576825646734061,0.12216267604937212,0.26296763111487353,0.9111383333333333,0.1576825646734061,0.108617045517516,"F.Half_Image(F.DY(F.Filter_Gaussian4(F.Img_Div(R, B))))"
183,0.000373029655767794,0.029642857142857144,0.00018986131410665726,0.9665148333333334,0.000373029655767794,0.0005272023194697006,"F.Log_Image(F.Filter_Gaussian3(F.Half_Image(F.Img_Div(I, B))))"
184,0.06705523796451339,0.036945546883176396,0.4810914901765748,0.5560926111111111,0.06705523796451339,0.005211023050691175,"F.Filter_Gaussian1(F.Half_Image(F.Sqrt_Image(F.Img_Sub(F.Filter_Gaussian2(F.DY(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(REG, G))))), F.DX(NIR)))))"
185,0.06402455842866246,0.03348722222222222,1.0,0.03348722222222222,0.06402455842866246,0.0,"F.Img_Sum(F.Filter_Gaussian3(F.Filter_Gaussian4(F.Exp_Image(F.Filter_Gaussian1(F.DY(F.Img_Sum(F.Half_Image(F.Img_Div(REG, NIR)), F.Img_Sum(G, I))))))), F.Filter_Gaussian1(I))"
