Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
30,0.06282941843880652,0.03432516365876543,0.49949146202829536,0.5067011666666668,0.06282941843880652,0.0013582980997449519,"F.DY(F.Img_Sub(F.DY(F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Img_Multi(F.Img_Sub(F.Filter_Gaussian2(F.Log_Image(F.Log_Image(REG))), F.Filter_Gaussian2(F.Exp_Image(F.Sqrt_Image(R)))), F.Log_Image(F.Log_Image(I))), F.Filter_Gaussian5(F.Sqrt_Image(F.Img_Sub(F.Img_Sub(B, I), F.Filter_Gaussian1(R)))))), F.Img_Sub(F.Filter_Gaussian2(REG), F.Filter_Gaussian2(R)))), F.Img_Div(F.Img_Sub(F.Img_Sum(F.Img_Multi(F.Log_Image(F.Img_Div(F.Filter_Gaussian3(F.Img_Div(NIR, G)), F.Filter_Gaussian2(F.Img_Div(F.Img_Multi(F.Filter_Gaussian3(F.Img_Sub(F.Filter_Gaussian2(R), F.Img_Sum(NIR, NIR))), F.Filter_Gaussian5(NIR)), F.Img_Multi(G, B))))), F.Exp_Image(F.Half_Image(F.Exp_Image(NIR)))), F.Half_Image(REG)), F.Filter_Gaussian2(F.Filter_Gaussian5(NIR))), F.Filter_Gaussian2(R))))"
31,0.2785723464858344,0.2176358734286421,0.4999691247628739,0.9233083333333333,0.2785723464858344,0.22282402078724084,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(F.Filter_Gaussian2(I), F.Img_Div(F.Sqrt_Image(F.Filter_Gaussian3(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Div(G, B)))), F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Log_Image(REG)), F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Div(G, B))))))), F.Img_Div(G, B))), F.Img_Sub(F.Filter_Gaussian2(R), F.Filter_Gaussian2(I)))), F.Log_Image(F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Sub(F.Filter_Gaussian2(I), F.Img_Div(G, B)))), F.Img_Sub(F.Filter_Gaussian2(R), F.Filter_Gaussian2(I)))), F.Log_Image(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Filter_Gaussian2(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Div(G, B))))))))))"
32,0.0,0.0,0.0,0.9665127777777778,0.0,0.0,"F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Filter_Gaussian3(F.Img_Sub(F.Filter_Gaussian2(I), F.Img_Div(G, B)))), F.Filter_Gaussian3(F.Img_Sum(F.Img_Multi(NIR, NIR), F.Filter_Gaussian2(I))))), F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Filter_Gaussian2(R)), F.Filter_Gaussian2(F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(NIR, NIR)), F.Filter_Gaussian2(F.Img_Multi(NIR, NIR)))))))), F.Filter_Gaussian2(F.Img_Div(G, B)))"
33,0.31649575425253534,0.26970217050071704,0.4737666382502509,0.939765111111111,0.3164957542525353,0.26969232238395335,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Img_Multi(F.Sqrt_Image(I), F.Log_Image(F.Log_Image(REG))), F.Filter_Gaussian2(F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(G, B)), F.Filter_Gaussian2(F.Log_Image(REG)))), F.Img_Div(G, B))))), F.Img_Sub(F.Filter_Gaussian2(R), F.Filter_Gaussian2(I)))), F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Img_Div(G, B)), F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Filter_Gaussian3(F.Img_Sub(F.Filter_Gaussian2(I), F.Img_Div(G, B)))), F.Img_Multi(NIR, NIR))))), F.Log_Image(F.Half_Image(F.Img_Multi(NIR, NIR))))), F.Filter_Gaussian2(F.Img_Div(G, B))))))"
34,0.2660702664930007,0.2851537075430053,0.3092125390095371,0.9519746111111113,0.2660702664930007,0.24236063732762936,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Img_Multi(F.Img_Sub(F.Filter_Gaussian2(F.Half_Image(F.Filter_Gaussian2(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Log_Image(REG))))), F.Img_Sub(F.Img_Multi(NIR, NIR), F.Filter_Gaussian2(F.Img_Div(G, B)))), F.Log_Image(F.Filter_Gaussian2(F.Img_Sub(F.Filter_Gaussian2(I), F.Img_Div(G, B))))), F.Filter_Gaussian2(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Sub(F.Filter_Gaussian2(I), F.Img_Div(G, B)))))), F.Img_Sub(F.Filter_Gaussian2(R), F.Filter_Gaussian2(I)))), F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(G, B)), F.Log_Image(F.Filter_Gaussian2(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Div(G, B)))))), F.Filter_Gaussian2(F.Img_Div(G, B))))))"
35,0.2250464521204262,0.1513189994827711,0.584090954295605,0.8700476666666666,0.2250464521204262,0.1581891186604594,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(G, B)), F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Filter_Gaussian3(F.Img_Sub(F.Filter_Gaussian2(I), F.Img_Div(G, B)))), F.Filter_Gaussian3(F.Sqrt_Image(F.Img_Sub(F.Img_Div(G, B), F.Filter_Gaussian2(F.Img_Div(G, B))))))), F.Sqrt_Image(F.Log_Image(REG)))), F.Filter_Gaussian2(F.Img_Div(G, B))))))"
36,0.058386579591993115,0.056556663164235396,0.10298479197941521,0.8964236111111111,0.058386579591993115,0.01994618569502131,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Img_Multi(NIR, NIR), F.Filter_Gaussian2(F.Img_Div(F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(NIR, NIR)), F.Img_Div(G, B)), F.Img_Sub(F.Filter_Gaussian2(R), F.Filter_Gaussian2(I)))))), F.Log_Image(F.Img_Sub(F.Img_Div(F.Sqrt_Image(F.Log_Image(REG)), F.Sqrt_Image(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Filter_Gaussian2(F.Img_Sub(F.Img_Div(G, B), F.Img_Div(G, B)))))), F.Filter_Gaussian2(F.Img_Div(G, B))))))"
37,0.3194141726884021,0.3176865527433671,0.4125651917378675,0.9515914999999999,0.3194141726884021,0.28862315613441025,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Img_Div(G, B), F.Sqrt_Image(F.Img_Sub(F.Sqrt_Image(I), F.Img_Div(G, B))))), F.Img_Div(F.Img_Div(G, B), F.Img_Sub(F.Filter_Gaussian2(R), F.Filter_Gaussian2(I))))), F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(NIR, NIR)), F.Filter_Gaussian2(F.Filter_Gaussian2(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Div(G, B))))))))"
38,0.3192589440543194,0.31730371733085116,0.4124945278328243,0.9515718333333334,0.3192589440543194,0.2883971525594308,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Img_Div(G, B), F.Sqrt_Image(F.Img_Sub(F.Sqrt_Image(I), F.Img_Div(G, B))))), F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Img_Div(G, B), F.Sqrt_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Sub(F.Img_Div(G, B), F.Filter_Gaussian2(I))), F.Img_Div(G, B))))), F.Img_Sub(F.Filter_Gaussian2(R), F.Filter_Gaussian2(I))))), F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(NIR, NIR)), F.Filter_Gaussian2(F.Filter_Gaussian2(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Div(G, B))))))))"
39,0.18656991772916498,0.25847109600291435,0.17858271816091364,0.9626613333333333,0.18656991772916498,0.1858943331196001,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Img_Div(G, B)), F.Img_Sub(F.Filter_Gaussian2(R), F.Filter_Gaussian2(I)))), F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(F.Filter_Gaussian2(R), F.Log_Image(F.Filter_Gaussian2(I)))), F.Filter_Gaussian2(F.Filter_Gaussian2(F.Filter_Gaussian2(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Div(G, B)))))))))"
40,0.18727375751874614,0.11203554776228913,0.7677691090397124,0.7738989444444445,0.18727375751874614,0.11317262616582745,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Img_Div(G, B), F.Sqrt_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Div(G, B)), F.Img_Div(G, B))))), F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Img_Div(G, B), F.Sqrt_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Sub(F.Img_Div(G, B), F.Filter_Gaussian2(I))), F.Img_Div(G, B))))), F.Img_Sub(F.Filter_Gaussian2(R), F.Filter_Gaussian2(I))))), F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(NIR, NIR)), F.Img_Div(G, B)))))"
41,0.3173348053127625,0.27198190271696593,0.4769698794928998,0.9393598888888889,0.3173348053127625,0.2705159045790967,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Img_Multi(F.Img_Sub(F.Filter_Gaussian2(F.Half_Image(F.Log_Image(REG))), F.Filter_Gaussian2(F.Img_Sub(F.Sqrt_Image(I), F.Filter_Gaussian2(F.Filter_Gaussian2(F.Img_Div(G, B)))))), F.Log_Image(F.Log_Image(REG))), F.Filter_Gaussian2(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Div(G, B))))), F.Img_Sub(F.Filter_Gaussian2(R), F.Filter_Gaussian2(I)))), F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Img_Div(G, B)), F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Sub(F.Filter_Gaussian2(I), F.Img_Div(G, B))))), F.Log_Image(F.Half_Image(F.Sqrt_Image(F.Log_Image(REG)))))), F.Filter_Gaussian2(F.Img_Div(G, B))))))"
42,0.21226311430848907,0.13513658819703664,0.7093424857855198,0.8207646666666668,0.21226311430848907,0.13978954691660905,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Img_Multi(F.Img_Sub(F.Filter_Gaussian2(F.Half_Image(F.Filter_Gaussian2(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Log_Image(REG))))), F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(G, B)), F.Half_Image(F.Sqrt_Image(I)))), F.Filter_Gaussian2(F.Img_Div(G, B)))), F.Log_Image(F.Filter_Gaussian2(F.Filter_Gaussian2(F.Half_Image(F.Filter_Gaussian2(R)))))), F.Img_Sum(F.Img_Div(REG, B), F.Filter_Gaussian2(I)))), F.Img_Sub(F.Filter_Gaussian2(R), F.Filter_Gaussian2(I)))), F.Log_Image(F.Img_Div(G, B))))"
43,0.31331356690957196,0.26466907036407716,0.4691942856320273,0.9405177777777777,0.31331356690957196,0.266993025813656,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Img_Multi(NIR, NIR), F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Img_Multi(F.Img_Div(G, B), F.Img_Multi(NIR, NIR)), F.Filter_Gaussian2(F.Img_Div(G, B)))), F.Img_Sub(F.Filter_Gaussian2(R), F.Filter_Gaussian2(I)))))), F.Log_Image(F.Img_Sub(F.Img_Div(F.Sqrt_Image(F.Log_Image(REG)), F.Img_Div(G, B)), F.Filter_Gaussian2(F.Img_Div(G, B))))))"
44,0.30749946371906123,0.24920330325207907,0.5141325715840701,0.9297226111111111,0.30749946371906123,0.2538204819235882,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Sub(F.Filter_Gaussian2(I), F.Img_Div(G, B)))), F.Img_Sub(F.Filter_Gaussian2(R), F.Filter_Gaussian2(I)))), F.Log_Image(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Filter_Gaussian2(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Div(G, B)))))))"
45,0.014326739533211712,0.01754399420811467,0.017628536839820342,0.9520117222222221,0.014326739533211712,-0.0006438903095655235,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Filter_Gaussian2(F.Sqrt_Image(F.Filter_Gaussian2(F.Img_Multi(F.Filter_Gaussian2(NIR), F.Img_Div(REG, NIR))))), F.Img_Sub(F.Filter_Gaussian2(NIR), F.Filter_Gaussian2(G)))), F.Log_Image(F.Img_Sum(F.Img_Sub(F.Img_Div(F.Exp_Image(F.Img_Div(F.Sqrt_Image(F.Filter_Gaussian3(F.Img_Sub(F.Filter_Gaussian3(REG), F.Exp_Image(REG)))), F.Filter_Gaussian3(F.Img_Sum(F.Img_Sub(REG, G), F.Filter_Gaussian2(R))))), F.Log_Image(F.Exp_Image(F.Log_Image(F.Filter_Gaussian2(NIR))))), F.Log_Image(B)), F.Img_Sub(F.Log_Image(B), F.DY(REG))))))"
46,0.03949859068820196,0.028202166344813852,0.10456510636792758,0.8712751666666668,0.03949859068820196,0.000499613904402223,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian5(F.Log_Image(F.Filter_Gaussian2(F.Img_Sub(F.Filter_Gaussian4(F.Img_Multi(F.Exp_Image(NIR), F.Img_Div(F.Img_Multi(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Filter_Gaussian1(REG))), F.DX(R)), F.Filter_Gaussian1(F.Img_Div(F.Sqrt_Image(F.Img_Sub(B, F.DY(B))), F.Img_Sub(F.Img_Div(R, REG), F.Exp_Image(G))))))), F.Img_Div(I, R))))), F.Log_Image(F.Filter_Gaussian5(F.Filter_Gaussian2(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Img_Multi(F.Filter_Gaussian1(F.Img_Sub(F.Filter_Gaussian2(B), F.Img_Div(REG, REG))), F.Img_Multi(R, I)), F.Sqrt_Image(R))), F.Log_Image(F.Filter_Gaussian5(F.Log_Image(F.Img_Sum(I, F.DY(R)))))))))))"
47,0.2539353583269372,0.29987275605004915,0.26570112960726344,0.9600033333333334,0.2539353583269372,0.2445550015287209,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Img_Div(G, B), F.Sqrt_Image(F.Img_Sub(F.Sqrt_Image(I), F.Log_Image(REG))))), F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Img_Div(G, B), F.Sqrt_Image(F.Filter_Gaussian2(F.Filter_Gaussian2(F.Half_Image(F.Filter_Gaussian2(R))))))), F.Img_Sub(F.Filter_Gaussian2(R), F.Filter_Gaussian2(I))))), F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Filter_Gaussian2(R)), F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Div(G, B))))), F.Filter_Gaussian2(F.Filter_Gaussian2(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Div(G, B))))))))"
48,0.31391564814409434,0.2914301669499168,0.41710785135787604,0.9484618888888889,0.31391564814409434,0.27758924326787493,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(F.Filter_Gaussian2(I), F.Img_Div(F.Sqrt_Image(F.Filter_Gaussian3(F.DX(NIR))), F.Img_Multi(NIR, NIR)))), F.Img_Div(G, B))), F.Img_Sub(F.Filter_Gaussian2(R), F.Filter_Gaussian2(I)))), F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Filter_Gaussian3(F.Img_Sub(F.Filter_Gaussian2(I), F.Img_Div(G, B)))), F.Filter_Gaussian3(F.Log_Image(REG)))), F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Filter_Gaussian2(R)), F.Img_Div(G, B))))), F.Filter_Gaussian2(F.Img_Div(G, B))))))"
49,0.26595937232110534,0.2846432496766155,0.3093092860037804,0.9519604999999999,0.26595937232110534,0.24213915001701927,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Img_Multi(F.Img_Sub(F.Filter_Gaussian2(F.Half_Image(F.Filter_Gaussian2(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Log_Image(REG))))), F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(G, B)), F.Filter_Gaussian2(F.Log_Image(REG)))), F.Filter_Gaussian2(F.Img_Div(G, B)))), F.Log_Image(F.Filter_Gaussian2(F.Img_Sub(F.Filter_Gaussian2(I), F.Img_Div(G, B))))), F.Filter_Gaussian2(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Sub(F.Filter_Gaussian2(I), F.Img_Div(G, B)))))), F.Img_Sub(F.Filter_Gaussian2(R), F.Filter_Gaussian2(I)))), F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(G, B)), F.Log_Image(F.Filter_Gaussian2(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Div(G, B)))))), F.Filter_Gaussian2(F.Img_Div(G, B))))))"
50,0.2609857257634128,0.18472725399788714,0.5910851729160406,0.8888948333333334,0.2609857257634128,0.19461794187180437,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Img_Div(G, B), F.Sqrt_Image(F.Img_Sub(F.Sqrt_Image(F.Log_Image(REG)), F.Img_Div(G, B))))), F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Img_Div(G, B), F.Sqrt_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Sub(F.Img_Div(G, B), F.Filter_Gaussian2(I))), F.Sqrt_Image(F.Log_Image(REG)))))), F.Img_Sub(F.Filter_Gaussian2(R), F.Filter_Gaussian2(I))))), F.Log_Image(F.Img_Sub(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Div(G, B)), F.Filter_Gaussian2(F.Filter_Gaussian2(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Div(G, B))))))))"
51,0.30749946371906123,0.24920330325207907,0.5141325715840701,0.9297226111111111,0.30749946371906123,0.2538204819235882,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Sub(F.Filter_Gaussian2(I), F.Img_Div(G, B)))), F.Img_Sub(F.Filter_Gaussian2(R), F.Filter_Gaussian2(I)))), F.Log_Image(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Filter_Gaussian2(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Div(G, B)))))))"
52,0.3156776875652179,0.31480312819923095,0.40627913085142336,0.9516254444444445,0.3156776875652179,0.28527114856309654,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Img_Div(G, B), F.Sqrt_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Div(G, B)), F.Img_Div(G, B))))), F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Img_Div(G, B), F.Sqrt_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Sub(F.Img_Div(G, B), F.Filter_Gaussian2(I))), F.Img_Div(G, B))))), F.Img_Sub(F.Filter_Gaussian2(R), F.Filter_Gaussian2(I))))), F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(NIR, NIR)), F.Filter_Gaussian2(F.Filter_Gaussian2(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Div(G, B))))))))"
53,0.16800919924620708,0.1681206408778326,0.21794366963445888,0.9423332222222223,0.16800919924620708,0.1404273856632724,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(G, B)), F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Filter_Gaussian3(F.Img_Sub(F.Filter_Gaussian2(I), F.Img_Div(G, B)))), F.Filter_Gaussian3(F.Img_Sum(F.Img_Div(REG, B), F.Filter_Gaussian2(I))))), F.Sqrt_Image(I))), F.Filter_Gaussian3(F.Img_Sub(F.Filter_Gaussian2(I), F.Img_Div(G, B)))))))"
54,0.22683675098829176,0.1586177827369295,0.5207306679441147,0.8870128333333334,0.22683675098829176,0.16401385030614024,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Img_Multi(NIR, NIR), F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Img_Multi(F.Img_Div(G, B), F.Img_Multi(NIR, NIR)), F.Filter_Gaussian2(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Log_Image(REG))))), F.Img_Sub(F.Filter_Gaussian2(R), F.Filter_Gaussian2(I)))))), F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Img_Multi(NIR, NIR), F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Img_Multi(F.Img_Div(G, B), F.Img_Multi(NIR, NIR)), F.Filter_Gaussian2(F.Img_Div(G, B)))), F.Img_Sub(F.Filter_Gaussian2(R), F.Filter_Gaussian2(I)))))), F.Log_Image(F.Img_Sub(F.Img_Div(F.Sqrt_Image(F.Log_Image(REG)), F.Sqrt_Image(F.Filter_Gaussian2(I))), F.Filter_Gaussian2(F.Img_Div(G, B)))))))"
55,0.2594919993909239,0.30809229166052565,0.2745682725172186,0.959234,0.2594919993909238,0.248575318090114,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Img_Div(G, B), F.Sqrt_Image(F.Img_Sub(F.Sqrt_Image(I), F.Img_Div(G, B))))), F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Img_Div(G, B), F.Sqrt_Image(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Div(G, B))))), F.Img_Sub(F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(NIR, NIR)), F.Filter_Gaussian2(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Div(G, B))))), F.Img_Sub(F.Filter_Gaussian2(R), F.Filter_Gaussian2(I))), F.Filter_Gaussian2(I))))), F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(NIR, NIR)), F.Filter_Gaussian2(F.Filter_Gaussian2(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Div(G, B)))))))))"
56,0.3173348053127625,0.27198190271696593,0.4769698794928998,0.9393598888888889,0.3173348053127625,0.2705159045790967,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Img_Sub(F.Half_Image(F.Sqrt_Image(I)), F.Filter_Gaussian2(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Div(G, B))))), F.Img_Sub(F.Filter_Gaussian2(R), F.Filter_Gaussian2(I)))), F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(F.Half_Image(F.Sqrt_Image(I)), F.Img_Sub(F.Log_Image(F.Filter_Gaussian2(F.Img_Sub(F.Filter_Gaussian2(I), F.Img_Div(G, B)))), F.Img_Div(G, B)))), F.Filter_Gaussian2(F.Img_Div(G, B))))))"
57,0.2250464791496231,0.1513190184207296,0.584090954295605,0.8700477777777778,0.2250464791496231,0.15818914549959132,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(F.Filter_Gaussian2(I), F.Log_Image(F.Filter_Gaussian2(F.Img_Sub(F.Sqrt_Image(I), F.Img_Div(G, B)))))), F.Img_Div(G, B))), F.Img_Div(G, B))), F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(F.Img_Div(G, B), F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Filter_Gaussian2(I)), F.Filter_Gaussian2(F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Div(F.Sqrt_Image(F.Log_Image(REG)), F.Img_Sub(F.Img_Multi(NIR, NIR), F.Img_Div(G, B))))))))), F.Filter_Gaussian2(F.Img_Div(G, B))))))"
58,0.22784192355744914,0.15660414453700938,0.54946814926918,0.8819837222222222,0.22784192355744914,0.16309449214087898,"F.Filter_Gaussian5(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(G, B)), F.Log_Image(F.Img_Sub(F.Filter_Gaussian2(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Sqrt_Image(F.Filter_Gaussian3(F.Img_Sub(F.Filter_Gaussian2(I), F.Img_Div(G, B)))), F.Filter_Gaussian3(F.Img_Sum(F.Img_Div(REG, B), F.Filter_Gaussian2(I))))), F.Img_Multi(NIR, NIR))), F.Filter_Gaussian2(F.Img_Div(G, B))))))"
