Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
28,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,"F.Img_Sub(F.Img_Multi(F.Filter_Gaussian4(F.Filter_Gaussian4(F.DX(F.Log_Image(F.Img_Multi(F.Log_Image(F.Img_Multi(F.Filter_Gaussian4(F.Log_Image(F.Filter_Gaussian1(R))), F.Filter_Gaussian4(NIR))), F.Log_Image(R)))))), F.Img_Div(F.Img_Sum(F.DY(F.Half_Image(F.Log_Image(F.Img_Sum(F.Log_Image(F.Sqrt_Image(G)), F.Img_Sum(F.Filter_Gaussian1(R), F.Sqrt_Image(G)))))), F.Filter_Gaussian1(G)), F.Img_Sum(F.Exp_Image(F.Filter_Gaussian2(F.Filter_Gaussian5(F.Sqrt_Image(F.Log_Image(F.Filter_Gaussian4(REG)))))), F.Filter_Gaussian5(B)))), F.Img_Sum(REG, B))"
29,0.21922782941379879,0.3472403979642763,0.24808650643169622,0.950236888888889,0.21922782941379879,0.21425139507283503,"F.Sqrt_Image(F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Multi(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Log_Image(B))))), F.DY(F.Img_Multi(F.Sqrt_Image(B), F.Img_Multi(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B)), F.Log_Image(B))))), F.Sqrt_Image(F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.DX(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B)))))), F.DY(F.Img_Multi(F.DX(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Filter_Gaussian1(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian1(R)), F.Half_Image(I)))))), F.DX(F.Log_Image(F.Img_Multi(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Log_Image(B))))))))"
30,0.21123626344636398,0.17917879635205353,0.4748948104052538,0.8439105000000001,0.21123626344636398,0.15987224988452992,"F.Sqrt_Image(F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.DX(F.DX(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))))), F.Img_Multi(F.Img_Multi(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Log_Image(B)), F.Img_Sum(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Multi(F.Filter_Gaussian1(F.Log_Image(F.Img_Sum(I, F.Filter_Gaussian3(R)))), F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))))), F.Filter_Gaussian1(R)))), F.Img_Sum(F.DX(F.Log_Image(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian2(F.Sqrt_Image(B))), F.Half_Image(I)))), F.Filter_Gaussian3(F.Filter_Gaussian1(R)))))"
31,0.06258790347305697,0.032709888888888886,1.0,0.032709888888888886,0.06258790347305697,0.0,"F.Sqrt_Image(F.Filter_Gaussian1(F.Exp_Image(F.Sqrt_Image(F.DX(F.Exp_Image(F.Sqrt_Image(F.Img_Div(F.Img_Multi(F.Filter_Gaussian2(F.Img_Div(F.Exp_Image(REG), F.Sqrt_Image(G))), F.Filter_Gaussian5(I)), F.Filter_Gaussian4(REG)))))))))"
32,0.0029500777508241587,0.005241176470588236,0.002063754051703692,0.9665165555555555,0.0029500777508241587,0.0022274674976322582,"F.Filter_Gaussian5(F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.DX(F.Filter_Gaussian1(F.Log_Image(F.Img_Multi(F.Log_Image(F.Half_Image(F.DY(F.Img_Div(F.Img_Div(B, F.Log_Image(G)), F.Exp_Image(I))))), F.Filter_Gaussian1(B)))))), F.DY(F.Filter_Gaussian5(F.Filter_Gaussian1(F.DX(F.Filter_Gaussian5(F.Img_Div(F.Filter_Gaussian1(G), F.Sqrt_Image(REG)))))))), F.Img_Sum(F.Filter_Gaussian2(NIR), F.Filter_Gaussian3(F.DX(F.Half_Image(F.Log_Image(F.Img_Multi(F.Filter_Gaussian1(F.Img_Sum(F.Img_Sum(G, F.Filter_Gaussian2(B)), F.Filter_Gaussian2(B))), F.Log_Image(REG)))))))))"
33,0.2232623127894231,0.19817891361414003,0.45395879411746387,0.8886110555555555,0.2232623127894231,0.17550775566794968,"F.Sqrt_Image(F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Multi(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Log_Image(B))))), F.DY(F.Img_Multi(F.DX(F.Img_Div(F.Half_Image(F.Exp_Image(F.Img_Multi(B, B))), F.Sqrt_Image(B))), F.Img_Sum(F.Sqrt_Image(F.DX(F.Sqrt_Image(B))), F.Filter_Gaussian1(R))))), F.Img_Sum(F.Img_Multi(B, B), F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B)))))"
34,0.22483644424316224,0.17856054066395305,0.5269846838242574,0.8470508888888888,0.22483644424316224,0.16833604333518387,"F.Sqrt_Image(F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Multi(F.Log_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B)))), F.DX(F.DX(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B)))))))))), F.DY(F.Img_Multi(F.DX(F.Log_Image(B)), F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian2(F.Sqrt_Image(B))), F.Half_Image(I))))), F.Sqrt_Image(F.Img_Multi(F.Sqrt_Image(B), F.Log_Image(F.Img_Multi(F.Filter_Gaussian4(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B)))))), F.Img_Multi(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Log_Image(B))))))))"
35,0.25918645908644633,0.32803716229692514,0.3463689972323334,0.9367281111111112,0.25918645908644633,0.24128869781396037,"F.Sqrt_Image(F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Multi(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Log_Image(B))))), F.DY(F.Img_Multi(F.DX(F.DY(F.Img_Multi(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B)))), F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian2(F.Sqrt_Image(B))), F.Half_Image(I))))), F.Img_Sum(F.Sqrt_Image(F.Half_Image(I)), F.Filter_Gaussian3(F.Filter_Gaussian2(F.Sqrt_Image(B))))))), F.Img_Sum(F.Img_Multi(B, B), F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B)))))"
36,0.21620973791372464,0.18592392704111244,0.4581005432497945,0.8630672222222222,0.21620973791372464,0.16634530795312547,"F.Sqrt_Image(F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.DX(F.DX(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))))), F.Img_Multi(F.DX(F.DY(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(R), F.Half_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(R), F.DX(F.Log_Image(B))))))))), F.Img_Sum(F.Img_Sum(F.Sqrt_Image(F.Img_Multi(F.Filter_Gaussian1(R), F.Log_Image(B))), F.Filter_Gaussian1(R)), F.Filter_Gaussian1(R)))), F.Img_Sum(F.Log_Image(F.Img_Multi(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Log_Image(B))), F.Filter_Gaussian3(F.DX(F.Half_Image(F.Filter_Gaussian2(F.Exp_Image(F.Sqrt_Image(B)))))))))"
37,0.2400026498583528,0.21944032600854035,0.4329928744785856,0.8932222777777779,0.24000264985835276,0.19538412245585554,"F.Sqrt_Image(F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.DX(F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Multi(F.Half_Image(F.Exp_Image(F.Img_Multi(B, B))), F.Log_Image(B))))), F.DX(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B)))), F.DX(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B)))))))), F.DY(F.Img_Multi(F.DX(F.Log_Image(F.DX(F.Log_Image(F.Img_Multi(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B)), F.Log_Image(B)))))), F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian2(F.Sqrt_Image(B))), F.Half_Image(I))))), F.Img_Sum(F.Img_Multi(B, B), F.Filter_Gaussian3(F.Filter_Gaussian2(F.Log_Image(B))))))"
38,0.07264359988411118,0.04232374156273324,0.5637827866913949,0.5407255555555556,0.07264359988411118,0.012503242582576742,"F.Sqrt_Image(F.Img_Multi(F.Filter_Gaussian2(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Multi(F.Log_Image(F.Half_Image(F.Filter_Gaussian5(F.Img_Div(F.Filter_Gaussian1(G), F.Sqrt_Image(R))))), F.Img_Sub(REG, F.Filter_Gaussian5(G))))))), F.Img_Sum(F.Img_Multi(REG, B), F.Filter_Gaussian3(F.Filter_Gaussian1(G)))))"
39,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,"F.Sqrt_Image(F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.DX(F.DX(F.Log_Image(F.Filter_Gaussian2(F.Half_Image(F.Exp_Image(F.Img_Multi(B, B)))))))), F.Img_Multi(F.DX(F.DY(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(R), F.Half_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(R), F.DX(F.Log_Image(B))))))))), F.Img_Sum(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Multi(F.Filter_Gaussian1(F.Log_Image(F.Img_Sum(I, F.Filter_Gaussian3(R)))), F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian2(F.Sqrt_Image(B))), F.Half_Image(I)))))), F.Filter_Gaussian1(R)))), F.Img_Sum(F.DX(F.Log_Image(F.Img_Multi(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B)), F.Log_Image(B)))), F.Filter_Gaussian3(F.DX(F.Half_Image(F.Filter_Gaussian2(F.Exp_Image(F.Sqrt_Image(B)))))))))"
40,0.25564548149449473,0.22746349828897622,0.47781986366598744,0.8914580555555556,0.25564548149449473,0.2083799371834383,"F.Sqrt_Image(F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Multi(F.Log_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B)))), F.DX(F.DX(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B)))))))))), F.DY(F.Img_Multi(F.DX(F.Log_Image(B)), F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian2(F.Sqrt_Image(B))), F.Half_Image(I))))), F.Sqrt_Image(F.Img_Multi(F.Sqrt_Image(B), F.Img_Sum(F.DX(F.DX(F.Log_Image(F.Img_Multi(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Log_Image(B))))), F.DX(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))))))))"
41,0.24599009887401402,0.3388080973179196,0.30740546168189664,0.9427657222222223,0.24599009887401402,0.23348417593057555,"F.Sqrt_Image(F.Img_Multi(F.Img_Multi(F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Multi(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Log_Image(B))))), F.DY(F.Img_Multi(F.Filter_Gaussian2(F.Log_Image(B)), F.Img_Sum(F.Sqrt_Image(F.Img_Multi(F.Filter_Gaussian1(R), F.Log_Image(B))), F.Filter_Gaussian1(R))))), F.Img_Sum(F.Img_Multi(B, B), F.Sqrt_Image(F.DX(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B)))))))), F.DY(F.Img_Multi(F.DX(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian2(F.Sqrt_Image(B))), F.Half_Image(I))))), F.Img_Sum(F.Img_Multi(B, B), F.Filter_Gaussian1(R))))"
42,0.008420019010122699,0.0908335383799222,0.005135383072619348,0.9645082222222223,0.008420019010122699,0.005656787003261868,"F.Sqrt_Image(F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Multi(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Log_Image(B))))), F.DY(F.Img_Multi(F.DX(F.Log_Image(B)), F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian2(F.Sqrt_Image(B))), F.Half_Image(I))))), F.Sqrt_Image(F.Img_Multi(F.Img_Multi(F.DX(F.Log_Image(F.Log_Image(B))), F.DY(F.Img_Multi(F.DX(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Filter_Gaussian1(F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian1(R)), F.Half_Image(I)))))), F.DX(F.Log_Image(F.Img_Multi(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Log_Image(B))))))))"
43,0.05981003294085203,0.033511405819460084,0.37590658630413887,0.6224203333333334,0.059810032940852034,0.0012077958329274907,"F.DY(F.Img_Multi(F.Img_Sub(F.Img_Sum(F.DX(F.Log_Image(F.Filter_Gaussian3(F.Exp_Image(F.Half_Image(F.Half_Image(F.Img_Div(F.Filter_Gaussian1(REG), F.Filter_Gaussian5(NIR)))))))), F.Exp_Image(NIR)), F.Sqrt_Image(F.Log_Image(F.DX(F.Filter_Gaussian2(B))))), F.Sqrt_Image(F.Sqrt_Image(F.Sqrt_Image(B)))))"
44,0.060860938448949235,0.03327633453666597,0.5061957033169888,0.5022708333333333,0.060860938448949235,0.0007037964670377533,"F.Img_Sum(F.Filter_Gaussian5(F.Img_Multi(F.DX(F.Filter_Gaussian4(F.Img_Multi(F.Filter_Gaussian5(F.Img_Sum(F.Half_Image(F.Img_Div(F.Filter_Gaussian1(REG), F.Img_Div(REG, F.Filter_Gaussian5(G)))), F.Img_Sub(NIR, R))), F.Filter_Gaussian4(R)))), F.Img_Sum(F.Sqrt_Image(F.DX(F.Filter_Gaussian1(NIR))), F.Half_Image(REG)))), F.Exp_Image(R))"
45,0.20364265385971295,0.20582920574842056,0.35960767558346957,0.8866378333333335,0.20364265385971295,0.16539611411857272,"F.Sqrt_Image(F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.Img_Multi(F.DX(F.DY(F.Img_Multi(F.DX(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian2(F.Sqrt_Image(B))), F.Half_Image(I))))), F.Img_Sum(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Multi(F.Filter_Gaussian1(F.Log_Image(F.Img_Sum(I, F.Filter_Gaussian3(R)))), F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B)))))), F.Filter_Gaussian1(R)))), F.DY(F.Img_Multi(F.DX(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Img_Sum(F.Filter_Gaussian1(R), F.Img_Multi(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Img_Multi(F.Sqrt_Image(B), F.Log_Image(B))))))), F.Filter_Gaussian1(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B)))))))"
46,0.21498130242974134,0.2837015961037698,0.28378086366775634,0.9350495555555556,0.21498130242974134,0.1967427552590236,"F.Sqrt_Image(F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Multi(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Log_Image(B))))), F.Img_Multi(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Multi(F.Filter_Gaussian1(F.Sqrt_Image(B)), F.Log_Image(B))))), F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B)))), F.Img_Sum(F.Filter_Gaussian1(R), F.Filter_Gaussian3(F.Log_Image(F.Img_Sum(I, F.Filter_Gaussian3(R)))))))"
47,0.24515213450991413,0.22642441377002906,0.43327663633772145,0.8963802222222221,0.24515213450991413,0.20152318339293346,"F.Sqrt_Image(F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.DX(F.DX(F.Log_Image(F.Img_Multi(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B)), F.Log_Image(B)))))), F.DY(F.Img_Multi(F.DX(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Filter_Gaussian1(R)))), F.Img_Sum(F.Img_Sum(F.Filter_Gaussian3(F.DX(F.Log_Image(B))), F.Filter_Gaussian1(R)), F.Filter_Gaussian3(F.Filter_Gaussian2(F.Filter_Gaussian1(R))))))"
48,0.2162083369640107,0.1859272729958318,0.4581011859420734,0.8630663333333334,0.2162083369640108,0.16634441737261768,"F.Sqrt_Image(F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.DX(F.DX(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))))), F.Img_Multi(F.DX(F.DY(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(R), F.Half_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(R), F.DX(F.Log_Image(B))))))))), F.Img_Sum(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Multi(F.Filter_Gaussian1(F.Log_Image(F.Img_Sum(I, F.Filter_Gaussian3(R)))), F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian2(F.Sqrt_Image(B))), F.Half_Image(I)))))), F.Filter_Gaussian1(R)))), F.Img_Sum(F.Sqrt_Image(B), F.Filter_Gaussian3(F.DX(F.Half_Image(F.Filter_Gaussian2(F.Exp_Image(F.Sqrt_Image(B)))))))))"
49,0.24605873531896966,0.3387934504516712,0.30756667886037975,0.9427519444444445,0.24605873531896966,0.2335330465768373,"F.Sqrt_Image(F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Multi(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Log_Image(B))))), F.DY(F.Img_Multi(F.DX(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Filter_Gaussian1(R)))), F.Img_Sum(F.Img_Sum(F.Filter_Gaussian3(F.DX(F.Log_Image(F.Img_Multi(F.Log_Image(F.Sqrt_Image(B)), F.Img_Sum(F.Filter_Gaussian1(R), F.Sqrt_Image(B)))))), F.Filter_Gaussian1(R)), F.Filter_Gaussian3(F.Filter_Gaussian2(F.Half_Image(F.DY(F.Img_Multi(F.Log_Image(F.Img_Sum(I, F.Sqrt_Image(B))), F.Img_Sum(F.Filter_Gaussian3(R), F.Half_Image(I))))))))))"
50,0.24616501322976356,0.2505941422542853,0.3697539002785479,0.9179027222222221,0.24616501322976356,0.2119972095777456,"F.Sqrt_Image(F.Img_Multi(F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Multi(F.Filter_Gaussian1(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))), F.Log_Image(B))))), F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))), F.DY(F.Img_Multi(F.DX(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B)))))))), F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian2(F.Filter_Gaussian1(F.Log_Image(F.Sqrt_Image(B))))), F.Half_Image(I))))), F.Img_Sum(F.Img_Multi(B, B), F.Filter_Gaussian3(F.Filter_Gaussian3(F.Img_Sum(F.DX(F.DX(F.Log_Image(F.Filter_Gaussian1(R)))), F.Filter_Gaussian1(R)))))))"
51,0.2555665292433119,0.22154186203684284,0.48895705947043355,0.8878192777777778,0.2555665292433119,0.20649053465220363,"F.Sqrt_Image(F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.DX(F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Multi(F.Filter_Gaussian1(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))), F.Log_Image(B))))), F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))), F.Img_Multi(R, R)))), F.DY(F.Img_Multi(F.DX(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B)))))))), F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian2(F.Sqrt_Image(B))), F.Half_Image(I))))), F.Img_Sum(F.Filter_Gaussian3(F.Img_Div(F.Img_Sum(I, F.Sqrt_Image(B)), F.Sqrt_Image(B))), F.Filter_Gaussian3(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))))"
52,0.2653782423101619,0.31780105707136636,0.37283198656159017,0.9316962777777777,0.2653782423101619,0.24357493907909414,"F.Sqrt_Image(F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Multi(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Log_Image(B))))), F.DY(F.Img_Multi(F.DX(F.DY(F.Img_Multi(F.DX(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian2(F.Sqrt_Image(B))), F.Filter_Gaussian1(R))))), F.Img_Sum(F.Sqrt_Image(F.DX(F.Sqrt_Image(B))), F.Filter_Gaussian1(R))))), F.Img_Sum(F.Img_Multi(B, B), F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B)))))"
53,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,"F.Sqrt_Image(F.Half_Image(F.Img_Multi(F.Filter_Gaussian3(F.DX(F.Log_Image(F.Filter_Gaussian1(F.Img_Div(F.Half_Image(F.Filter_Gaussian2(F.Filter_Gaussian4(F.Img_Sum(R, F.DY(NIR))))), F.Half_Image(REG)))))), F.Img_Multi(F.Sqrt_Image(F.DX(F.Filter_Gaussian1(F.Img_Multi(F.Filter_Gaussian1(F.Filter_Gaussian1(I)), F.DY(G))))), F.Img_Div(F.Filter_Gaussian1(G), F.Sqrt_Image(G))))))"
54,7.621951219512194e-06,0.000392156862745098,3.848374061958822e-06,0.9671971666666667,7.621951219512195e-06,-0.00018137604626336458,"F.Sqrt_Image(F.Img_Multi(F.Filter_Gaussian4(F.Sqrt_Image(F.DX(F.Log_Image(F.Exp_Image(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Sum(F.Filter_Gaussian1(NIR), F.Sqrt_Image(B)))))))))), F.Filter_Gaussian1(NIR)))"
55,0.24607249981149337,0.338808986993923,0.30758133489676287,0.9427517222222221,0.24607249981149337,0.23354777001133292,"F.Sqrt_Image(F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.Img_Multi(F.DX(F.DY(F.Img_Multi(F.DX(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Img_Sum(F.Filter_Gaussian4(F.Filter_Gaussian2(F.Sqrt_Image(B))), F.Half_Image(I))))), F.Img_Sum(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Multi(F.Filter_Gaussian1(F.Log_Image(F.Img_Sum(I, F.Filter_Gaussian3(R)))), F.Log_Image(B))))), F.Filter_Gaussian1(R)))), F.DY(F.Img_Multi(F.DX(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Img_Sum(F.Filter_Gaussian1(R), F.Img_Multi(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(R), F.Log_Image(B))))), F.Img_Multi(F.Sqrt_Image(B), F.Log_Image(B))))))), F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Multi(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Log_Image(B))))), F.Img_Div(F.Filter_Gaussian1(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))), F.Sqrt_Image(B))), F.Img_Sum(F.Sqrt_Image(B), F.Filter_Gaussian3(F.Img_Sum(F.DX(F.DX(F.Log_Image(F.Filter_Gaussian1(R)))), F.Filter_Gaussian1(R)))))))"
56,0.24586959687677126,0.3387724727442897,0.30710001222265815,0.9427843333333334,0.24586959687677126,0.23338804584339834,"F.Sqrt_Image(F.Img_Multi(F.Img_Multi(F.Img_Multi(F.Img_Multi(F.Sqrt_Image(F.DX(F.Log_Image(F.Img_Multi(F.Log_Image(F.Half_Image(F.Filter_Gaussian4(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Log_Image(B))))), F.DY(F.Half_Image(I))), F.Img_Sum(F.Img_Multi(B, B), F.DX(F.Log_Image(F.Log_Image(B))))), F.DY(F.Img_Multi(F.DX(F.DX(F.Log_Image(F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Img_Div(F.Filter_Gaussian1(R), F.Sqrt_Image(B))))), F.Img_Sum(F.Img_Multi(B, B), F.Filter_Gaussian1(R))))"
