Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
49,0.15155355913593044,0.09675452979765785,0.6380706945831481,0.7187775,0.15155355913593044,0.08633896791764137,"F.Filter_Gaussian(F.Half_Image(F.Img_Sum(F.Filter_Gaussian(F.Log_Image(F.DX(F.Half_Image(F.Img_Sum(F.Log_Image(F.Sqrt_Image(B)), F.Log_Image(F.Log_Image(F.Sqrt_Image(B)))))))), F.Log_Image(F.Img_Div(R, B)))))"
50,0.0,0.0,0.0,0.9672810000000002,0.0,-2.4887147412838705e-05,"F.Filter_Gaussian(F.Half_Image(F.Img_Sum(F.Filter_Gaussian(F.Log_Image(F.DX(F.Img_Div(F.Img_Sum(F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(B))), F.Log_Image(F.Log_Image(F.Img_Div(R, B)))), F.Filter_Gaussian(F.Log_Image(F.Img_Div(R, B))))))), F.Half_Image(F.Img_Sum(F.Log_Image(F.Sqrt_Image(B)), F.Log_Image(F.Log_Image(F.Sqrt_Image(B))))))))"
51,0.10198283667425721,0.05610863412003763,0.9566013892092919,0.3751472777777778,0.10198283667425721,0.03474527582540594,"F.Filter_Gaussian(F.Half_Image(F.Img_Sum(F.Filter_Gaussian(F.Filter_Gaussian(F.Half_Image(F.Img_Sum(F.Filter_Gaussian(F.Log_Image(F.DX(F.Img_Div(F.Sqrt_Image(B), F.Filter_Gaussian(F.Log_Image(F.Sqrt_Image(B))))))), F.Log_Image(F.Img_Sum(F.Log_Image(F.Img_Div(F.Img_Sum(F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(B))), F.Log_Image(F.Log_Image(F.Sqrt_Image(B)))), F.Filter_Gaussian(F.Log_Image(F.Img_Div(R, B))))), F.Log_Image(F.Log_Image(F.Sqrt_Image(B))))))))), F.Img_Div(R, B))))"
52,0.3026691946402671,0.320498159482703,0.641685730215857,0.8298197222222222,0.3026691946402671,0.2604349346734977,"F.Filter_Gaussian(F.Half_Image(F.Img_Sum(F.Filter_Gaussian(F.Log_Image(F.DX(F.Img_Div(F.Img_Sum(F.Sqrt_Image(F.Log_Image(F.Filter_Gaussian(B))), F.Log_Image(F.Sqrt_Image(B))), F.Filter_Gaussian(F.Log_Image(F.Img_Div(R, B))))))), F.Half_Image(F.Img_Sum(F.Log_Image(F.Sqrt_Image(B)), F.Log_Image(F.Log_Image(F.Sqrt_Image(B))))))))"
53,0.21972449601251018,0.3830713457081749,0.2869988938028959,0.9214166111111111,0.2197244960125102,0.20875906874645123,"F.Filter_Gaussian(F.Half_Image(F.Img_Sum(F.Filter_Gaussian(F.Log_Image(F.DX(F.Img_Div(F.Img_Sum(F.Sqrt_Image(F.Log_Image(F.Filter_Gaussian(B))), F.Log_Image(F.Log_Image(F.Img_Div(R, B)))), F.Filter_Gaussian(F.Log_Image(F.Img_Div(R, B))))))), F.Log_Image(F.Img_Div(R, B)))))"
54,0.2788989573446191,0.34728669953643915,0.6331075331614027,0.7883404444444443,0.2788989573446191,0.2429132116332249,"F.Filter_Gaussian(F.Half_Image(F.Img_Sum(F.Img_Sum(F.Filter_Gaussian(F.Filter_Gaussian(F.Filter_Gaussian(F.Log_Image(F.Filter_Gaussian(F.Log_Image(F.Img_Div(R, B))))))), F.Log_Image(F.Img_Div(R, B))), F.Log_Image(F.Img_Div(R, B)))))"
55,0.06258791630790399,0.032709895935880764,1.0,0.03271005555555556,0.06258791630790399,1.1110634876576598e-08,"F.Img_Div(R, B)"
56,0.07631108296170336,0.0458023855062657,0.3262542541140462,0.7409058333333334,0.07631108296170337,0.01851126971962182,"F.Filter_Gaussian(F.Half_Image(F.Log_Image(F.Sqrt_Image(F.Half_Image(F.Img_Sub(F.Img_Div(F.Exp_Image(F.Sqrt_Image(F.Log_Image(F.Img_Div(F.Img_Sum(F.Sqrt_Image(F.Sqrt_Image(F.Filter_Gaussian(G))), F.Log_Image(F.Log_Image(F.Sqrt_Image(G)))), F.Exp_Image(F.Img_Div(F.Img_Multi(I, G), F.Img_Div(I, G))))))), F.Sqrt_Image(F.DY(F.Filter_Gaussian(F.DY(G))))), F.DY(R)))))))"
57,0.2527394022148999,0.3817768995698607,0.36724314885016596,0.9168631111111111,0.2527394022148999,0.23309174827756116,"F.Filter_Gaussian(F.Half_Image(F.Img_Sum(F.Filter_Gaussian(F.Log_Image(F.DX(F.Img_Div(F.Img_Sum(F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(B))), F.Log_Image(F.Log_Image(F.Sqrt_Image(B)))), F.Filter_Gaussian(F.Log_Image(F.Img_Div(R, B))))))), F.Half_Image(F.Img_Sum(F.Log_Image(F.Img_Div(R, B)), F.Log_Image(F.Log_Image(F.Img_Sum(F.Sqrt_Image(F.Log_Image(F.Sqrt_Image(B))), F.Log_Image(F.Log_Image(F.Sqrt_Image(B)))))))))))"
58,0.011979407187294835,0.012319121301262234,0.02147397261137161,0.9037650555555555,0.011979407187294837,-0.022479940696683753,"F.Filter_Gaussian(F.Half_Image(F.DX(F.Filter_Gaussian(F.Filter_Gaussian(F.Log_Image(F.Half_Image(F.Img_Sum(F.Log_Image(F.DX(F.Img_Div(F.Img_Sum(F.Sqrt_Image(F.Log_Image(F.Filter_Gaussian(G))), F.Log_Image(F.Img_Multi(F.Sqrt_Image(R), F.DY(I)))), F.Img_Sum(F.Exp_Image(F.Img_Sum(I, G)), F.Img_Div(R, F.Sqrt_Image(G)))))), F.Img_Sum(G, R)))))))))"
59,0.06258790347305697,0.032709888888888886,1.0,0.032709888888888886,0.06258790347305697,0.0,"F.Exp_Image(F.Half_Image(F.Half_Image(F.DY(F.DX(F.DX(F.DX(F.Img_Multi(F.Half_Image(F.Log_Image(F.Log_Image(F.Sqrt_Image(G)))), F.Log_Image(F.Img_Sum(F.Log_Image(F.Half_Image(F.Img_Div(F.Img_Sum(F.Log_Image(F.Sqrt_Image(F.Img_Div(G, G))), F.Img_Sub(B, G)), F.Sqrt_Image(F.Log_Image(F.Exp_Image(B)))))), F.Img_Sub(B, G)))))))))))"
Average,0.1393291412756209,,,,,
Max,0.28166758332928266,,0,,,
