Individual,Fitness,Precision,Recall,Overall_Accuracy,Harmonic_Mean,Weighted_Kappa,Tree
65,0.30797620577752055,0.46078450540088084,0.2967918900824074,0.9628355555555557,0.30797620577752055,0.31569027155405427,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Exp_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(B)))), F.Filter_Gaussian5(B)))"
66,0.06258790347305697,0.032709888888888886,1.0,0.032709888888888886,0.06258790347305697,0.0,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Multi(F.Filter_Gaussian1(B), F.Half_Image(F.Img_Div(R, F.Filter_Gaussian5(B))))))))), F.Filter_Gaussian5(B)))"
67,0.06258790347305697,0.032709888888888886,1.0,0.032709888888888886,0.06258790347305697,0.0,"F.Filter_Gaussian5(F.Img_Sub(F.Exp_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(B))), F.Filter_Gaussian1(B)))"
68,0.06258790347305697,0.032709888888888886,1.0,0.032709888888888886,0.06258790347305697,0.0,"F.Filter_Gaussian3(F.Img_Sum(F.Filter_Gaussian2(F.Img_Div(B, F.Img_Multi(B, F.Img_Multi(R, F.Filter_Gaussian2(I))))), F.Img_Multi(NIR, F.Filter_Gaussian4(G))))"
69,0.30599193656349355,0.44944717216039065,0.2962513476702809,0.962511888888889,0.30599193656349355,0.31282291449533073,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Filter_Gaussian5(B))))), F.Filter_Gaussian1(B)))"
70,0.30599193656349355,0.44944717216039065,0.2962513476702809,0.962511888888889,0.30599193656349355,0.31282291449533073,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Exp_Image(F.Filter_Gaussian4(F.Log_Image(R)))), F.Filter_Gaussian1(B)))"
71,0.3080714441312979,0.46062679063104695,0.2969574185979796,0.962829111111111,0.3080714441312979,0.31574868322739374,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(B)))), F.Filter_Gaussian5(B)))"
72,0.08366056956877625,0.32014624481828563,0.061048397582782236,0.9670373888888889,0.08366056956877625,0.09700264853385371,"F.Filter_Gaussian5(F.Img_Sub(F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian1(B)))), F.Filter_Gaussian1(B))), F.Filter_Gaussian1(B)))"
73,0.3029314362784356,0.44937769046890685,0.29223713632189835,0.962520111111111,0.3029314362784356,0.31009497726142593,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian1(B)))), F.Filter_Gaussian1(B)))"
74,0.3081303372203136,0.46048568306095733,0.29713565603959496,0.9628153888888888,0.3081303372203136,0.31576904876508616,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Multi(F.Img_Multi(F.Log_Image(R), F.Filter_Gaussian4(F.Filter_Gaussian1(F.Filter_Gaussian5(B)))), F.Img_Sub(R, NIR)))))), F.Filter_Gaussian5(B)))"
75,0.0,0.0,0.0,0.967269888888889,0.0,-4.593694244117485e-05,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Multi(F.Img_Div(G, F.Img_Sum(R, F.DX(G))), F.Half_Image(F.Half_Image(F.DX(I)))), F.Filter_Gaussian1(REG)))"
76,0.10820600270860424,0.06244943770429542,0.6014714114158561,0.6458832222222222,0.10820600270860424,0.043127750095422746,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian3(F.Img_Multi(F.Filter_Gaussian5(B), F.Img_Sub(R, NIR)))))), F.Filter_Gaussian5(B)))"
77,0.30599193656349355,0.44944717216039065,0.2962513476702809,0.962511888888889,0.30599193656349355,0.31282291449533073,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian3(F.Img_Multi(F.Log_Image(R), F.Img_Sub(R, NIR)))))))), F.Filter_Gaussian1(B)))"
78,0.10607896467773897,0.3591706503003347,0.07742721810286313,0.9670471666666667,0.10607896467773897,0.12291005314312269,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Exp_Image(F.Filter_Gaussian4(F.Log_Image(R)))), F.Filter_Gaussian1(B)), F.Filter_Gaussian1(B)))"
79,0.16096174547883593,0.09655638254544523,0.7691125108742153,0.7290247777777776,0.16096174547883593,0.09106647104850707,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Filter_Gaussian2(I))))))"
80,0.3081303372203136,0.46048568306095733,0.29713565603959496,0.9628153888888888,0.3081303372203136,0.31576904876508616,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Img_Multi(F.Log_Image(R), F.Img_Sub(R, NIR))))), F.Filter_Gaussian5(B)))"
81,0.28488793887974895,0.4849100672460624,0.2541034301429139,0.9654211666666666,0.28488793887974895,0.30103999518976365,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian4(F.Filter_Gaussian1(F.Filter_Gaussian5(B)))), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Log_Image(F.DX(F.Filter_Gaussian4(F.Filter_Gaussian4(F.Log_Image(F.DX(F.Filter_Gaussian5(B))))))))))), F.Filter_Gaussian1(B)))"
82,0.2986729378569314,0.44950636394950805,0.2831485926971717,0.9626767777777778,0.2986729378569314,0.3070423694964446,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(R, F.Filter_Gaussian1(B)))))))), F.Filter_Gaussian1(B)))"
83,0.3080714441312979,0.46062679063104695,0.2969574185979796,0.962829111111111,0.3080714441312979,0.31574868322739374,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(B)))), F.Filter_Gaussian5(B)))"
84,0.06164366117208287,0.03230576769744201,0.9288904505520725,0.08714066666666667,0.06164366117208286,-0.0006331591564821504,"F.Filter_Gaussian5(F.Exp_Image(F.Img_Sub(F.Log_Image(NIR), F.Filter_Gaussian1(F.Img_Sub(F.Img_Div(F.Exp_Image(F.Img_Multi(F.Log_Image(I), F.Filter_Gaussian4(NIR))), F.DX(R)), F.Sqrt_Image(R))))))"
85,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian3(F.Img_Multi(F.Log_Image(R), F.Img_Sub(R, NIR)))), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(B)))), F.Filter_Gaussian1(B)))"
86,0.3059183990238133,0.44957523604905364,0.29603716520051365,0.9625295,0.3059183990238133,0.3127879613465702,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian5(B)))))), F.Filter_Gaussian1(B)))"
87,0.30599193656349355,0.44944717216039065,0.2962513476702809,0.962511888888889,0.30599193656349355,0.31282291449533073,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Img_Multi(F.Img_Multi(F.Log_Image(R), F.Filter_Gaussian4(F.Filter_Gaussian1(F.Filter_Gaussian5(B)))), F.Img_Sub(R, NIR)))))), F.Filter_Gaussian1(B)))"
88,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Div(R, F.Filter_Gaussian5(B)))))), F.Filter_Gaussian5(B)))"
89,0.29274363198114467,0.4602933395080801,0.27267490512828374,0.9631578333333333,0.2927436319811447,0.303475637404259,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.DY(F.Filter_Gaussian5(B)))))), F.Filter_Gaussian1(B)))"
90,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian4(F.Filter_Gaussian1(F.Img_Multi(F.Log_Image(R), F.Filter_Gaussian5(B))))), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Log_Image(F.DX(F.Filter_Gaussian4(F.Img_Multi(F.Log_Image(R), F.Img_Sub(R, NIR))))))))), F.Filter_Gaussian1(B)))"
91,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,"F.Filter_Gaussian5(F.Img_Multi(F.Log_Image(R), F.Img_Div(R, F.Filter_Gaussian5(B))))"
92,0.055972083401444335,0.029278295373481863,0.8819162433726566,0.036742,0.055972083401444335,-0.0053770448625112995,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Sqrt_Image(F.DX(F.Img_Sub(F.Filter_Gaussian2(F.Half_Image(F.Filter_Gaussian1(B))), F.Filter_Gaussian1(F.Half_Image(F.Img_Div(R, F.Filter_Gaussian1(B))))))), F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian1(F.Filter_Gaussian3(F.Img_Multi(F.Filter_Gaussian1(B), F.Filter_Gaussian5(B))))))), F.Filter_Gaussian1(B))), F.Img_Multi(F.Filter_Gaussian5(B), F.Half_Image(F.Img_Div(R, F.Filter_Gaussian1(B))))))"
93,0.008090599139745004,0.01024662422483928,0.009188689576852043,0.9177732222222222,0.008090599139745004,-0.024758734776761673,"F.Img_Sub(F.Img_Sub(F.Sqrt_Image(F.DX(F.Exp_Image(F.Filter_Gaussian5(B)))), F.Img_Multi(F.Log_Image(R), F.Img_Div(R, F.Filter_Gaussian5(B)))), F.Img_Multi(F.Filter_Gaussian5(B), F.Half_Image(F.Img_Div(R, F.Filter_Gaussian1(B)))))"
94,0.06268222195859849,0.03276261759599626,1.0,0.03387977777777777,0.0626822219585985,8.397877667163434e-05,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Img_Sub(F.Filter_Gaussian2(F.Half_Image(F.Filter_Gaussian1(B))), F.Filter_Gaussian1(F.Half_Image(F.Img_Div(R, F.Filter_Gaussian1(B))))))), F.Filter_Gaussian1(B)))"
95,0.3059183990238133,0.44957523604905364,0.29603716520051365,0.9625295,0.3059183990238133,0.3127879613465702,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(B)))), F.Filter_Gaussian1(B)))"
96,0.3081303372203136,0.46048568306095733,0.29713565603959496,0.9628153888888888,0.3081303372203136,0.31576904876508616,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Log_Image(F.DX(F.DY(F.Img_Multi(F.Log_Image(R), F.Filter_Gaussian5(B))))))))), F.Filter_Gaussian5(B)))"
97,0.062033249139931426,0.03397131587750651,0.4875211531079672,0.5267382222222222,0.062033249139931426,0.0019293182651427792,"F.Img_Multi(F.Filter_Gaussian2(F.Img_Sub(F.DY(REG), F.Filter_Gaussian1(F.Sqrt_Image(F.Exp_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Filter_Gaussian3(F.Filter_Gaussian4(G))))))))), F.Img_Sub(B, F.DX(B)))"
98,0.3035295167672123,0.4591634075616251,0.2895935712107142,0.9630555000000001,0.3035295167672123,0.3121953693567074,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Exp_Image(F.Filter_Gaussian4(F.Log_Image(F.DX(F.DY(F.Exp_Image(F.Filter_Gaussian5(B)))))))), F.Filter_Gaussian5(B)))"
99,0.3126451694700154,0.4711696105019506,0.29852726578351735,0.9634199444444446,0.3126451694700154,0.3221379162768001,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian4(F.Filter_Gaussian1(F.Filter_Gaussian5(B)))), F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Multi(F.Filter_Gaussian5(B), F.Half_Image(F.Img_Div(R, F.Filter_Gaussian1(B))))))))), F.Filter_Gaussian1(B)))"
100,0.017489790991144817,0.009864917948678885,0.10910227429244493,0.5751573333333334,0.017489790991144817,-0.03465831277614941,"F.Filter_Gaussian5(F.Filter_Gaussian3(F.Img_Sub(F.Img_Div(B, F.Filter_Gaussian2(R)), F.Exp_Image(F.Filter_Gaussian3(F.Img_Div(REG, F.Exp_Image(G)))))))"
101,0.30599193656349355,0.44944717216039065,0.2962513476702809,0.962511888888889,0.30599193656349355,0.31282291449533073,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Filter_Gaussian5(B))))), F.Filter_Gaussian1(B)))"
102,0.3029314362784356,0.44937769046890685,0.29223713632189835,0.962520111111111,0.3029314362784356,0.31009497726142593,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian1(B)))), F.Filter_Gaussian1(B)))"
103,0.06097606833301063,0.03332564148442862,0.4919305800245117,0.5187059444444444,0.06097606833301063,0.0009362990196228515,"F.Img_Sum(F.Img_Div(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(R)), F.Filter_Gaussian3(F.Img_Div(F.Filter_Gaussian4(F.Log_Image(G)), F.Filter_Gaussian2(I)))), F.Img_Sub(NIR, F.Filter_Gaussian1(NIR))), F.Filter_Gaussian5(REG))"
104,0.2986729378569314,0.44950636394950805,0.2831485926971717,0.9626767777777778,0.2986729378569314,0.3070423694964446,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Half_Image(F.Img_Div(R, F.Filter_Gaussian1(B)))))))), F.Filter_Gaussian1(B)))"
105,0.29484778478252904,0.4413021364226857,0.28310037920163106,0.9627870000000001,0.29484778478252904,0.30269422508151117,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Filter_Gaussian5(G))))), F.Filter_Gaussian5(B)))"
106,0.059032903467845725,0.0320693313031731,0.5038413206905412,0.4897606111111111,0.059032903467845725,-0.0009956233330981573,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(NIR, F.DY(I)), F.Filter_Gaussian1(F.Img_Sub(F.Half_Image(F.Filter_Gaussian1(R)), F.Filter_Gaussian1(B)))), F.Filter_Gaussian1(B)))"
107,0.298277095212666,0.379319014596418,0.31383953951875204,0.9580541666666668,0.298277095212666,0.29240388861811534,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian1(B)), F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Filter_Gaussian1(B))))), F.Filter_Gaussian1(B)))"
108,0.3029314362784356,0.44937769046890685,0.29223713632189835,0.962520111111111,0.3029314362784356,0.31009497726142593,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian1(B)))), F.Filter_Gaussian1(B)))"
109,0.3059183990238133,0.44957523604905364,0.29603716520051365,0.9625295,0.3059183990238133,0.3127879613465702,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(B)))), F.Filter_Gaussian1(B)))"
110,0.30599193656349355,0.44944717216039065,0.2962513476702809,0.962511888888889,0.30599193656349355,0.31282291449533073,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Multi(F.Filter_Gaussian5(B), F.Half_Image(F.Img_Div(R, F.Filter_Gaussian1(B)))))))), F.Filter_Gaussian1(B)))"
111,0.30599193656349355,0.44944717216039065,0.2962513476702809,0.962511888888889,0.30599193656349355,0.31282291449533073,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Multi(F.Img_Multi(F.Log_Image(R), F.Img_Div(R, F.Filter_Gaussian5(B))), F.Img_Sub(R, NIR)))))), F.Filter_Gaussian1(B)))"
112,0.3029314362784356,0.44937769046890685,0.29223713632189835,0.962520111111111,0.3029314362784356,0.31009497726142593,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian1(B)))), F.Filter_Gaussian1(B)))"
113,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Img_Div(R, F.Filter_Gaussian5(B))), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Filter_Gaussian5(G))))), F.Filter_Gaussian5(B)))"
114,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Filter_Gaussian5(B), F.Exp_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(B)))), F.Filter_Gaussian5(B)))"
115,0.3080599048655388,0.460639918062946,0.2969347478141393,0.9628301666666667,0.3080599048655388,0.3157426128161927,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Exp_Image(F.Filter_Gaussian4(F.Filter_Gaussian1(F.Filter_Gaussian1(B))))), F.Filter_Gaussian5(B)))"
116,0.30809888045521583,0.4605427917207497,0.29701603263102766,0.9628243333333333,0.3080988804552159,0.31575837007497726,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Filter_Gaussian3(F.Filter_Gaussian5(B)))))))), F.Filter_Gaussian5(B)))"
117,0.23147645998274122,0.18981732125462744,0.37930636685866204,0.9260514444444443,0.23147645998274122,0.183924206471836,"F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian1(B)))), F.Filter_Gaussian5(B))"
118,0.3081303372203136,0.46048568306095733,0.29713565603959496,0.9628153888888888,0.3081303372203136,0.31576904876508616,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Multi(F.Img_Multi(F.Log_Image(R), F.Img_Div(R, F.Half_Image(G))), F.Img_Sub(R, NIR)))))), F.Filter_Gaussian5(B)))"
119,0.0,0.0,0.0,0.9672901111111112,0.0,0.0,F.Filter_Gaussian5(F.Sqrt_Image(F.Log_Image(F.Filter_Gaussian2(NIR))))
120,0.10820600270860424,0.06244943770429542,0.6014714114158561,0.6458832222222222,0.10820600270860424,0.043127750095422746,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian3(F.Img_Multi(F.Filter_Gaussian5(B), F.Img_Sub(R, NIR)))))), F.Filter_Gaussian5(B)))"
121,0.3081303372203136,0.46048568306095733,0.29713565603959496,0.9628153888888888,0.3081303372203136,0.31576904876508616,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Multi(F.Img_Multi(F.Log_Image(R), F.Img_Div(R, F.Half_Image(G))), F.Img_Sub(R, NIR)))))), F.Filter_Gaussian5(B)))"
122,0.25085843871202174,0.221523044725703,0.3655642637840916,0.9367292222222221,0.25085843871202174,0.20998231938054904,"F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Multi(F.Filter_Gaussian5(B), F.Half_Image(F.Img_Div(R, F.Filter_Gaussian1(B))))))))), F.Filter_Gaussian1(B))"
123,0.30582195696910297,0.44968262466362396,0.29587605763544716,0.9625376111111111,0.3058219569691029,0.3127238075652339,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(B))))), F.Filter_Gaussian1(B)))"
124,0.26490967787398123,0.2527681699267203,0.3491256494351861,0.9488248333333335,0.26490967787398123,0.23495507631358034,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Sqrt_Image(F.DX(F.Img_Sub(F.Filter_Gaussian2(F.Half_Image(F.Filter_Gaussian1(B))), F.Filter_Gaussian1(F.Half_Image(F.Img_Div(R, F.Filter_Gaussian1(B))))))), F.Img_Multi(F.Log_Image(R), F.Img_Div(R, F.Filter_Gaussian5(B)))), F.Img_Multi(F.Filter_Gaussian5(B), F.Half_Image(F.Img_Div(R, F.Filter_Gaussian1(B))))))"
125,0.30599193656349355,0.44944717216039065,0.2962513476702809,0.962511888888889,0.30599193656349355,0.31282291449533073,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Img_Multi(F.Filter_Gaussian5(B), F.Half_Image(F.Img_Div(R, F.Filter_Gaussian1(B)))))))), F.Filter_Gaussian1(B)))"
126,0.3081303372203136,0.46048568306095733,0.29713565603959496,0.9628153888888888,0.3081303372203136,0.31576904876508616,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Img_Multi(F.Log_Image(R), F.Img_Sub(R, NIR))))))), F.Filter_Gaussian5(B)))"
127,0.3059183990238133,0.44957523604905364,0.29603716520051365,0.9625295,0.3059183990238133,0.3127879613465702,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(B)))), F.Filter_Gaussian1(B)))"
128,0.3059183990238133,0.44957523604905364,0.29603716520051365,0.9625295,0.3059183990238133,0.3127879613465702,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(B)))), F.Filter_Gaussian1(B)))"
129,0.28098894824584136,0.4231622160236184,0.2709666872253168,0.9623213333333334,0.28098894824584136,0.2877640423853668,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian4(F.Filter_Gaussian2(I))))), F.Filter_Gaussian1(B)))"
130,0.3059183990238133,0.44957523604905364,0.29603716520051365,0.9625295,0.3059183990238133,0.3127879613465702,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian5(B)))), F.Filter_Gaussian1(B)))"
131,0.3080599048655388,0.460639918062946,0.2969347478141393,0.9628301666666667,0.3080599048655388,0.3157426128161927,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Exp_Image(F.Filter_Gaussian4(F.Filter_Gaussian1(F.Filter_Gaussian1(B))))), F.Filter_Gaussian5(B)))"
132,0.05525575279609697,0.03015926091118797,0.4481467465695157,0.5075557222222222,0.05525575279609697,-0.003920896890460509,"F.Filter_Gaussian5(F.Img_Sub(F.Filter_Gaussian5(B), F.Filter_Gaussian1(B)))"
133,0.30809888045521583,0.4605427917207497,0.29701603263102766,0.9628243333333333,0.3080988804552159,0.31575837007497726,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Filter_Gaussian1(F.Exp_Image(F.Filter_Gaussian3(F.Filter_Gaussian1(F.Filter_Gaussian3(F.Filter_Gaussian5(B)))))))), F.Filter_Gaussian5(B)))"
134,0.30599193656349355,0.44944717216039065,0.2962513476702809,0.962511888888889,0.30599193656349355,0.31282291449533073,"F.Filter_Gaussian5(F.Img_Sub(F.Img_Sub(F.Img_Div(R, F.Filter_Gaussian5(B)), F.Filter_Gaussian1(F.Exp_Image(F.Half_Image(F.Exp_Image(F.Filter_Gaussian3(F.Img_Multi(F.Log_Image(R), F.Img_Sub(R, NIR)))))))), F.Filter_Gaussian1(B)))"
